[32:18] Speaker_C | Okay uh we're still gonna go for the fancy colours ? But are we gonna stick with the green or are we gonna do blue ?
[32:22] Speaker_D | Yeah .
[32:22] Speaker_B | Yeah .
"[32:28] Speaker_A | The the button has a special colour , the frame has a special colour ."
[32:29] Speaker_D | Yeah .
[32:33] Speaker_A | It's plastic . And single curved .
[32:36] Speaker_D | Yeah .
[32:37] Speaker_A | Oh and you might want to add a uh infrared LED .
[32:43] Speaker_D | Oh yeah .
[32:45] Speaker_C | For what ?
[32:47] Speaker_B | Okay .
[32:48] Speaker_D | Yeah .
[32:52] Speaker_D | Or just redesign ?
[33:01] Speaker_D | Alright .
"[33:06] Speaker_D | Yeah . So you made a start , right ?"
"[33:09] Speaker_A | Yeah I'm I'm somewhere , but maybe you can help me ."
[33:11] Speaker_C | Should give it some time ?
[33:12] Speaker_D | Yeah .
[33:13] Speaker_C | Yay .
"[33:14] Speaker_B | Okay , but how do we make the the scroll uh button ? It's just one yeah ."
[33:18] Speaker_C | Have to take this away also .
[33:19] Speaker_D | Alright .
"[33:25] Speaker_C | Oh yeah , of course . Um pen yeah ? Format . Current colour red . Oh Yeah we did our special colour for the Line widths , now that's a ten ."
"[33:25] Speaker_D | The the target group has a weak spot for fruit and vegetables , like primary colours , spongy shape . The playfulness , we decided to use kinetic energy as a power sour"
[33:27] Speaker_B | Yeah .
[33:37] Speaker_B | Yeah .
[33:37] Speaker_D | Okay .
"[33:39] Speaker_D | That's conceptual , yes ."
"[33:44] Speaker_B | Yeah . Um , uh it's just a scroll Yeah , is it's horizontal or vertical ?"
[33:45] Speaker_D | Mm .
[33:45] Speaker_C | It's gonna be one str scroll .
"[33:48] Speaker_A | Uh , I just took one for every step and then a conclusion ."
[33:50] Speaker_D | Alright . Y you have you have done the first two .
[33:53] Speaker_A | Yeah .
[33:54] Speaker_B | Yeah .
[33:55] Speaker_C | Is it more natural than this ?
[33:56] Speaker_A | Well I think I have to make a p an issue called finance .
"[33:56] Speaker_B | Yeah , yeah ."
[33:59] Speaker_C | So let's say Whoops . 'Kay .
[34:02] Speaker_D | Yeah .
[34:07] Speaker_A | Yeah .
[34:08] Speaker_B | Uh it it's it's not Yeah .
[34:12] Speaker_B | It's not very fashionable anymore . But uh it's okay .
[34:16] Speaker_C | It's really ugly .
[34:17] Speaker_B | Yeah .
[34:17] Speaker_D | Where did we start with price ? Twenty six and a half .
[34:21] Speaker_D | Or not ?
[34:22] Speaker_A | ... .
[34:23] Speaker_D | Or twenty six ? Something like that .
[34:29] Speaker_B | Yeah .
[34:37] Speaker_D | This ?
[34:41] Speaker_C | What do you mean ?
[34:43] Speaker_C | Like a other colour than this one ?
[34:49] Speaker_D | Speckles ?
[34:50] Speaker_C | Yeah can we do it uh uh can we do a print ?
[34:55] Speaker_B | I'm not sure .
"[34:56] Speaker_C | I think we have to choose , yeah ?"
[35:02] Speaker_C | Okay special colour . We do have special colour .
[35:13] Speaker_C | Shall we just give it some dots to make it look pretty ?
[35:16] Speaker_B | Yeah .
[35:17] Speaker_C | Purdy .
[35:17] Speaker_D | Yeah . Some some big dots .
[35:17] Speaker_B | Just uh put the purple uh purple on it . That's trendy .
[35:20] Speaker_C | Purple ?
[35:23] Speaker_D | Yeah .
[35:23] Speaker_C | Yeah yeah .
[35:23] Speaker_D | ... .
[35:28] Speaker_C | Oh no my remote has acne .
"[35:28] Speaker_D | We have the original balance sheet , or Yeah ."
[35:32] Speaker_B | Woah .
[35:32] Speaker_C | No . That's why we have that button .
[35:46] Speaker_C | It's so cute .
[35:48] Speaker_B | Hmm .
[35:49] Speaker_B | Oh what ?
[35:50] Speaker_C | Doh .
[35:51] Speaker_D | Woah . Just cut .
[35:57] Speaker_D | Control Z_ .
[36:03] Speaker_C | Is that that ?
[36:06] Speaker_B | No no . Yeah .
[36:09] Speaker_C | How the We did we do that ?
[36:12] Speaker_D | Just dual screen .
[36:14] Speaker_B | No .
[36:20] Speaker_C | We can try .
"[36:27] Speaker_B | Crashed . Oh , no ."
[36:31] Speaker_B | Okay .
"[36:34] Speaker_B | Yeah , over here . Hmm ?"
[36:39] Speaker_B | What's this ?
[36:44] Speaker_B | Oh yeah .
[36:49] Speaker_A | Hmm .
"[36:58] Speaker_C | Okay , it's not the prettiest , I know ."
[37:02] Speaker_C | It's not so random huh ?
[37:03] Speaker_D | Lot of options .
[37:04] Speaker_B | It's okay .
"[37:09] Speaker_D | Yeah , the R_ and another R_ . It's called the Real Remote , right ?"
[37:11] Speaker_C | Yeah okay .
[37:14] Speaker_A | Yeah .
[37:15] Speaker_D | Maybe maybe it c it can say that . The Real Remote .
[37:19] Speaker_A | Yeah just on the the m um the L_C_D_ display .
[37:26] Speaker_C | We can make a l a logo .
[37:30] Speaker_C | Like uh put it like the shape .
[37:31] Speaker_A | Yeah .
[37:36] Speaker_B | D designed by Okay .
"[37:45] Speaker_C | That's not their logo , is it ?"
[37:48] Speaker_B | No .
"[37:50] Speaker_B | Do they have a lo Oh , the here . This i this is the logo ."
"[37:55] Speaker_A | Yeah . You can just reuse that , because the name is the same . Initials ."
[37:59] Speaker_D | You can copy and paste the picture if you want .
[38:02] Speaker_C | How Shall we do the logo in black or not ?
[38:06] Speaker_A | Mm .
[38:06] Speaker_B | Yeah .
[38:07] Speaker_D | Yeah .
[38:28] Speaker_B | Okay .
[38:36] Speaker_C | So who wants to draw ? This is actually quite fun . Do we need to do anything ?
[38:43] Speaker_C | I hear you people are typing .
[38:47] Speaker_D | Type in your report .
"[38:49] Speaker_C | Oh , okay ."
"[38:55] Speaker_D | Hmm ? Luckily , yeah ."
[39:02] Speaker_C | It's almost four .
[39:09] Speaker_D | Or before that ?
[39:15] Speaker_A | Okay . And copy this . Just a minute .
[39:19] Speaker_C | This is really bizarre .
[39:22] Speaker_C | It looks like there's a It looks like a butterfly .
[39:25] Speaker_B | Um bug . Bug .
"[39:29] Speaker_A | I d It isn't inside . Yeah , and don't know how it's or eject it ."
[39:32] Speaker_D | No it's on the on the beamer I guess .
"[39:35] Speaker_C | No , but it i It's not a bu a beamer . B It's a normal T_V_ screen , kind of thing ."
[39:36] Speaker_A | From up there ?
[39:38] Speaker_A | No .
[39:41] Speaker_A | Yeah it's somewhere in here .
[39:45] Speaker_A | Save copy .
[39:47] Speaker_D | Yeah . Strange .
"[39:49] Speaker_D | This something what's projection from behind , I guess ."
[39:59] Speaker_C | Oh .
[40:01] Speaker_C | Yeah there is some kind of projection I think .
"[40:03] Speaker_D | Yeah it it's a beamer , but then with a within a mirror , yeah . So it looks like a big screen , but in fact it isn't ."
[40:03] Speaker_A | Yes .
"[40:05] Speaker_C | With a with a mirror , huh ? Or something . Yeah ."
[40:16] Speaker_D | Well it's it's single single curved .
[40:20] Speaker_D | Th this is flat . Yeah .
[40:20] Speaker_C | This is gonna be flat . Yeah exactly .
[40:21] Speaker_B | It's flat . Oh no .
"[40:26] Speaker_D | But it's it's better to have in the front , this kind of shape , because it looks nice ."
[40:34] Speaker_D | I mean you see more of this than of that .
[40:38] Speaker_C | Yeah .
"[40:42] Speaker_D | Yeah , more like that ."
[40:44] Speaker_C | Yeah .
[41:00] Speaker_C | Nope .
[41:02] Speaker_D | Do like this .
[41:02] Speaker_C | But sometimes then uh all of a sudden it does work .
[41:05] Speaker_D | Yeah .
[41:09] Speaker_D | What's this ?
[41:13] Speaker_D | Ooh .
[41:18] Speaker_D | But I don't see a detector over there .
[41:19] Speaker_B | Yeah . I don't know .
"[41:25] Speaker_C | No , you sh"
"[41:25] Speaker_D | I thought it was a kind of thing to put it on , and then draw right lines or something ."
[41:33] Speaker_C | Slanted yeah . Yeah .
[41:34] Speaker_B | Yeah .
[41:39] Speaker_C | Well maybe .
[41:41] Speaker_B | Oh . Oh yeah .
[41:43] Speaker_C | Yeah it it matters for the aim of this thing .
[41:45] Speaker_B | Yeah .
[41:54] Speaker_B | You've to make it s uh
[41:57] Speaker_B | ninety degrees .
"[41:58] Speaker_D | Yeah it it has to touch the corners , I guess . But th this one wasn't good , because if I was drawing here , I drew a line and then it came over here ."
[42:15] Speaker_D | Oh .
[42:15] Speaker_B | Oh we're always long .
"[42:21] Speaker_B | Yeah , can we t can we get to that i"
[42:21] Speaker_D | Ooh .
"[42:29] Speaker_B | Oh yeah yeah yeah yeah , it's it's working , it's working ."
[42:33] Speaker_D | It's better than before .
[42:36] Speaker_D | Yeah .
[42:36] Speaker_B | We're improving uh Yeah .
[42:38] Speaker_D | Yeah that's improved uh pretty much .
[42:38] Speaker_B | Yeah .
"[42:41] Speaker_C | Yeah it's only a bit like to that side , but that is that one by the way . 'Cause this one makes the angle either like this . So i if I change this , it will go there , if I change that , will go there ."
[42:43] Speaker_D | Yeah .
[42:53] Speaker_D | Mm .
[42:54] Speaker_D | No . It's better than it was I guess .
[42:57] Speaker_C | Mm-hmm . I will take this away 'cause it looks messy .
"[43:10] Speaker_A | Yeah . Yeah . Then I have to uh uh write this , and I don't know if you have to present , because I didn't receive any information about that so far ."
[43:20] Speaker_D | Alright .
[43:21] Speaker_C | Maybe we will .
[43:22] Speaker_A | Maybe we get a a final mail .
"[43:25] Speaker_A | Yeah . Yeah , I have still ten minutes to finish the report ."
[43:28] Speaker_C | What's this anyway ?
[43:33] Speaker_C | It looks like candle wax .
[43:35] Speaker_A | Yeah .
"[43:37] Speaker_A | And you can uh just uh relax and uh have cup of coffee or oh no , they don't have beer here so you can't celebrate . You can just if you ma finish my presentation please ."
[43:42] Speaker_D | Huh .
[43:49] Speaker_A | Uh over there .
[43:49] Speaker_D | Uh Yeah ?
[43:57] Speaker_A | Yeah next .
[43:58] Speaker_D | Next slide .
[44:05] Speaker_D | Yeah ? How do you do it ?
"[44:23] Speaker_A | Yeah the interaction and the steps we followed , and and so forth ."
[44:38] Speaker_D | Yeah .
[44:38] Speaker_A | Yeah .
[44:40] Speaker_B | No .
[44:43] Speaker_A | Mm-hmm .
[44:49] Speaker_B | No .
"[44:50] Speaker_C | Yeah , yeah yeah yeah ."
[44:57] Speaker_A | Mm-hmm .
"[45:06] Speaker_D | The process , I mean , the interaction between us became better and better I guess ."
[45:06] Speaker_B | Yeah .
[45:10] Speaker_B | Yeah . Especially after the first meeting .
[45:10] Speaker_A | Mm-hmm .
[45:10] Speaker_C | Mm-hmm .
"[45:12] Speaker_D | Yeah , especially if f f if you see uh you se you saw the largest difference from the first to the second meeting I guess ."
[45:18] Speaker_B | Yeah .
[45:18] Speaker_C | Yeah . Definitely .
[45:20] Speaker_A | Okay and was that due to my leadership ?
"[45:25] Speaker_C | Well you did become more assertive the the second time round , so that Yeah . You were more in charge kind of thing ."
[45:28] Speaker_A | Yeah ?
[45:29] Speaker_B | Yeah .
[45:29] Speaker_D | Yeah .
[45:30] Speaker_A | That okay ?
[45:39] Speaker_C | I guess so .
[45:39] Speaker_D | Yeah .
[45:40] Speaker_B | Yeah but only the the financial parts uh Yeah .
"[45:48] Speaker_D | If if you don't take that into account , there's plenty of room for creativ creativity . Also not only the drawing and the the making of the thing itself , but also in explaining it to the other people , by means of uh"
[46:00] Speaker_C | We were pretty democratic .
[46:01] Speaker_D | the the board and uh PowerPoint and Word and stuff like that .
[46:10] Speaker_C | Yeah .
[46:12] Speaker_A | Ooh .
[46:12] Speaker_D | Mm uh I think in in essence
"[46:16] Speaker_D | the digital pen is better than the SMARTboard . Because it it it just works better . I mean uh uh I've made yeah , uh I've made several notes just to test it , and and just put the pen in into it , and then it came onto my screen and it looked perfectly . So it it's better a better device than uh"
[46:30] Speaker_B | Yeah .
[46:32] Speaker_A | Mm-hmm .
"[46:40] Speaker_C | It's uh it's The the pen is more intuitive , 'cause we're all used to writing with pen . And uh as I said , uh I uh have no idea how PowerPoint works , so will take me half a day to be able to make a normal PowerPoint presentation . But once I get to know the program probably , I mean , it looks better , you know . Or uh something like that . You can"
[46:53] Speaker_D | Yeah .
"[47:02] Speaker_C | give it a kind of a home style , like we have i"
[47:06] Speaker_C | the the logo and everything . And I don't know .
[47:07] Speaker_A | Yeah yeah .
[47:09] Speaker_D | Yep .
[47:14] Speaker_D | Warning . Finish meeting now .
[47:14] Speaker_B | Finish meeting .
"[47:22] Speaker_D | Well , it It's use especially useful , I guess , to to evaluate designs and graph graphical stuff ."
"[47:22] Speaker_A | I didn't really receive , yeah ."
[47:31] Speaker_D | And and
[47:34] Speaker_D | the screen and stuff like that .
[47:36] Speaker_A | Mm-hmm .
[47:48] Speaker_D | Yeah .
"[47:49] Speaker_C | Yeah the the the problem with PowerPoint for me is that you have to i put in the pre-made chunks c as well . You know , you can draw something on the sketch-board and then take it there , or whatever ."
[47:55] Speaker_B | Yeah .
[47:55] Speaker_A | Yeah .
[47:57] Speaker_D | Yeah .
[48:15] Speaker_D | Yes . Check your email .
[48:29] Speaker_B | 'Kay .
[48:35] Speaker_A | Ah .
[48:47] Speaker_C | Alright .
[48:47] Speaker_D | Right .
[48:49] Speaker_A | Okay . Uh okay .
[48:51] Speaker_B | Okay .
[48:52] Speaker_C | Alright .
[48:54] Speaker_D | Yes boss .
"[48:57] Speaker_C | Well , s see you in a second huh ? ."
[49:02] Speaker_B | Oh .
[49:02] Speaker_B | Okay .
[49:03] Speaker_A | Hope so .
"[49:06] Speaker_C | Yeah we have to pull it this way , huh ? Wait ."
