"[32:33] Speaker_A | That's true , but that's what we stick under the menu button . Everything is you say in every T_V_ that's configured under the menu ."
"[32:38] Speaker_C | But that's the question , is it ? Because it needs to be configured in the television under the menu . If it isn't , then we cannot reach it ."
[32:44] Speaker_B | We need to adjust to the technology .
[32:45] Speaker_A | But I think most modern T_V_s have it in their menu .
"[32:46] Speaker_C | I think so too . I think so too . Uh isn't there a possibility to do research on that , so we know that for sure ?"
[32:48] Speaker_B | True .
"[32:53] Speaker_C | If you rule out functions , then uh and that gets known , then people are not gonna buy it . Then the consumer bond or something says uh you cannot do this and that with it . That's a bad bad com commercial for okay ."
[33:05] Speaker_A | Uh we'll we'll see what we can come up with .
"[33:07] Speaker_D | Another thing I want to say is that uh we are looking at the market for the age uh younger than forty . Um on my report , I didn't uh ish I didn't show it in my uh presentation , because my computer crashed . Um they want to pay for an L_C_D_ screen and speech recognition ."
[33:13] Speaker_A | Under forty . Yeah ?
[33:15] Speaker_C | That's true .
[33:21] Speaker_A | Mm-hmm .
[33:22] Speaker_A | Yeah yeah .
[33:27] Speaker_C | Hmm .
[33:29] Speaker_C | Hmm .
[33:30] Speaker_A | The want to pay for Oh .
[33:35] Speaker_A | Uh shall we ?
[33:36] Speaker_D | Yeah .
"[33:37] Speaker_B | Oh , we're not going to be able to sell it for twenty-five then , with an L_C_D_ screen ."
"[33:37] Speaker_A | Younger , age sixteen and forty five ."
"[33:44] Speaker_A | Yeah , age sixteen forty fi interest in main features more critical . Okay , so we're not focusing on this ."
"[33:54] Speaker_A | All the interest in features , not really the L_C_ oh here . Would you pay for uh speech recognition in a remote control . Hmm , okay ?"
[34:05] Speaker_D | So uh
[34:08] Speaker_D | we can
[34:10] Speaker_D | We can look at the possibilities for an uh L_C_D_ and uh I dunno . Yeah .
[34:13] Speaker_C | Mm .
"[34:14] Speaker_A | Yeah , just look at the possibilities then , because if apparently it's what people want , it's supposed to be a luxurious remote , maybe it's not even that expensive . Or find a compromise , maybe just a black and white or for some extra information on it , on your programmes ."
[34:16] Speaker_C | Hmm .
[34:18] Speaker_C | Uh .
[34:26] Speaker_C | But I really need finance information .
"[34:28] Speaker_A | Me too . I mean we all do . Right . I think it's something we should put into consideration . Apparently it's what people want , so . We should see if what it costs , if it's possible ."
[34:36] Speaker_C | Mm .
[34:38] Speaker_C | Uh .
[34:38] Speaker_D | Yeah .
[34:40] Speaker_A | Yeah .
[34:51] Speaker_D | Different colours maybe .
"[34:52] Speaker_C | Hmm . And the design , it should differ . This is Philips , huh ? Philips has this ."
[34:57] Speaker_A | I have no clue . I just drew something what which would fit into your hand easily .
[35:00] Speaker_C | Okay .
[35:01] Speaker_C | Hmm .
[35:03] Speaker_C | Uh .
[35:03] Speaker_B | Something like this . To make it kind of futuristic .
"[35:08] Speaker_C | Mm . Oh , I realise if we make it small , then it needs to be a little thicker , because I need to put all the electronics in it . If we make it s uh smaller , uh less wide , then we need to m make it a little thicker , because I have to put all the electronics in it ."
[35:15] Speaker_A | Sorry ?
[35:19] Speaker_A | Yeah ?
"[35:21] Speaker_A | Okay . Mm-hmm . Yeah , but you have to j just keep in mind it shouldn't be too heavy . I mean we can stick it in in there , I think . Huh even if in the worst case we can even Could you give me the pen back ?"
[35:24] Speaker_D | Okay .
[35:28] Speaker_C | No .
"[35:34] Speaker_B | Yeah , sure ."
"[35:35] Speaker_A | So let's say that people would want an L_C_D_ thing . Let's take take the basic design again , what we oh , crap uh came up with . I'll just make it a little bigger now ."
[35:52] Speaker_A | So a transmitter here . Anyway .
"[35:56] Speaker_A | We could let's say we have an L_C_D_ screen , people want an L_C_D_ screen . So then we should probably put it here ."
[36:06] Speaker_C | Hmm .
"[36:14] Speaker_A | No ? It's not that uh it's not the most important function , it's just an extra thing , it just you press the buttons on top , because your finger is on top ."
[36:15] Speaker_C | Me too .
[36:17] Speaker_C | Ah but .
[36:29] Speaker_A | How can you use an L_C_D_ screen ?
"[36:31] Speaker_D | But nee the function of it . So you can use it maximum , because uh it's a lot it costs a lot ."
"[36:40] Speaker_A | Yeah , but why I I'm not sure ."
[36:41] Speaker_B | Now it's pretty much tucked away in your hand .
"[36:44] Speaker_A | Uh if you t if you press a button , you can see it , ri I'm not sure wha I'm trying to imagine myself what it would look like ."
[36:44] Speaker_C | Hmm .
[36:48] Speaker_C | No . M I personally would prefer it on the top .
[36:53] Speaker_A | You would prefer it n Okay . So we have three people saying it should be on top .
[36:53] Speaker_D | Yeah .
[36:54] Speaker_C | Huh .
"[36:58] Speaker_A | Okay , but then you would would s have to stack away your buttons somewhere else . Anyways ."
[37:02] Speaker_C | Hmm .
"[37:02] Speaker_D | It's expensive to build it , so"
[37:04] Speaker_C | Mm .
[37:06] Speaker_D | you must use the maximum of it .
[37:09] Speaker_B | Yeah .
[37:10] Speaker_C | Hmm .
[37:12] Speaker_C | They want it uh .
[37:21] Speaker_D | Huh .
"[37:22] Speaker_C | Also keep in mind again , the L_C_D_ screen is very flat , but it needs transistors , resistors , I don't know what more and that needs space ."
[37:31] Speaker_C | So I have to look if that's possible .
"[37:34] Speaker_D | Yeah , I know uh ."
"[37:35] Speaker_B | So basically can I what we have to decide now is uh what goes on top . Do we put the volume control and the channel control here , or do we put it on he Would we like to press it in the middle ?"
[37:47] Speaker_D | In middle of it .
"[37:47] Speaker_A | Or maybe we should m we could uh draw draw something a bit that has it on on on the bottom . Maybe in a circle for example , like we like in this example . I think this is not good , but for we could make circular buttons for example ."
[37:49] Speaker_D | In the middle .
[37:58] Speaker_C | Hmm .
"[37:59] Speaker_B | Yes , but we do agree that we keep this at the centre , because it's basically the most important function ."
[38:04] Speaker_D | Yeah .
[38:06] Speaker_D | It's the most import yeah .
"[38:12] Speaker_B | Well , that would make them quite small . So maybe you'd put them here ."
"[38:19] Speaker_B | Yes , but a big remote control probably not something which people would like ."
[38:23] Speaker_C | Hmm .
"[38:26] Speaker_C | If we have a a space issue , we can also lose one battery . It is rechargeable , so we can stick with one instead of two . That might be an option ."
"[38:33] Speaker_A | Yeah . I don't think if we if we even use an L_C_D_ screen , we need to , definitely ."
"[38:38] Speaker_C | Yeah , but if we need two batteries and an L_C_D_ screen , that means a lot of space that we need . But it has to be a little bit heavier ."
"[38:43] Speaker_A | Yeah , but we have to see what the si what the size is . The L_C_D_ doesn't have to nee doesn't need to be very big ."
[38:47] Speaker_C | Okay .
"[38:49] Speaker_C | No , but the things behind it . space ."
[38:54] Speaker_A | Mm let's see .
[38:55] Speaker_C | Like a process uh .
[38:55] Speaker_D | Finish meeting now . It's on your computer .
"[39:02] Speaker_A | We either we have to decide what what people want . Either this one , this this could be the luxurious one ."
[39:03] Speaker_C | I like this one more .
"[39:24] Speaker_A | small buttons here for some extra functions , so if your basic function's here , we should like we decided before , programmes up and down ,"
[39:24] Speaker_D | Uh .
[39:35] Speaker_C | Mm .
[39:35] Speaker_A | and volume here .
[39:35] Speaker_B | Let's see what we have here .
"[39:40] Speaker_D | Yeah , yeah , but or or an L_C_D_ or an uh speech . I think it's L_C_D_ is better now ."
[39:45] Speaker_C | Mm .
"[39:46] Speaker_A | Just to do research into both , w what it costs and what it takes for space . But let's cut the meeting for now yes ."
[39:48] Speaker_D | Yeah .
[39:50] Speaker_C | I'll try to .
[39:50] Speaker_D | Yeah .
"[39:52] Speaker_C | One more uh thing I'd like to say , uh let's give this uh a name , and not like some vague serial number that no one understands , like with cars . Shall we all try uh to think about a name ?"
[40:00] Speaker_B | Okay .
"[40:01] Speaker_D | Yeah , okay , yeah , that's yeah , that's okay ."
[40:03] Speaker_B | So I think of a name .
"[40:04] Speaker_A | Yeah , let's think of a name , okay ."
[40:08] Speaker_A | Uh okay .
"[40:11] Speaker_D | Oh , good ."
"[40:13] Speaker_A | Okay , at anyways , the the minutes will be on the on the web shortly , so there we go uh ."
"[40:19] Speaker_B | Yes , go and finish up and I'll see you at lunch ."
[40:23] Speaker_D | Yeah .
[40:29] Speaker_C | Good luck .
"[40:30] Speaker_A | Yeah , to all ."
[40:31] Speaker_D | Same .
[40:31] Speaker_B | Yeah .
"[40:38] Speaker_C | Yeah , I've Do we uh save the ?"
