[35:47] Speaker_C | There's one two three four five six six seven eight nine zero .
[35:48] Speaker_A | It it has to r recognise one as there could still come more .
"[35:53] Speaker_B | No , if you On most T_V_s if you uh press two numbers shortly after each other , d it Yeah . Yeah . Yeah ."
[35:58] Speaker_A | Yes .
[35:58] Speaker_C | They'd recognise it . Th that's the most That that's very easy . Yeah .
[36:00] Speaker_A | Alright so no button for that .
[36:02] Speaker_D | No .
[36:04] Speaker_A | Okay uh anyone any uh oth other functionalities of our uh remote ?
[36:10] Speaker_C | I think these are the the most important functions .
[36:12] Speaker_D | Do you still have the pictures over there ?
[36:13] Speaker_B | Yeah .
"[36:21] Speaker_D | Yeah , that's about it ."
"[36:35] Speaker_D | Alright , alright uh Now okay ."
[36:46] Speaker_D | Right .
"[36:50] Speaker_D | Yeah , it's most useable this way ."
[36:53] Speaker_B | Yeah .
[36:55] Speaker_A | Teletext is gone . So all those buttons that ar are to do with teletext Oh screen placing .
[37:06] Speaker_A | And uh the two important ones we're l f forgetting . Uh there's um screen . You can make it wider and less wide . And the button that you can go to A_V_ for your video .
[37:11] Speaker_D | Yeah .
[37:16] Speaker_D | Right . I do think we have to put that underneath a clip .
[37:17] Speaker_C | Oh yeah .
"[37:20] Speaker_A | Those two ? But it's just two , and we make a clip ?"
[37:24] Speaker_A | Th that's a bit uh waste .
[37:24] Speaker_B | We we can make make uh a little row of like four buttons down here .
[37:28] Speaker_A | Yes .
"[37:29] Speaker_D | Yeah . Okay , right ."
[37:32] Speaker_B | Or at Yeah alright then .
[37:38] Speaker_A | Yes .
"[37:43] Speaker_B | Oh , they can be small or round like buttons ."
[37:45] Speaker_C | Yeah s bit smaller and s Well uh and and I think more at the bottom . Yeah .
"[37:53] Speaker_C | Yeah or at the top , yeah . What do you think uh those those buttons ? Above or down ?"
[37:56] Speaker_A | Well I think they should in an in an isolated part of the remote .
"[38:00] Speaker_C | And w where ? Well we design it later . We have it , and we design later where everything goes . Yeah ."
[38:10] Speaker_B | Why go to video ?
"[38:12] Speaker_A | Go to video , that's always on your remote control . To A_V_ uh to A_V_ A_V_ A_V_ ."
[38:17] Speaker_C | The the video channel uh ?
[38:18] Speaker_B | That's just zero . Yeah .
[38:21] Speaker_C | No no not always . Ze yeah zero is a different channel than uh the the video channel .
[38:21] Speaker_A | Well l n no not at not at my remote .
[38:24] Speaker_A | Yeah .
"[38:26] Speaker_D | Yeah , but when you zap down zero you get to A_V_ ."
[38:28] Speaker_A | Yes .
"[38:29] Speaker_B | Yes , I think th"
"[38:31] Speaker_B | No , then you press ninety nine . I think go to video is"
"[38:32] Speaker_D | Ah uh well whatever , ."
[38:35] Speaker_A | Th that's the button uh No .
"[38:37] Speaker_C | But it's easy to go If you are at uh at channel uh fifty five and you want to uh go immediately to the video channel , you do you have to push a to to get below zero . It's more easy to get to uh where the specific uh video channel button ."
[39:01] Speaker_A | Yeah ?
"[39:04] Speaker_A | These buttons , I don't have buttons for channel setting uh especially on my remote ."
"[39:09] Speaker_C | Yeah well uh d different screen settings a Yeah , sk Yeah y you you you you have screen width ."
[39:09] Speaker_B | Yeah well y you must have .
[39:21] Speaker_D | Right . That's the only one we put uh in there .
[39:26] Speaker_A | So we still have one uh four ?
[39:28] Speaker_D | For a screen uh fu uh channel setting .
[39:30] Speaker_A | Ch ch
[39:32] Speaker_C | Yeah to uh oh yeah of course to configure the programme the Yeah .
"[39:34] Speaker_D | Programme , right ."
"[39:35] Speaker_A | Okay . Oh the Okay button ? Oh you always have in the centre an Okay button , for your menu . Menu button ."
[39:42] Speaker_C | Yeah .
"[39:42] Speaker_B | Yeah , alright ."
[39:45] Speaker_C | You should Yeah . I think that's important . Uh And and the settings to change the brightness the settings to change the brightness and the contrast .
[39:54] Speaker_A | Okay .
"[39:54] Speaker_C | Channel , yeah ."
[39:56] Speaker_A | So um Save .
[39:57] Speaker_C | Chief ?
[40:00] Speaker_C | Chief ?
[40:01] Speaker_A | Yes see .
[40:04] Speaker_A | Yes I have put it in .
"[40:05] Speaker_C | Where ? I don't see it . Oh Menu , alright ."
[40:08] Speaker_A | Here .
"[40:09] Speaker_B | I think things like uh contrast and brightness should be um in the menu , yeah ."
"[40:13] Speaker_C | In the menu . And you can uh then adjust it with the zapping buttons or something . Because uh the zapping buttons aren't used then if you are in the menu . Yeah . Or the volume , yeah ."
[40:19] Speaker_A | Alright .
[40:20] Speaker_B | Or the volume or something like that .
[40:26] Speaker_B | Your pen .
[40:27] Speaker_D | Ah . Great .
[40:29] Speaker_C | Yes chief .
[40:32] Speaker_D | Alright .
"[40:33] Speaker_B | I thought we'd uh lunch uh right now , or not ?"
[40:34] Speaker_C | Yeah this is this is your thing .
"[40:36] Speaker_B | Yeah , lunch break ."
[40:38] Speaker_A | Lunch .
