[30:29] me018 | I don't know .
[30:31] me018 | Yeah . And then divide the mixtures in half . I don't know if they do that . I 'm not really sure .
[30:34] me013 | Yeah .
"[30:43] me018 | Yeah , th I have I I I don't have it up here but I have a the whole system description ,"
[30:43] me013 | or if it 's ?
[30:48] me018 | that describes
[30:49] me018 | exactly what their system is and I I 'm not sure .
[30:55] me013 | OK .
"[30:57] me018 | It 's some kind of a mixture of Gaussians and ,"
"[30:59] me018 | uh , clustering and ,"
[31:02] me018 | They 're they 're trying to put in sort of all of the standard features
[31:06] me018 | that people use nowadays .
"[31:12] me013 | come in in time to be relevant , but , uh , we had talked about , uh , Guenter"
"[31:17] me013 | playing around ,"
"[31:18] me013 | uh ,"
"[31:21] me013 | uh , possibly coming up with something"
"[31:29] me013 | uh , it wasn't going to work for him to do CVS ."
[31:31] mn007 | Yeah .
[31:32] mn007 | Yeah . So now he has a version of the software .
[31:34] me013 | So he just has it all sitting there . Yeah .
[31:36] mn007 | Yeah . Um Mm - hmm .
[31:40] me013 | he might work on improving the noise estimate or on
[31:47] me013 | Yeah . I just saw the Eurospeech We we didn't talk about it at our meeting but I just saw the just read the paper .
"[31:53] me013 | Someone , I forget the name , and and Ney , uh , about histogram"
[31:57] me013 | equalization ?
"[32:03] me013 | Yeah . I mean , I just read the paper . I didn't see the poster ."
[32:03] mn007 | Yeah .
[32:07] mn007 | Yeah .
[32:20] mn007 | Yeah .
[32:21] mn007 | Right .
"[32:22] me013 | and they adjust the distribution . So you you have the distributions from the training set ,"
[32:24] mn007 | N
[32:28] me013 | So this is just a a histogram of of
"[32:38] me013 | of histogram of of levels of brightness or whatever . And and and then ,"
[32:42] me018 | Hmm .
"[32:43] me013 | when you get a new new thing that you you want to adjust to be better in some way ,"
"[32:48] me013 | you adjust it so that the histogram of the new data looks like the old data . You do this kind of piece - wise linear or ,"
"[33:05] me013 | they said they s they sort of see it in a way as s for the speech case as being kind of a generalization of spectral subtraction in a way , because , you know , in spectral subtraction you 're trying to"
"[33:20] me013 | Uh and , uh , this is sort of adjusting it for for a lot of different levels . And then they have s they have some kind of ,"
[33:37] me018 | So is this a histogram across different frequency bins ?
"[33:42] me013 | Um , I think this i"
"[33:44] me013 | You know , I don't remember that ."
[33:46] me013 | Do you remember ?
"[33:54] me018 | So , one histogram per frequency bin ."
"[33:56] mn007 | Yeah , I guess ."
[34:01] me018 | So th
[34:02] me018 | Oh .
[34:07] me018 | Huh .
[34:07] me013 | I don't remember that .
"[34:08] me018 | that , um , histogram represents the different energy levels that have been seen at that frequency ?"
[34:15] me013 | And how often they you 've seen them . Yeah .
[34:17] me018 | Uh - huh .
[34:21] me013 | So you don't have to change the training . You just do a measurement over the training .
"[34:25] me013 | And then , uh , for testing , uh , you can do it for one per utterance ."
[34:29] me013 | Even relatively short utterances . And they claim it it works pretty well .
[34:35] me018 | Is the idea that you you run a test utterance
[34:43] me013 | I guess in pri
[34:43] me018 | what to do to the utterance to
[34:45] me013 | Yeah .
[34:47] me018 | I see .
[34:48] me018 | Hmm .
[34:49] me018 | Yeah .
[34:55] me018 | Hmm .
"[34:56] me013 | That that was sort of the idea . So that that seemed , you know , different ."
"[35:06] me013 | Cuz we you know , one thing that w that ,"
[35:06] me018 | Mm - hmm .
"[35:07] me013 | uh , Stephane and Sunil seemed to find ,"
"[35:24] me013 | But there 's other things that we 're not doing . So , we 're not making any use of pitch ,"
"[35:32] me013 | uh , because the stuff between the harmonics is probably a schmutz . And and the ,"
"[35:37] me013 | uh , transcribers will have fun with that ."
"[35:43] me013 | the , uh , stuff at the harmonics isn't so much ."
[35:48] me013 | And we there 's this overall idea of really sort of
[35:51] me013 | matching the the hi distributions somehow .
"[35:54] me013 | Uh , not just , um ,"
[35:58] me013 | not just subtracting off your estimate of the noise .
[36:01] me013 | So .
[36:05] me013 | Guenter 's gonna
"[36:10] mn007 | Uh ,"
"[36:11] mn007 | I dunno . I don't have feedback from him , but"
[36:13] me013 | Yeah .
"[36:15] me013 | Well , he 's got it anyway , so he can ."
[36:16] mn007 | Yeah .
[36:17] mn007 | Uh - huh .
"[36:17] me013 | So potentially if he came up with something that was useful , like a diff a better noise estimation module or something , he could ship it to you guys u up there and"
[36:24] mn007 | Yeah .
[36:26] mn007 | Mm - hmm . Mm - hmm .
[36:29] me013 | Yeah .
"[36:45] me013 | other territory . But , uh ,"
"[36:54] me013 | uh , maybe just , uh , quickly today about maybe"
[37:00] me013 | and then Barry can say something about what what we 're talking about .
[37:00] me026 | OK .
"[37:04] me026 | So Michael Kleinschmidt , who 's a PHD student from Germany ,"
[37:07] me026 | showed up this week . He 'll be here for about six months . And he 's done some work using
"[37:14] me026 | of , um ,"
"[37:18] me026 | and using that f uh , to generate speech recognition features ."
[37:23] me026 | And he did work back in Germany
"[37:30] me026 | using , um , isolated"
[37:33] me026 | digit recognition as the task . It was actually just a single - layer neural network
[37:42] me026 | in fact .
"[37:43] me026 | Um , and he tried that on I think on some Aurora data and got results that he thought seemed respectable . And"
"[37:52] me026 | uh , a real speech recognition system ."
"[37:57] me026 | So I 'll be working with him on that . And , um ,"
"[38:01] me026 | maybe I should say a little more about these features ,"
[38:03] me026 | although I don't understand them that well .
"[38:06] me026 | The I think it 's a two - stage idea . And , um ,"
[38:10] me026 | the first stage of these features
[38:12] me026 | correspond to what 's called the peripheral auditory system .
[38:19] me026 | a filter bank with a compressive nonlinearity .
[38:22] me026 | And
"[38:25] me026 | @ @ in there that isn't already modeled in something like ,"
"[38:28] me026 | um , PLP . I should learn more about that ."
"[38:31] me026 | the second stage is , um ,"
"[38:42] me026 | um ,"
"[38:46] me026 | sort of like based on diffe different w um , wavelet basis functions"
[38:51] me026 | used to analyze
[38:52] me026 | the input .
"[38:54] me026 | So th he uses analysis functions called Gabor functions ,"
"[38:59] me026 | um , which have a certain"
"[39:01] me026 | extent , um ,"
[39:06] me026 | And
"[39:07] me026 | the idea is these are used to sample ,"
"[39:09] me026 | um ,"
[39:10] me026 | the signal in a
[39:15] me026 | So you 're sampling some piece of this time - frequency plane .
"[39:19] me026 | And , um ,"
"[39:23] me026 | that ,"
"[39:24] me026 | um , is is interesting , cuz ,"
"[39:37] me026 | typically ,"
"[39:41] me026 | using this , um , basis function idea , you could have some basis functions"
[39:45] me026 | which have a lot longer time scale
"[39:48] me026 | and , um , some which have a lot shorter , and"
[39:51] me026 | so it would be like a set of multi - scale features .
"[40:01] me026 | basis functions ,"
[40:07] me026 | he actually does
[40:11] me026 | an optimal set of basis functions out of all the possible ones .
[40:12] me018 | Hmm . H
[40:14] me018 | What does he do to choose those ?
"[40:19] me026 | um ,"
"[40:28] me026 | I mean , he t he tries , um ,"
[40:33] me026 | So there are M possible subsets of this
[40:41] me026 | possible sub - vectors .
"[40:42] me026 | Whichever sub - vector ,"
"[40:44] me026 | um ,"
[40:52] me026 | the the fe feature that didn't use
[40:55] me013 | Gets thrown out .
[40:57] me026 | so we 'll throw it out and we 're gonna randomly select
[41:02] me026 | from the set of possible basis functions .
[41:05] me018 | Hmm !
[41:05] me013 | Yeah . So i so it 's actuall
[41:07] me018 | it 's a little bit like a genetic algorithm or something in a way .
"[41:09] me013 | Well , it 's it 's much simpler . But it 's but it 's uh , it 's there 's a lot number of things I like about it , let me just say ."
[41:11] me018 | Greedy .
[41:16] me013 | i i
[41:18] me013 | both pieces of this are have their analogies in stuff we already do .
[41:25] me013 | at how to approach it and potentially one that 's
"[41:31] me013 | uh , and a b a bit more inspiration from from auditory things . So it 's so I think it 's a neat thing to try ."
"[41:37] me013 | The primary features ,"
"[41:40] me013 | Yeah , essentially , it 's it 's , uh , you know , PLP or or mel cepstrum , or something like that . You 've you 've got some ,"
[41:51] me013 | the kind of filter bank with a kind of
[41:54] me013 | quasi - log scaling .
"[41:55] me013 | Um , if you put in if you also include the RASTA in it i RASTA the filtering being done in the log domain"
"[42:02] me013 | has an AGC - like , uh , characteristic , which , you know , people typi typically put in these kind of ,"
"[42:08] me013 | uh , um ,"
"[42:13] me013 | uh , but it 's not exactly the same ."
"[42:15] me013 | I would agree that the second one is is somewhat more different but ,"
"[42:19] me013 | um , it 's mainly different in that the things that we have been doing like that"
"[42:24] me013 | um ,"
[42:25] me013 | had a different kind of motivation and have ended up with different kinds of constraints .
"[42:30] me013 | So , for instance , if you look at the LDA RASTA stuff ,"
"[42:33] me013 | you know , basically what they do is they they look at the different eigenvectors out of the LDA and they form filters out of it . Right ?"
[42:45] me013 | And so in fact they 're multi - scale .
[43:01] me013 | Yeah . They use several of them . Yeah .
[43:02] me026 | OK .
"[43:03] me013 | Uh , I mean , you don't have to but but but , uh , Hynek has ."
"[43:07] me013 | Um ,"
[43:18] me013 | I think he may have had people sometimes doing it on both simultaneously some two - D and that would be the closest to these Gabor function kind of things .
"[43:32] me013 | the feature selection thing , it 's a simple method ,"
"[43:45] me013 | uh , called Stepwise Linear Discriminant Analysis in which you which I think it 's used in social sciences a lot ."
"[43:51] me013 | So , you you you you pick the best feature ."
[43:56] me013 | you take y you find the next feature that 's the best in combination with it .
"[44:01] me013 | And what what Michael 's describing seems to me much , much better ,"
"[44:05] me013 | because the problem with the stepwise discriminant analysis is that you don't know that you know , if you 've picked the right"
"[44:11] me013 | set of features . Just because something 's a good feature doesn't mean that you should be adding it . So ,"
"[44:24] me013 | Uh , you 're always looking at things in combination with other features ."
"[44:28] me013 | so the only thing is , of course , there 's this this"
"[44:31] me013 | artificial question of of , uh ,"
"[44:39] me013 | I mean , it still isn't necessarily really optimal , but it seems like a pretty good heuristic ."
"[44:44] me013 | So I th I think it 's it 's I think it 's kinda neat stuff . And and and , uh ,"
[44:49] me013 | the thing that I wanted to to add to it also was to have us use this in a multi - stream way .
"[44:57] me013 | Um ,"
"[44:58] me013 | so so that , um ,"
"[45:03] me013 | and these different functions ,"
"[45:11] me013 | have some of them in one stream and some of them in another stream , and so forth ."
"[45:16] me013 | And , um ,"
"[45:23] me013 | And we 've also talked a little bit about , uh ,"
"[45:36] me013 | uh , energy and fre and frequency . And some are emphasizing downward and"
[45:43] me013 | and so forth . So .
"[45:45] me013 | So there 's a bunch of stuff to look at . But , uh , I think we 're sorta gonna start off with what"
[45:52] me013 | branch out from there .
[45:55] me013 | And his advisor is
"[45:56] me013 | here , too , at the same time . So ,"
[46:04] me013 | So .
"[46:22] me006 | So , like , if we have ,"
"[46:28] me006 | and presumably the neural nets are are learning some sort of a nonlinear mapping ,"
[46:36] me006 | to to this this probability posterior space .
[46:36] me013 | Mm - hmm .
[46:47] me006 | some sort of pattern .
"[46:57] me006 | the , uh , um , the best features ,"
[47:03] me013 | Mm - hmm .
[47:10] me013 | Right ?
"[47:22] me013 | a nasty argument that could be made th that it 's it 's not different at at all ,"
"[47:31] me013 | because we are going into a a very powerful ,"
"[47:35] me013 | that , uh , in fact is combining over time and frequency ,"
[47:44] me026 | @ @
"[47:56] me013 | computing features is useful ,"
[48:13] me013 | you 've lost information and yet it does better
"[48:28] me013 | Because if it wasn't the constraints that mattered , then we would 've completely solved this problem long ago , because long ago we already knew how to put waveforms into powerful statistical mechanisms ."
[48:39] me006 | Right .
"[48:43] me013 | Uh ,"
[48:57] mn007 | Mm - hmm .
"[49:04] me013 | not infinite but a lot , and then compared to the number parameters and it it , uh it just doesn't do nearly as well ."
[49:22] me013 | So .
"[49:30] me006 | Well , that sort of segues into what what I 'm doing ."
[49:32] me013 | Yeah .
"[49:34] me006 | Um ,"
"[49:35] me006 | so , uh , the big picture is k"
"[49:37] me006 | um , come up with a set of ,"
"[49:39] me006 | uh , intermediate categories , then build intermediate category classifiers , then do recognition ,"
"[49:44] me006 | and , um , improve speech recognition in that way ."
"[49:59] me006 | methods that can help me find ,"
"[50:01] me006 | um , a set of intermediate categories of speech that , uh , will help me to discriminate later down the line ."
[50:16] me006 | train train an ordinary neural net
"[50:19] me006 | uh , to learn the posterior probabilities of phones ."
"[50:22] me006 | And so ,"
"[50:31] me006 | And so , um , what what are these patterns ? I don't know ."
[50:33] me018 | Hmm .
[50:38] me006 | to look at those patterns
"[50:54] me006 | um , that the neural net learns ."
[50:58] me006 | Yeah .
"[51:02] me013 | relationship between what you 're talking about doing and what you 're talking about doing there . Right ? So ,"
"[51:25] me013 | is just what he 's talking about doing , too ,"
[51:27] me013 | except that he 's talking about doing them in order to discover intermediate categories that correspond
"[51:33] me013 | to these uh , uh , what these"
[51:36] me013 | sub - features are are are are showing you .
"[51:39] me013 | And , um ,"
"[51:41] me013 | the other difference is that ,"
"[51:43] me013 | um ,"
"[51:44] me013 | he 's doing this in a in a multi - band setting ,"
[51:47] me013 | which means that he 's constraining himself
"[51:49] me013 | to look across time in some f relatively limited , uh , uh , spectral extent . Right ?"
"[51:55] me013 | And whereas in in this case you 're saying "" let 's just do it unconstrained "" ."
[52:00] me013 | So they 're they 're really pretty related and maybe they 'll be at some point where we 'll
[52:04] me013 | see the the connections a little better and
[52:05] me026 | Hmm .
[52:08] me013 | connect them .
[52:17] me006 | some patterns of intermediate categories .
"[52:20] me006 | Um , the other one was ,"
"[52:23] me006 | um , to ,"
"[52:25] me006 | uh , come up with a a a model um , a graphical model ,"
[52:30] me006 | that treats the intermediate categories
"[52:37] me006 | but that through ,"
"[52:46] me006 | we have learned something about these these latent , um latent variables which happen to correspond to intermediate categories ."
"[52:56] me006 | Yeah , and so those are the the two directions that I 'm I 'm looking into right now . And , uh ,"
[53:10] me013 | OK .
[53:12] me013 | Should we do our digits and
[53:14] me013 | get ou get our treats ?
"[53:18] me013 | Yeah . It 's kind of like , you know , the little rats with the little thing dropping down to them . We do the digits and then we get our treats ."
[57:00] me018 | OK .
[57:01] me013 | OK .
