[31:40] me018 | Mm - hmm .
"[31:44] me006 | whole thing on maximum likelihood . Um ,"
[31:48] me006 | and h he shows that using this this method to detect sonorance is
[31:59] me006 | Gaussian mixtures um estimations of of sonorance .
[32:02] me018 | Mm - hmm .
[32:03] me018 | Mm - hmm .
[32:06] me006 | so that 's just that 's just one detector . So you can imagine
"[32:10] me006 | building many of these detectors on different features . You get enough of these detectors together ,"
"[32:14] me006 | um , then you have enough information to do , um , higher level discrimination , for example , discriminating between phones"
[32:22] me018 | Mm - hmm .
[32:23] me006 | and then you keep working your way up until you you build a full recognizer .
[32:25] me018 | Mm - hmm .
"[32:27] me006 | So , um , that 's that 's the direction"
[32:31] me006 | which I 'm I 'm thinking about going in my quals .
[32:33] me018 | Cool .
"[32:35] me013 | You know , it has a number of properties that I really liked . I mean , one is the going towards , um ,"
"[32:41] me013 | using narrow band information for , uh , ph phonetic features of some sort rather than just , uh ,"
[32:49] me013 | immediately going for the the typical sound units .
[32:52] me018 | Right .
"[32:58] me013 | explicitly trained for a product of errors rule ,"
"[33:01] me013 | which is what , uh , Allen keeps pointing out that Fletcher observed in the twenties ,"
[33:06] me018 | Mm - hmm .
"[33:07] me013 | uh , for people listening to narrow band stuff . That 's Friday 's talk , by the way ."
"[33:11] me013 | And then , um ,"
"[33:14] me013 | Uh , the third thing I like about it is ,"
"[33:26] me013 | um , this issue of where the targets come from ."
"[33:29] me013 | So in our case when we 've been training it multi - band things , the way we get the targets for the individual bands"
"[33:41] me013 | for the sound there and we say , "" OK , we train every "" What this is saying is , OK , that 's maybe what our ultimate goal is or not ultimate but"
[33:42] me018 | Mm - hmm .
"[33:49] me013 | penultimate goal is getting these these small sound units . But but , um ,"
"[33:59] me013 | uh , what should we be training these intermediate things for ?"
"[34:03] me013 | I mean , because , uh , we don't know"
"[34:15] me013 | where it was sonorant or not ? """
[34:16] me018 | Mm - hmm .
"[34:16] me013 | But , you know , I think having a bunch of people listening to critical band wide ,"
[34:28] me018 | Mm - hmm .
"[34:31] me013 | uh , i I m I think it 's very hard for someone to to a person to make that determination . So , um , um , we don't really know how those should be labeled ."
"[34:42] me013 | It could sh be that you should ,"
"[34:45] me013 | um ,"
"[34:46] me013 | not be paying that much attention to , uh , certain bands for certain sounds , uh , in order to get the"
[34:52] me018 | Mm - hmm .
"[34:52] me013 | best result . So , um , what we have been doing"
"[34:57] me013 | there , just sort of mixing it all together , is certainly much much cruder than that . We trained these things up on the on the , uh the final label . Now we have"
"[35:06] me013 | I guess done experiments you 've probably done stuff where you have ,"
[35:13] me006 | Yeah . Forced alignment on the sub - band labels ? Yeah .
[35:16] me013 | Yeah .
[35:18] me013 | You 've done that . Did did that help at all ?
"[35:20] me006 | Um , it helps for one or t one iteration but"
"[35:24] me006 | um , anything after that"
[35:26] me006 | it doesn't help .
"[35:27] me013 | So so that may or may t it that aspect of what he 's doing may or may not be helpful because in a sense that 's the same sort of thing . You 're taking global information and determining what you how you should But this is this is , uh , I th I think a little more direct ."
[35:41] me018 | How did they measure the performance of their detector ?
"[35:44] me013 | Well , he 's look he 's just actually looking at , uh , the confusions between sonorant and non - sonorant ."
[35:50] me018 | Mm - hmm .
"[35:55] me013 | And one of the concerns in the audience , actually , was that that , um ,"
"[36:00] me013 | the , uh , uh he he did a comparison to , uh ,"
"[36:04] me013 | you know , our old foil , the the nasty old standard recognizer with mel mel filter bank at the front , and H M Ms , and and so forth ."
"[36:12] me013 | And , um , it didn't do nearly as well , especially in in noise ."
"[36:17] me013 | But the one of the good questions in the audience was , well , yeah , but that wasn't trained for that . I mean ,"
"[36:23] me013 | this use of a very smooth , uh , spectral envelope is something that , you know , has evolved as being generally a good thing for speech recognition"
[36:51] me018 | Mm - hmm .
"[36:55] me013 | if you knew you were doing that , if you were doing something say for a a , uh a a Vocoder ,"
[37:01] me013 | you wouldn't use the same kind of features . You would use something that was sensitive to the periodicity and and not just the envelope .
"[37:08] me013 | Uh , and so in that sense it was an unfair test . Um ,"
"[37:12] me013 | so I think that the questioner was right . It it was in that sense an unfair test . Nonetheless , it was one that was interesting because ,"
"[37:19] me013 | uh , this is what we are actually using for speech recognition , these smooth envelopes . And"
"[37:24] me013 | this says that perhaps even , you know , trying to use them in the best way that we can , that that that we ordinarily do , with ,"
"[37:30] me013 | you know , Gaussian mixtures and H M Ms and so forth , you you don't , uh , actually do that well on determining whether something is sonorant or not . Which means you 're gonna make errors between similar sounds that are son sonorant or obstruent ."
[37:43] me018 | Didn't they also do some kind of an oracle experiment
"[37:46] me018 | where they said "" if we could detect the sonorants perfectly and then show how it would improve"
[37:53] me018 | speech recognition ?
[37:55] me018 | I thought I remember hearing about an experiment like that .
[37:58] me013 | The - these same people ? I don't remember that .
[37:59] me018 | Mm - hmm .
[38:01] me018 | Hmm .
"[38:01] me013 | That would that 's you 're right , that 's exactly the question to follow up this discussion , is suppose you did that , uh , got that right . Um ,"
[38:11] me013 | Yeah .
[38:12] me018 | Hmm .
"[38:17] mn007 | Other kind of features , or ? in addition to detecting sonorants or ?"
[38:24] mn007 | Th - that 's what you want to to to go for also or ?
[38:27] me006 | What t
"[38:28] me006 | Oh , build other other detectors on different phonetic features ? Um ,"
[38:29] mn007 | Other low level detectors ?
[38:32] mn007 | Yeah .
"[38:35] me006 | uh Let 's see , um ,"
"[38:44] me006 | Yeah , I d I don't know ."
"[38:45] me006 | e Um ,"
"[38:47] me006 | um ,"
"[38:48] me006 | I mean , w easiest thing would be to go go do some voicing stuff but that 's very similar to sonorance ."
[38:54] mn007 | Mm - hmm .
"[38:54] me006 | Um ,"
[38:55] me018 | When we when we talked with John Ohala the other day we made a list of some of the things that w
[38:57] me006 | Yeah .
[38:59] me006 | Oh ! OK .
"[39:00] me018 | like frication ,"
[39:01] me006 | Mm - hmm .
"[39:01] me018 | abrupt closure ,"
[39:03] me006 | Mm - hmm .
"[39:08] me013 | Yeah , so there 's a half dozen like that that are Now this was coming at it from a different angle but maybe it 's a good"
[39:08] me018 | Uh .
"[39:08] me006 | Yeah , nasality ."
"[39:13] me013 | way to start . Uh , these are things which , uh ,"
"[39:16] me013 | John felt that a a , uh a human annotator"
[39:20] me013 | would be able to reliably mark .
"[39:22] me006 | Oh , OK ."
[39:22] me013 | So the sort of things he felt would be difficult for a human annotator to reliably mark
[39:27] me013 | would be tongue position kinds of things . Yeah .
"[39:28] me006 | Placing stuff , yeah ."
[39:29] me018 | Mm - hmm .
[39:31] me018 | There 's also things like stress .
[39:34] me006 | Mm - hmm .
[39:35] me013 | But stress
"[39:37] me013 | doesn't , uh ,"
[39:50] me018 | But that 's not very common in English . In other languages it 's more
"[39:55] me018 | uh , important ."
"[39:57] me013 | Well , yeah , but i either case you 'd write PERMIT , right ? So you 'd get the word right ."
"[40:02] me018 | No , I 'm saying , i i e I thought you were saying that stress doesn't help you distinguish between words ."
"[40:08] me013 | Um ,"
"[40:11] me018 | The sequence , right ?"
[40:12] me018 | Yeah .
"[40:13] me018 | Yeah , yeah , yeah . Yeah ."
[40:15] me013 | Yeah .
[40:15] me018 | Right .
"[40:15] me018 | So where it could help is maybe at a higher level . Yeah . Understanding , yeah . Exactly ."
[40:17] me006 | Like a understanding application . Yeah .
[40:17] me013 | Right .
"[40:33] me006 | S so , um , Ohala 's going to help do these , uh transcriptions of the meeting data ?"
[40:34] me013 | So .
"[40:40] me018 | Uh , well I don't know . We d we sort of didn't get that far . Um , we just talked about some"
[40:47] me018 | possible features that could be marked
"[40:50] me018 | by humans and , um ,"
[40:51] me006 | Hmm .
[40:53] me018 | because of having maybe some extra transcriber time we thought we could go through and mark some portion of the data for that .
[40:59] me006 | Hmm .
"[41:00] me013 | Yeah , I mean , that 's not an immediate problem , that we don't immediately have a lot of extra transcriber time . But but , uh , in the long term I guess Chuck is gonna continue the dialogue with John and and , uh ,"
"[41:04] me018 | Yeah , right ."
"[41:11] me013 | and , we 'll we 'll end up doing some I think ."
[41:13] me018 | I 'm definitely interested in this
"[41:15] me018 | area , too , f uh , acoustic feature"
[41:17] me013 | Uh - huh .
[41:18] me006 | OK .
[41:18] me018 | stuff . So .
"[41:20] me013 | Yeah , I think it 's an interesting interesting way to go . Um ,"
[41:20] me006 | Cool .
"[41:24] me013 | I say it like "" said - int "" . I think it has a number of good things ."
"[41:27] me013 | Um ,"
"[41:29] me013 | so , uh , y you want to talk maybe a c two or three minutes about what"
[41:33] me013 | we 've been talking about today and other days ?
[41:34] me026 | Ri -
"[41:36] me026 | Yeah , OK , so , um ,"
"[41:38] me026 | we 're interested in , um , methods for far mike speech recognition , um , mainly , uh , methods that deal with the reverberation in the far mike signal . So , um ,"
"[41:49] me026 | one approach would be , um , say MSG and PLP , like was used in Aurora one and , um ,"
"[41:57] me026 | there are other approaches which actually attempt to remove the reverberation , instead of being robust to it like MSG ."
"[42:04] me026 | And so we 're interested in , um ,"
"[42:06] me026 | comparing the performance of um , a robust approach like MSG with these , um , speech enhancement or de - reverber de - reverberation approaches ."
[42:16] mn007 | Mm - hmm .
"[42:17] me026 | And , um ,"
[42:18] me026 | it looks like we 're gonna use the Meeting Recorder digits data for that .
[42:26] mn007 | can you give some more details on this or ? Does it use one microphone ?
[42:30] me026 | o
"[42:33] me026 | there was something that was done by , um ,"
"[42:37] me026 | a guy named Carlos , I forget his last name , who worked with Hynek , who , um ,"
[42:41] me013 | Avendano .
"[42:42] me026 | OK . Who , um ,"
[42:44] mn007 | Mm - hmm .
"[42:44] me026 | um , it was like RASTA in the sense that of it was , um , de - convolution by filtering"
"[42:51] me026 | um , except he used a longer time window ,"
[42:53] mn007 | Mm - hmm .
"[42:53] me026 | like a second maybe . And the reason for that is RASTA 's time window is too short to , um"
"[43:02] me026 | um , I don't know what you call it the reverberation response ."
[43:05] me026 | I if you see wh if you see what I mean .
[43:07] me026 | The reverberation filter from my mouth to that mike is like it 's t got it 's too long
[43:13] me026 | in the in the time domain for the um for the RASTA filtering to take care of it .
"[43:18] me026 | And , um ,"
[43:19] me026 | then there are a couple of other speech enhancement approaches
"[43:23] me026 | which haven't been tried for speech recognition yet but have just been tried for enhancement , which , um ,"
[43:28] me026 | have the assumption that
"[43:30] me026 | um , you can do LPC"
[43:33] me026 | um
[43:34] me026 | analysis of th of the signal you get at the far microphone and
"[43:54] me026 | and , um , feed that through the i"
"[43:57] me026 | um , all pole filter and get enhanced speech with reverberation reduced ."
[44:00] mn007 | Mm - hmm .
[44:03] mn007 | Mm - hmm .
"[44:05] me013 | There 's also this , uh , um ,"
"[44:07] me013 | uh , echo cancellation stuff that we 've sort of been chasing , so , uh"
"[44:13] me013 | we have , uh and when we 're saying these digits now we do have a close microphone signal and then there 's the distant microphone signal ."
"[44:20] me013 | And you could as a kind of baseline say , "" OK , given that we have both of these , uh , we should be able to do , uh , a cancellation . """
"[44:28] me013 | So that , uh , um ,"
"[44:31] me013 | we we , uh , essentially identify the system in between the linear time invariant system between the microphones and and and and re and invert it ,"
"[44:40] me013 | uh , or or cancel it out to to some some reasonable approximation"
[44:45] mn007 | Mm - hmm .
"[44:45] me013 | through one method or another . Uh , that 's not a practical thing ,"
"[44:49] me013 | uh , if you have a distant mike , you don't have a close mike ordinarily , but we thought that might make also might make a good baseline ."
"[44:56] me013 | Uh , it still won't be perfect because there 's noise ."
"[44:59] me013 | Uh , but And then there are s uh , there are"
"[45:03] me013 | single microphone methods that I think people have done for , uh for this kind of de - reverberation . Do y do you know any"
[45:11] me013 | references to any ? Cuz I I w I was w w I I lead him down a a bad
"[45:14] mn007 | Uh ,"
"[45:17] mn007 | I g I guess I guess when people are working with single microphones ,"
[45:17] me013 | path on that . But .
"[45:29] mn007 | Well , there is the Avendano work ,"
[45:30] me013 | Right .
"[45:31] mn007 | but also trying to mmm ,"
[45:35] mn007 | trying to f t
[45:36] mn007 | find the de - convolution filter
[45:41] mn007 | not in the time domain but in the
[45:43] mn007 | uh
[45:44] mn007 | the stream of features uh I guess .
"[45:48] me013 | Yeah , OK ."
"[45:52] mn007 | So perhaps , yeah ,"
[45:58] me013 | Yeah .
"[46:20] mn007 | So , yeah ."
"[46:21] mn007 | Well , he did echo cancellation and he did some fancier things like , uh ,"
"[46:29] mn007 | uh , training different network on different reverberation conditions and then trying to find the best one , but . Well ."
[46:35] me013 | Yeah .
"[46:37] me013 | The oth the other thing , uh , that Dave was talking about earlier was , uh , uh , multiple mike things ,"
"[46:43] me013 | uh , where they 're all distant . So , um , I mean , there 's there 's all this work on arrays , but the other thing is , uh , what can we do that 's cleverer"
"[46:52] me013 | that can take some advantage of only two mikes , uh , particularly if there 's an obstruction between them , as we as we have over there ."
[46:59] me013 | An obstruction between them .
"[47:00] mn007 | Ah , yeah ."
[47:07] me013 | with two ears even though they 're not several feet apart .
[47:07] mn007 | Mm - hmm .
[47:10] me013 | For
[47:14] me018 | That could help though .
[47:17] me013 | that 's what it 's for .
"[47:20] me013 | Yeah , it 's to separate the ears ."
[47:20] me018 | To separate the ears ?
"[47:24] me013 | Yeah . Uh , so ."
"[47:29] me013 | Anyway , O K . Uh , I think that 's that 's all we have this week . And , uh , I think it 's digit time ."
[47:32] me006 | Oh .
"[47:37] me018 | Actually the , um For some reason the digit forms are blank ."
[47:38] me013 | Yeah ?
[47:42] me013 | Oh !
"[47:44] me018 | Adam ran out of digits , uh , and didn't have time to regenerate any ."
"[47:46] me013 | Oh ! I guess it 's Well there 's no real reason to write our names on here then , is there ?"
"[47:51] me006 | Oh , no ?"
"[47:56] me018 | Uh , yeah , I do need your names and and the time , and all that , cuz we put that into the "" key "" files . Um ."
"[47:57] me013 | Oh , OK ."
"[48:00] me013 | Oh , OK ."
[48:02] me018 | But w
[48:03] me013 | OK .
"[48:04] me018 | That 's why we have the forms , uh , even if there are no digits ."
"[48:05] me013 | OK , yeah , I didn't notice this . I 'm sitting here and I was I was about to read them too . It 's a , uh , blank sheet of paper ."
[48:12] me018 | So I guess we 're we 're done .
"[48:14] me013 | Yeah , yeah , I 'll do my credit card number later . OK ."
