[45:31] me006 | Hmm .
[45:34] me013 | Mmm .
"[45:35] me013 | Yeah , maybe ."
"[45:43] me013 | you know , if you actually j uh , need to do place along an FFT , it may be it may be pushing things ."
[45:49] mn007 | Yeah .
"[45:52] me018 | Would you would you wanna do this kind of , uh , difference thing after you do spectral subtraction ?"
[46:00] fn002 | No .
[46:01] fn002 | Maybe we can do that .
[46:12] me013 | The spectral subtraction is being done
"[46:15] me013 | at what level ? Is it being done at the level of FFT bins or at the level of , uh , mel spectrum or something ?"
"[46:26] me013 | I mean , how are they doing it ?"
[46:27] mn007 | How they 're doing it ? Yeah .
"[46:32] mn007 | I guess Ericsson is on the , um , filter bank , no ?"
"[46:34] fn002 | FFT . Filter bank , yeah ."
[46:43] mn007 | I i it Yeah .
[46:46] me018 | Seems like you 'd wanna do it on the FFT bins .
"[46:50] me018 | I I mean , if you were gonna uh , for for this purpose , that is ."
[46:53] me013 | Yeah .
[46:55] me013 | Yeah .
[46:55] mn007 | Mm - hmm .
[47:03] me013 | What else ?
[47:16] mn007 | the new filters and Yeah .
[47:22] me013 | OK .
"[47:30] me013 | source , or ?"
"[47:46] mn007 | It 's , um , in June ."
[47:49] me018 | June .
"[47:50] me013 | Early June , late June , middle June ?"
[47:53] mn007 | I don't know w
[47:54] me013 | Hmm .
[47:55] me006 | Hmm .
"[48:20] fn002 | Oh , I I am doing this ."
"[48:22] fn002 | Yeah , yeah . I don't know . I 'm sorry , but"
[48:22] me013 | Yes .
"[48:35] me013 | Yeah , well . You know , uh , we 'll get we 'll get to , uh , Spanish voices sometime , and we do we want to recognize , uh , you too ."
"[48:54] me013 | w we are we 're in the , uh ,"
[49:01] mn007 | Yeah .
[49:08] me013 | anything to
[49:11] me013 | talk about ?
"[49:15] me026 | I said I was , um , going to use Avendano 's method of , um ,"
"[49:20] me026 | using a transformation , um , to map from"
[49:23] me026 | long analysis frames which are used for removing reverberation to short analysis frames for feature calculation .
"[49:30] me026 | He has a trick for doing that involving viewing the DFT as a matrix . Um ,"
"[49:36] me026 | but , uh , um , I decided not to do that after all because"
[49:42] me026 | I I realized to use it I 'd need to have these
[49:50] me013 | Mm - hmm .
"[49:53] me026 | take , um , audio as input ,"
[49:57] me026 | So I decided that I I 'll do the reverberation removal on the long analysis windows and then just re - synthesize audio and then send that .
[50:13] me013 | Yeah ?
[50:17] me026 | because then I could just feacalc as is and I wouldn't have to change the code .
"[50:21] me013 | Oh , OK ."
"[50:25] me013 | um ,"
[50:27] me013 | certainly in a short short - term this just sounds easier .
[50:30] me026 | Uh - huh .
"[50:30] me013 | Yeah . I mean , longer - term if it 's if it turns out to be useful , one one might want to"
[50:35] me026 | Right . That 's true .
"[50:37] me013 | Uh , uh , I mean , in in other words , you you may be putting"
[50:37] me026 | But e u
[50:41] me013 | other kinds of errors in from the re - synthesis process .
"[50:54] me013 | I mean , it 's it 's it 's , uh ,"
[51:10] me013 | something that could be be hurt by the end part of the process .
"[51:21] me026 | That Yeah , e That 's it , that 's it . Uh - huh ."
"[51:21] me013 | That was it , huh ? OK ."
[51:23] me013 | OK .
"[51:24] me013 | Um , anything to add ?"
[51:25] me006 | Um .
"[51:26] me006 | Well , I 've been continuing reading . I went off on a little tangent this past week , um ,"
"[51:42] me006 | and , uh , the importance of it in speech recognition . And I found some some , uh ,"
"[51:48] me006 | neat papers , um , historical papers from , um ,"
[51:56] me013 | Yeah .
"[52:02] me006 | and , um , e they modify the , uh they they they measure the relative importance of having different ,"
[52:13] me013 | Yeah .
[52:23] me006 | Um .
[52:27] me006 | Yeah .
"[52:27] me013 | And and , uh , the the MSG features were sort of built up"
[52:30] me006 | Right .
[52:38] me013 | But i m
[52:39] me006 | Mmm .
[52:42] me006 | Mm - hmm .
"[52:51] me013 | Oh , I see ."
[52:52] me006 | Yeah .
"[52:52] me013 | Well , that 's sort of what MSG does ."
[52:54] me006 | Yeah .
[52:55] me006 | Mm - hmm .
[52:58] me006 | S
[52:59] me013 | Yeah .
[52:59] me006 | Yeah .
"[53:01] me013 | Anyway , we 'll talk more about it later . Yeah ."
[53:02] me006 | OK . We can talk more about it later .
[53:03] me013 | Yeah . Yeah .
[53:04] me006 | Yeah .
"[53:13] me026 | Oh , OK ."
"[55:26] me006 | Um ,"
