"[33:58] me013 | for the two cases then that would be , uh , an indicator that it might might be in that direction ."
[34:03] mn007 | Mm - hmm .
"[34:11] mn007 | Yeah . But ,"
[34:16] me013 | Yeah .
[34:16] mn007 | but sometimes it doesn't work . So .
[34:24] me013 | Yeah .
[34:24] mn007 | Mm - hmm .
[34:25] mn007 | Yeah . Well .
[34:28] mn007 | Mm - hmm .
"[34:36] me013 | But it but , um , i it it could be that"
[34:40] me013 | when you say it works
"[34:42] me013 | maybe we could be doing much better , even in TI - digits . Right ?"
"[34:46] mn007 | Yeah . Yeah , sure ."
[34:46] me013 | So .
[34:50] me013 | Hmm ?
[34:51] me013 | Yeah .
"[35:00] mn007 | I think maybe we should ,"
"[35:03] mn007 | uh , try to integrate it in in our system ."
[35:08] me013 | Yeah .
[35:09] mn007 | Mmm .
[35:19] mn007 | Mm - hmm .
[35:19] me013 | Right .
[35:28] mn007 | a al already a big bunch of the system of Ericsson .
[35:31] mn007 | Because
"[35:33] mn007 | he has spectral subtraction ,"
"[35:36] mn007 | then it 's followed by ,"
"[35:41] mn007 | other kind of processing that 's are dependent on the uh , if it 's speech or noi or silence ."
[35:47] me013 | Mm - hmm .
"[35:53] mn007 | and s I I think it 's important ,"
[35:59] mn007 | to reduce this musical noise and this this increase of variance during silence portions .
[36:04] mn007 | So . Well .
[36:13] mn007 | and then just add
[36:19] mn007 | in the neural network .
[36:26] mn007 | Yeah . Mm - hmm .
[36:26] me013 | Yeah .
[36:29] me013 | OK .
[36:32] me013 | So .
[36:35] me013 | how are things going with what you 're doing ?
"[36:37] me026 | Oh . Well , um ,"
[36:39] me026 | I took a lot of time just getting my taxes out of the way multi - national taxes .
"[36:44] me026 | So , I 'm I 'm starting to write code now for my work but I don't have any results yet ."
"[36:48] me026 | Um , i it would be good for me to talk to Hynek , I think , when he 's here ."
[36:51] me013 | Yeah .
[36:52] me026 | Do you know what his schedule will be like ?
"[36:53] me013 | Uh , he 'll be around for three days ."
"[36:57] me026 | OK . So , y"
[36:58] me026 | OK .
[37:00] me013 | Um .
"[37:03] me013 | You know , he 's he 'll he 'll be"
[37:05] me013 | talking with everybody in this room So .
[37:07] me018 | But you said you won't you won't be here next Thursday ?
[37:09] me013 | Not Thursday and Friday . Yeah . Cuz I will be at faculty retreat .
[37:12] me018 | Hmm .
[37:13] me013 | So .
[37:15] me013 | connect with him and
"[37:25] me013 | Oh , how 'd taxes go ? Taxes go OK ?"
[37:40] me018 | Unless you 're getting money in two countries .
[37:43] me013 | I think you are . Aren't you ?
[37:43] me018 | They both want their cut .
[37:45] mn007 | Hmm .
[37:45] me018 | Right ?
[37:46] me013 | Yeah .
[37:47] me013 | Yeah .
[37:49] me013 | Huh .
[37:50] me013 | Canada w Canada wants a cut ?
[37:51] me026 | Mm - hmm .
[37:52] me013 | Have to do So you you have to do two returns ?
"[37:54] me026 | Mmm . W uh , for two thousand I did . Yeah ."
"[37:56] me013 | Oh , oh . Yeah . For tw That 's right , ju"
[37:59] me018 | But not for this next year ?
"[38:02] me013 | Yeah . Probably not this next year , I guess . Yeah ."
[38:05] me026 | Um .
[38:05] me013 | Yeah .
"[38:07] me026 | Uh , I 'll I 'll still have a bit of Canadian income but it 'll be less complicated because I will not be a considered a resident of Canada anymore , so I won't have to declare my American income on my Canadian return ."
[38:23] me013 | Uh .
"[38:24] me013 | Barry , do you wanna say something about your stuff here ?"
"[38:25] me006 | Oh , um ."
"[38:27] me006 | Right . I just , um ,"
"[38:30] me006 | continuing looking at , uh , ph uh , phonetic events ,"
"[38:34] me006 | and , uh , this Tuesday gonna be ,"
"[38:37] me006 | uh , meeting with John Ohala with Chuck to talk some more about these , uh , ph um , phonetic events ."
"[38:45] me006 | Um , came up with , uh ,"
"[38:47] me006 | a plan of attack ,"
"[38:49] me006 | uh , gonna execute , and"
[38:53] me006 | Yeah . It 's that 's pretty much it .
"[38:56] me013 | Oh , well . No - Um , why don't you say something about what it is ?"
[39:02] me006 | OK .
"[39:08] me006 | So , um ."
"[39:21] me006 | um , once we we would figure out a set of these events that can be , you know , um ,"
"[39:27] me006 | hand - labeled or or derived , uh , from h the hand - labeled phone targets ."
"[39:32] me006 | Um , we could take these events"
"[39:35] me006 | and , um ,"
"[39:37] me006 | do some cheating experiments ,"
"[39:39] me006 | um , where we feed , um , these events into an SRI system , um , eh , and evaluate its performance on a Switchboard task ."
"[39:51] me026 | Hey , Barry ?"
"[39:52] me006 | Uh , yeah ."
[39:52] me026 | Can you give an example of an event ?
"[39:54] me006 | Yeah . Sure . Um , I I can give you an example of twenty - odd events ."
"[40:01] me006 | So , he In this paper , um , it 's talking about phoneme recognition using acoustic events ."
"[40:07] me006 | So , things like frication"
"[40:10] me006 | or , uh , nasality ."
[40:12] me013 | Whose paper is it ?
"[40:13] me006 | Um , this is a"
[40:22] me013 | Yeah .
[40:26] me013 | Huh .
"[40:27] me013 | From , uh ,"
[40:28] me013 | University of Hamburg and
[40:31] me006 | Mm - hmm .
[40:33] me013 | OK .
[40:37] me018 | just to expand a little bit on the idea of acoustic event .
[40:40] me006 | Mm - hmm .
"[40:40] me018 | There 's , um in my mind , anyways , there 's a difference between ,"
"[40:44] me018 | um , acoustic features and acoustic events ."
"[40:48] me018 | And I think of acoustic features as being , um ,"
"[40:55] me013 | So , stuff that 's not based on data ."
"[40:56] me018 | Stuff that 's not based on data , necessarily . Right . That 's not based on ,"
"[40:59] me018 | you know , acoustic data . So they talk about features for phones , like , uh ,"
"[41:03] me018 | its height , its tenseness , laxness , things like that , which may or may not be all that easy to measure in the acoustic signal ."
[41:04] me006 | Yeah .
[41:07] me006 | Mm - hmm .
"[41:13] me018 | Versus an acoustic event , which is just some something in the acoustic signal that is fairly easy to measure ."
[41:32] me013 | @ @ auditory event .
"[41:35] me013 | And , uh , um ,"
[41:40] me018 | Mm - hmm .
"[41:41] me013 | uh , uh , uh , with an A at the front . Uh ."
[41:44] me013 | And the the the idea was something that occurred that is important to a bunch of neurons somewhere .
[41:52] me006 | Mm - hmm .
[41:52] me013 | Um . A sudden change or a relatively rapid change in some spectral characteristic
"[41:57] me013 | will will do sort of this . I mean , there 's certainly a bunch of a bunch of places where you know that neurons are gonna fire because something novel has happened ."
[42:09] me013 | beyond what we talked about there that aren't just sort of
[42:14] me018 | It 's kinda like the difference between top - down and bottom - up .
[42:15] me013 | Yeah .
"[42:19] me018 | you know , phonetic features as being top - down . You know , you look at the phone and you say this phone is supposed to be you know , have this feature , this feature , and this feature ."
"[42:28] me018 | Whether tha those features show up in the acoustic signal is sort of irrelevant . Whereas , an acoustic event goes the other way . Here 's the signal ."
[42:35] me018 | Here 's some event . What ?
[42:36] me006 | Mm - hmm .
"[42:37] me018 | And then that you know , that may map to this phone"
[42:44] me013 | Mm - hmm .
[42:46] me013 | Mm - hmm .
[42:48] me006 | Yeah .
[42:49] me006 | So . Yeah .
[42:50] me026 | OK .
[42:51] me006 | Mm - hmm .
"[42:53] me006 | Using these these events , um , you know , we can we can perform these these , uh , cheating experiments . See how how how good they are ,"
"[43:01] me006 | um , in , um in terms of phoneme recognition or word recognition ."
"[43:07] me006 | And ,"
"[43:09] me006 | and then from that point on , I would , uh , s design robust event detectors , um , in a similar ,"
"[43:16] me006 | um , wa spirit that Saul has done w uh , with his graphical models , and"
[43:23] me006 | this this probabilistic AND - OR model that he uses .
"[43:27] me006 | Um ,"
"[43:28] me006 | eh , try to extend it to , um to account for other other phenomena like , um , CMR co - modulation release ."
"[43:39] me006 | and maybe also investigate ways to to modify the structure of these models , um , in a data - driven way ,"
"[43:47] me006 | uh , similar to the way that , uh , Jeff Jeff , uh , Bilmes did his work ."
"[43:54] me006 | and while I 'm I 'm doing these , um , event detectors ,"
"[43:58] me006 | you know , I can ma mea measure my progress by comparing ,"
"[44:01] me006 | um , the error rates in clean and noisy conditions to something like , uh , neural nets ."
"[44:11] me006 | so , once we have these these , uh , event detectors ,"
"[44:14] me006 | um ,"
"[44:15] me006 | we could put them together and and feed the outputs of the event detectors into into the SRI , um ,"
"[44:23] me006 | HMM HMM system ,"
"[44:25] me006 | and ,"
"[44:26] me006 | um and test it on on Switchboard or , um , maybe even Aurora stuff ."
"[44:34] me006 | And , that 's"
[44:36] me006 | pretty much the the big picture of of
"[44:40] me006 | um , the plan ."
"[44:44] me013 | By the way , um ,"
[44:50] me006 | Mm - hmm .
"[44:52] me013 | uh , there 's a Professor Kollmeier , uh , from Germany who 's , uh ,"
"[44:57] me013 | uh ,"
[44:58] me013 | quite big in
"[45:00] me013 | the , uh , hearing - aid signal - processing"
"[45:08] me013 | auditory properties inspired by various , uh , brain function things ."
[45:13] me006 | Hmm .
"[45:13] me013 | So , um ,"
"[45:16] me013 | um , I think they 'll be interesting"
"[45:23] me013 | are , uh , developing ."
[45:23] me006 | Hmm .
[45:25] me006 | OK .
[45:30] me013 | different ways of looking at spectra in order to to get various speech properties out . So .
[45:36] me006 | OK .
"[45:39] me013 | OK . Well ,"
"[45:41] me013 | short meeting , but that 's OK ."
"[45:43] me013 | And , uh , we might as well do our"
"[45:46] me013 | digits . And like I say , I I encourage you to go ahead and meet , uh , next week"
"[45:51] me013 | with , uh ,"
"[45:53] me013 | uh , Hynek ."
"[45:56] me013 | Alright , I 'll I 'll start ."
[46:17] me013 | seventeen
