[29:12] mn052 | I mean they just do the same thing again once more .
[29:14] me013 | Mm - hmm .
"[29:21] mn052 | I mean , to cleaning it up once more ."
"[29:23] mn007 | Yeah , it might be . Yeah ."
[29:25] mn007 | So maybe in my implementation I should also
[29:28] mn052 | Yeah .
[29:29] mn007 | try to inspire me from
[29:31] mn052 | That 's what
[29:31] mn007 | this kind of thing and Yeah .
"[29:32] me013 | Well , the other thing would be to combine what you 're doing . I mean maybe one or one or the other of the things that you 're doing would benefit from the other happening first ."
[29:36] mn052 | That 's wh
[29:37] mn052 | Yeah .
"[29:38] mn052 | So ,"
"[29:44] mn007 | Yeah , mm - hmm ."
[29:46] mn052 | Yeah .
[29:46] mn007 | Mm - hmm .
"[29:47] mn052 | So I 've been thinking about combining the Wiener filtering with signal subspace ,"
[29:50] mn052 | I mean just to see all some some such permutation combination to see whether it really helps or not .
[29:50] mn007 | Mm - hmm .
[29:53] mn007 | Mm - hmm .
[29:57] mn007 | Yeah .
[29:58] mn007 | Yeah .
"[30:02] me013 | I mean , since Wiener filter also assumes that you 're that you 're adding together the two signals ,"
[30:08] me013 | how is how is that differ from signal subspace ?
[30:12] mn052 | The signal subspace ?
[30:13] me013 | Yeah .
[30:16] mn052 | The signal subspace approach has actually an in - built Wiener filtering in it .
"[30:20] me013 | Oh , OK ."
[30:21] mn052 | Yeah . It is like a KL transform followed by a Wiener filter .
[30:24] mn052 | Is the signal is is a signal substrate .
"[30:24] me013 | Oh , oh , OK so the difference is the KL ."
"[30:27] mn052 | So , the the different the c the the advantage of combining two things is mainly coming from the signal subspace approach doesn't"
[30:35] mn052 | work very well if the SNR is very bad .
[30:40] me013 | I see .
"[30:40] mn052 | it works very poorly with the poor SNR conditions , and in colored noise ."
"[30:45] me013 | So essentially you could do simple spectral subtraction , followed by a KL transform , followed by a"
[30:50] me013 | Wiener filter .
[30:50] mn052 | It 's a it 's a cascade of two s
"[30:52] me013 | Yeah , in general , you don't that 's right you don't wanna othorg orthogonalize if the things are noisy ."
[30:56] me013 | Actually .
"[30:58] me013 | Um , that was something that uh , Herve and I were talking about with um , the multi - band stuff , that if you 're converting things to"
"[31:06] me013 | from uh , bands , groups of bands into cepstral coef you know , local sort of local cepstral coefficients that it 's not that great to do it if it 's noisy ."
[31:15] mn052 | Mm - hmm .
[31:16] mn052 | OK .
[31:17] mn052 | Yeah .
"[31:17] me013 | Uh ,"
[31:18] me013 | so .
[31:18] mn052 | So .
[31:20] mn052 | So that that 's one reason maybe we could combine
"[31:22] mn052 | s some something to improve SNR a little bit ,"
[31:26] me013 | Yeah .
"[31:26] mn052 | first stage , and then do a something in the second stage which could take it"
[31:31] mn052 | further .
[31:33] mn007 | What was your point about about colored noise there ?
[31:37] mn007 | Yeah .
"[31:43] mn052 | I mean , it it actually depends on inverting"
[31:46] mn052 | the matrices . So it it ac
[31:48] mn052 | the covariance matrix of the noise .
[31:51] mn007 | Mm - hmm .
[31:52] mn052 | So if if it is not
[31:56] mn052 | It doesn't behave very well if it is not positive definite ak
[31:59] mn052 | It works very well with white noise because we know
[32:01] mn052 | for sure that it has a positive definite .
[32:03] me013 | So you should do spectral subtraction and then add noise .
[32:10] me013 | Yeah .
[32:12] me013 | Yeah .
"[32:14] mn007 | Yeah , right ."
"[32:17] me013 | I was only half kidding . I mean if you sort of you do the s spectral subtraction ,"
[32:18] mn007 | Yeah .
[32:19] mn052 | Yeah .
"[32:25] me013 | I mean , that sort of what J JRASTA does , in a way ."
[32:28] mn052 | Yeah . Huh ? Uh - huh .
[32:34] mn007 | Uh - huh .
[32:35] me013 | in order to get rid of the effects of noise .
[32:38] mn052 | So .
[32:39] mn007 | Yeah .
[32:39] me013 | OK .
"[32:41] mn007 | Uh , yeah . So there is this . And"
"[32:48] mn007 | uh , agree to maybe work with us ,"
[32:51] mn007 | and they have implementation of VTS techniques
"[32:56] mn007 | so it 's um ,"
"[32:59] mn007 | Vector Taylor Series that are used to mmm ,"
[33:08] mn007 | cepstra and noisy cepstra .
"[33:12] mn007 | So . Well , if you take the standard model of channel plus noise ,"
[33:17] me013 | Mm - hmm .
"[33:18] mn007 | uh , it 's it 's a nonlinear"
"[33:20] mn007 | eh uh , transformation in the cepstral domain ."
[33:23] me013 | Yes .
[33:23] mn007 | And
"[33:24] mn007 | uh , there is a way to approximate this using"
"[33:28] mn007 | uh , first - order or second - order Taylor Series and"
[33:32] mn007 | it can be used for
[33:38] me013 | Who is doing this ?
[33:38] mn007 | Uh w working in the cepstral domain ? So there is one guy
"[33:42] mn007 | in Grenada ,"
"[33:42] fn002 | Yeah , in Grenada"
"[33:43] mn007 | and another in uh , Lucent that I met at ICASSP ."
[33:43] fn002 | one of my friend .
"[33:51] mn007 | uh ,"
[33:51] me013 | Who 's the guy in Grenada ?
"[33:52] fn002 | Uh , Jose Carlos Segura ."
[33:56] me013 | I don't know him .
"[33:56] mn052 | This VTS has been proposed by CMU ? Is it is it the CMU ? Yeah , yeah , OK . From C ."
[33:58] mn007 | Mm - hmm .
"[34:00] fn002 | Yeah , yeah , yeah . Originally the idea was from CMU ."
[34:02] mn007 | Mm - hmm .
[34:04] mn007 | Yeah .
[34:05] me013 | Uh - huh .
"[34:07] mn007 | Well , it 's again a different thing that could be tried ."
[34:13] me013 | Uh - huh .
"[34:16] mn007 | Mmm , yeah ."
"[34:17] me013 | Yeah , so at any rate , you 're looking"
"[34:18] me013 | general ,"
"[34:19] me013 | uh , standing back from it ,"
[34:20] me013 | looking at ways to combine
"[34:22] me013 | one form or another of uh , noise removal ,"
"[34:25] me013 | uh , with with these other things we have ,"
[34:32] me013 | to do here .
"[34:37] mn007 | But , yeah . But for sure there 's required to that requires to"
"[34:41] mn007 | re - check everything else , and re - optimize"
[34:44] me013 | Oh yeah .
"[34:46] mn007 | the other things and ,"
[34:47] mn007 | for sure the on - line normalization may be the LDA filter .
"[34:53] me013 | Well one of the seems like one of the things to go through next week when Hari 's here , cuz Hari 'll have his own ideas"
[34:58] mn007 | Uh - huh .
"[34:58] me013 | too or I guess not next week , week and a half ,"
"[35:09] me013 | he Here are some alternate visions . I mean one would be ,"
"[35:12] me013 | you look at a few things very quickly , you pick on something that looks like it 's promising and then everybody works really hard on the same different aspects of the same thing ."
"[35:19] me013 | Another thing would be to have t to to pick two pol two plausible things , and and you know , have t sort of two working things for a while until we figure out what 's better , and then , you know , uh ,"
[35:24] mn007 | Mm - hmm .
"[35:30] me013 | but , w um ,"
"[35:33] me013 | uh , he 'll have some ideas on that too ."
"[35:37] mn052 | The other thing is to , uh Most of the speech enhancement techniques have reported results on small vocabulary tasks ."
"[35:45] mn052 | But we we going to address this Wall Street Journal in our next stage ,"
[35:49] mn052 | which is also going to be a noisy task so s very few people have reported something on
"[35:53] mn052 | using some continuous speech at all . So , there are some I mean , I was looking at some literature on speech enhancement"
[36:01] mn052 | applied to large vocabulary tasks and
[36:05] mn052 | spectral subtraction doesn't seems to be the thing to do for
[36:12] mn052 | Always people have shown improvement with Wiener filtering and maybe subspace approach over spectral subtraction everywhere .
"[36:18] mn052 | But if we if we have to use simple spectral subtraction , we may have to do some optimization to make it"
[36:25] mn052 | work @ @ .
"[36:30] mn052 | Yeah , yeah ."
"[36:30] me013 | Sort of a sort of like what they did with TI - digits , and ? Yeah , OK ."
[36:32] mn052 | Yeah .
[36:33] mn052 | Yeah . I m I guess Guenter Hirsch is in charge of that .
"[36:36] mn052 | Guenter Hirsch and TI . Maybe Roger r Roger , maybe in charge of ."
[36:36] me013 | OK .
[36:43] mn052 | Yeah .
"[36:45] mn052 | Yeah , I don't know . There are they have there is no I don't know if they are converging on HTK or are using some"
"[36:50] mn052 | Mississippi State , yeah . I 'm not sure about that ."
"[36:50] me013 | Mis - Mississippi State maybe , yeah ."
[36:56] mn052 | Yeah .
"[36:59] me013 | Yeah , it 's true for the additive"
"[37:01] me013 | noise , y artificially added noise we 've always used small vocabulary too ."
[37:06] me013 | But for n there 's been noisy speech this larv large vocabulary that we 've worked with in Broadcast News . So we we did the Broadcast News evaluation and
[37:14] mn052 | Mm - hmm .
"[37:14] me013 | some of the focus conditions were noisy and and But we but we didn't do spectral subtraction . We were doing our funny stuff , right ? We were doing multi multi uh , multi - stream and and so forth ."
[37:17] mn052 | It had additive n
[37:24] mn052 | Yeah .
"[37:24] me013 | But it , you know , we di stuff we did helped . I mean it ,"
[37:27] me013 | did something . So .
[37:28] mn052 | OK .
"[37:30] me013 | Um ,"
"[37:31] me013 | now we have this um , meeting data ."
[37:35] mn052 | Yeah . Yeah .
"[37:36] me013 | and uh ,"
[37:44] me013 | noisy and reverberant actually . It 's the far field mike .
"[37:47] me013 | And uh , we have"
"[37:49] me013 | uh ,"
"[37:50] me013 | the digits that we do at the end of these things . And that 's what most o again , most of our work has been done with that , with with uh , connected digits ."
[37:57] mn052 | Uh - huh .
"[37:57] me013 | Um ,"
"[37:59] me013 | but uh , we have recognition now"
"[38:02] me013 | with some of the continuous speech ,"
"[38:04] me013 | large vocabulary continuous speech , using Switchboard uh , Switchboard recognizer ,"
[38:06] mn052 | Yeah .
[38:09] mn052 | OK .
"[38:09] me013 | uh , no training , from this , just just plain using the Switchboard ."
"[38:13] mn052 | Oh . You just take the Switchboard trained ? Yeah , yeah ."
"[38:14] me013 | That 's that 's what we 're doing , yeah . Now there are some adaptation though , that that uh , Andreas has been playing with , but we 're hop uh , actually uh , Dave and I were just talking earlier today about maybe at some point not that distant future , trying some of the techniques"
[38:17] mn052 | OK . Yeah . That 's cool . OK .
"[38:28] me013 | that we 've talked about on , uh , some of the large vocabulary data . Um ,"
"[38:33] me013 | I mean , I guess no one had done yet done test one on"
[38:37] me013 | the distant mike
"[38:39] me013 | using uh , the SRI recognizer and , uh ,"
[38:42] me018 | I don't not that I know of .
"[38:44] me013 | Yeah , cuz everybody 's scared ."
[38:48] mn052 | Yeah .
"[38:49] me013 | You 'll see a little smoke coming up from the the CPU or something trying to trying to do it , but"
"[38:55] me013 | uh , yeah . But , you 're right that that that 's a real good point , that uh , we we don't know"
"[39:01] me013 | yeah , uh , I mean , what if any of these ta I guess that 's why they 're pushing that in the uh in the evaluation ."
[39:05] mn052 | Yeah .
"[39:07] me013 | Uh ,"
"[39:09] me013 | But um ,"
[39:11] me013 | Good .
[39:12] me013 | OK .
"[39:16] fn002 | I don't have good result , with the inc including the new parameters , I don't have good result ."
[39:23] fn002 | Are similar or a little bit worse .
[39:26] mn052 | With what what other new p new parameter ?
[39:27] me006 | You 're talking about your voicing ?
"[39:28] me013 | Yeah . So maybe You probably need to back up a bit seeing as how Sunil , yeah ."
[39:28] fn002 | Yeah .
[39:29] fn002 | Mm - hmm .
[39:30] mn052 | Yeah .
[39:30] fn002 | I tried to include another new parameter to the
"[39:37] fn002 | traditional parameter , the coe the cepstrum coefficient , that , like , the"
[39:40] mn052 | Uh - huh .
"[39:44] fn002 | auto - correlation , the R - zero"
[39:47] mn052 | Mm - hmm .
[39:47] fn002 | and R - one over R - zero
[39:51] mn052 | Mm - hmm .
[39:52] fn002 | and another estimation of the
[40:02] fn002 | and the spectrum of time after
[40:07] fn002 | filt mel filter bank .
[40:11] fn002 | Nuh . Well . Anyway . The First you have the sp
[40:17] mn052 | Mm - hmm .
[40:19] fn002 | on the other side you have the output of the mel filter bank .
[40:22] mn052 | Mm - hmm .
[40:22] fn002 | You can extend the coefficient of the mel filter bank and obtain an approximation of the spectrum of the signal .
[40:23] mn052 | Mmm .
[40:29] mn052 | OK .
[40:31] mn052 | OK .
"[40:31] fn002 | I found a difference at the variance of this different because , suppose"
[40:34] mn052 | Uh - huh .
[40:36] fn002 | we we think that
"[40:39] fn002 | if the variance is high , maybe you have n uh , noise ."
[40:45] mn052 | Yeah .
"[40:46] fn002 | And if the variance is small ,"
"[40:48] fn002 | maybe you have uh , speech ."
[40:51] mn052 | Uh - huh .
[40:52] fn002 | To to
[41:00] fn002 | voice sound and unvoice sound .
[41:03] mn052 | OK .
[41:11] fn002 | I need to change to obtain this new feature I need to change the size the window size size .
"[41:18] fn002 | of the a of the analysis window size ,"
[41:22] fn002 | to have more information .
[41:24] mn052 | Yeah . Make it longer .
"[41:25] fn002 | Uh , sixty - two point five milliseconds I think ."
[41:29] mn052 | OK .
[41:31] fn002 | And
[41:34] fn002 | I did two type of experiment to include this feature directly
[41:43] fn002 | with the other feature and to train a neural network
[41:48] fn002 | to select it voice - unvoice - silence silence and to to concat this new feature . But the result are
[41:49] mn052 | Unvoiced .
[41:51] mn052 | Well .
[41:58] fn002 | n with the neural network I have more or less the same result .
[42:02] fn002 | Result .
[42:03] fn002 | Yeah .
[42:05] mn052 | OK .
"[42:05] fn002 | It 's neve e e sometime it 's worse , sometime it 's a little bit better , but not significantly ."
"[42:15] fn002 | No , I work with eh , Italian and Spanish basically ."
[42:17] mn052 | OK . OK .
"[42:19] fn002 | And if I don't y use the neural network , and use directly"
[42:27] fn002 | the feature
[42:27] mn052 | Uh - huh .
[42:28] fn002 | the results are worse .
[42:31] fn002 | But
[42:34] mn007 | Mm - hmm .
[42:45] me013 | particularly interesting to me was that
"[42:49] me013 | whenever you condense things ,"
"[42:52] me013 | uh , in an irreversible way ,"
"[42:56] me013 | um , you throw away some information ."
"[42:59] me013 | And , that 's mostly viewed on as a good thing , in the way we use it , because we wanna suppress things that will cause variability for uh particular , uh , phonetic units ."
"[43:11] me013 | Um ,"
"[43:12] me013 | but , you 'll do throw something away ."
"[43:14] me013 | And so the question is , uh , can we figure out if there 's something we 've thrown away that we shouldn't have ."
"[43:20] me013 | And um . So ,"
"[43:22] me013 | when they were looking at the difference between the filter bank and the FFT that was going into the filter bank , I was thinking "" oh , OK , so they 're picking on something"
"[43:38] me013 | the thought process of coming up with the features . But for me sort of the interesting thing was , "" well ,"
"[43:43] me013 | but is there just something in that difference which is useful ? "" So another way of doing it , maybe , would be just to take the FFT"
"[43:50] me013 | uh , power spectrum , and feed it into a neural network ,"
"[43:55] me013 | and then use it , you know , in combination , or alone , or or whatever"
[43:58] me018 | Wi - with what targets ?
"[44:01] me013 | Uh , no ."
[44:02] mn052 | Oh .
[44:02] mn052 | Or anything .
"[44:03] me013 | No the just the same same way we 're using I mean , the same way that we 're using the filter bank ."
[44:06] me018 | Phones .
"[44:07] mn052 | Oh , OK ."
[44:08] mn007 | Mm - hmm .
"[44:09] me013 | Exact way the same way we 're using the filter bank . I mean , the filter bank is good for all the reasons that we say it 's good . But it 's different ."
"[44:15] me013 | And , you know , maybe if it 's used in combination , it will get at something that we 're missing ."
[44:21] mn007 | Mm - hmm .
"[44:21] me013 | And maybe , you know , using , orth you know , KLT , or uh , um ,"
"[44:28] me013 | adding probabilities , I mean , all th all the different ways that we 've been playing with ,"
[44:32] me013 | that we would let the essentially let the neural network determine what is it
"[44:38] me013 | that 's useful , that we 're missing here ."
[44:39] mn007 | Mm - hmm .
"[44:41] mn007 | Yeah , but there is so much variability in the power spectrum ."
[44:41] mn052 | Mm - hmm .
"[44:45] me013 | Well , that 's probably why y i it would be unlikely to work as well by itself , but it might help in combination ."
[44:51] mn007 | Mm - hmm .
[44:52] mn007 | Mmm .
"[44:53] me013 | But I I I have to tell you , I can't remember the conference , but , uh , I think it 's about"
"[44:57] me013 | ten years ago , I remember going to"
"[45:00] me013 | one of the speech conferences and and uh ,"
"[45:04] me013 | I saw within very short distance of one another a couple different posters that showed about the wonders of some auditory inspired front - end or something , and a couple posters away it was somebody"
[45:20] mn007 | Mm - hmm .
"[45:20] me013 | So I mean the i i It 's true there 's lots of variability , but again we have these wonderful statistical mechanisms for"
"[45:27] me013 | quantifying that a that variability , and you know , doing something reasonable with it . So , um ,"
[45:29] mn007 | Mm - hmm .
"[45:34] me013 | uh ,"
"[45:36] me013 | It - it 's same , you know , argument"
"[45:38] me013 | that 's gone both ways about uh , you know , we have these data driven filters , in LDA ,"
"[45:44] me013 | and on the other hand , if it 's data driven it means it 's driven by things that have lots of variability , and that are necessarily not necessarily gonna be the same in training and test ,"
"[45:53] me013 | so , in some ways it 's good to have data driven things , and in some ways it 's bad to have data driven things . So ,"
"[45:59] mn052 | Yeah , d"
"[45:59] me013 | part of what we 're discovering , is ways to combine things that are data driven than are not ."
[46:04] mn052 | Yeah .
"[46:05] me013 | Uh , so anyway , it 's just a thought , that that if we if we had that maybe it 's just a baseline"
"[46:10] me013 | uh , which would show us "" well , what are we really getting out of the filters "" , or maybe i i probably not by itself , but in combination ,"
[46:18] mn007 | Mm - hmm .
"[46:23] me013 | But , you know , y you 've only worked with us for a short time , maybe in a year or two you w you will actually come up with the right set of things"
[46:30] me013 | to extract from this information .
"[46:32] me013 | But , maybe the neural net and the H M Ms could figure it out quicker than you ."
[46:40] me013 | Yeah .
[46:42] mn052 | What one one um p
[46:44] mn052 | one thing is like what before we started using this VAD
"[46:48] mn052 | in this Aurora ,"
"[46:50] mn052 | the th what we did was like ,"
"[46:52] mn052 | I I guess most of you know about this , adding this additional speech - silence bit to the cepstrum and training the HMM on that ."
[46:57] me013 | Mm - hmm .
[46:58] mn052 | That is just a binary feature and that seems to be improving a lot on the SpeechDat - Car where there is a lot of
"[47:05] mn052 | noise but not much on the TI - digits . So , a adding an additional feature to distin to discriminate between speech and nonspeech was helping ."
[47:13] mn052 | That 's it .
[47:13] mn007 | Wait I I 'm sorry ?
"[47:14] mn052 | Yeah , we actually added an additional binary feature to the cepstrum , just the baseline ."
[47:18] mn007 | Yeah ?
"[47:20] mn052 | Yeah , yeah . Well , in in the case of TI - digits it didn't actually give us anything ,"
"[47:24] mn052 | because there wasn't any f anything to discriminate between speech , and it was very short ."
[47:25] mn007 | Yeah .
[47:28] mn007 | Hmm .
[47:28] mn052 | But Italian was like
[47:31] mn052 | very it was a huge improvement on Italian .
[47:32] mn007 | Mm - hmm .
"[47:33] mn007 | But anyway the question is even more , is within speech , can we get some features ?"
"[47:39] mn007 | Are we drop dropping information that can might be useful within speech , I mean . To maybe to distinguish between voice sound and unvoiced sounds ?"
[47:42] mn052 | OK .
[47:43] mn052 | Mm - hmm .
"[47:44] mn052 | Yeah , yeah ."
[47:45] mn052 | Yeah .
[47:46] me013 | And it 's particularly more relevant now since we 're gonna be given the endpoints .
[47:46] mn007 | Yeah .
[47:49] mn007 | Mm - hmm .
"[47:50] mn052 | Yeah , yeah ."
[47:52] me013 | Uh .
[47:55] mn007 | Mmm .
[47:56] me013 | So .
[47:58] me013 | Um .
[47:58] mn052 | Mmm .
[48:00] mn052 | There was a paper in ICASSP this ICASSP over the uh extracting some
"[48:05] mn052 | higher - order uh ,"
[48:09] mn052 | information from the cepstral coefficients and
"[48:12] mn052 | I forgot the name . Some is some harmonics I don't know , I can I can pull that paper out from ICASSP . It Huh ?"
[48:17] mn007 | Yeah .
[48:18] me013 | Talking cumulants or something ? Cumulants or something . But No .
[48:24] mn052 | It was about finding the higher - order
"[48:28] me013 | Yeah , cumulants , yeah ."
[48:32] me013 | Oh .
[48:33] mn052 | Yeah .
[48:34] me013 | Or m e
"[48:34] mn052 | It was it was Yeah . I mean , he was showing up uh some something on noisy speech , some improvement on the noisy speech ."
[48:38] me013 | Yeah .
[48:40] mn007 | Mm - hmm .
[48:41] mn052 | Some small vocabulary tasks .
[48:41] me013 | Uh .
[48:43] mn052 | So it was on PLP derived cepstral coefficients .
"[48:47] me013 | Yeah , but again You could argue that th that 's exactly what the neural network does ."
[48:48] mn052 | Mmm .
"[48:51] me013 | So n neural network uh ,"
"[48:53] me013 | is in some sense equivalent to computing , you know , higher - order moments of what you yeah ."
[48:53] mn052 | trying to f
[48:55] mn052 | to
"[48:57] mn052 | Moments , yeah ."
[48:58] mn052 | Yeah .
[49:00] me013 | So .
"[49:01] me013 | I mean , it doesn't do it very specifically , and"
[49:01] mn007 | Mm - hmm .
[49:04] me013 | pretty you know . But .
[49:05] mn052 | Yep .
"[49:07] me013 | Uh , anything on your end you want to talk about ? Uh ."
"[49:10] me006 | Um , nothing I wanna really talk about . I can I can just uh , um , share a little bit Sunil hasn't hasn't heard about uh , what I 've been doing . Um , so ,"
[49:18] me013 | Yeah .
"[49:22] me006 | um , I told you I was I was I was getting prepared to take this qualifier exam . So basically that 's just , um , trying to propose um , uh ,"
"[49:31] me006 | your next your your following years of of your PHD work , trying trying to find a project to to define and and to work on ."
"[49:39] me006 | So , I 've been , uh , looking into , um , doing something about r uh , speech recognition using acoustic events . So ,"
"[49:49] me006 | um , the idea is you have all these these different events , for example voicing , nasality , R - coloring , you know burst or noise , uh , frication , that kinda stuff , um , building robust"
"[50:03] me006 | um , primary detectors for these acoustic events , and using the outputs of these robust detectors to do speech recognition ."
"[50:13] me006 | Um , and , um , these these primary detectors , um , will be , uh ,"
"[50:20] me006 | inspired by , you know , multi - band techniques , um , doing things , um , similar to Larry Saul 's work on , uh , graphical models"
"[51:01] me006 | how do I get labels ? Training data for for these acoustic events . And , then later on down the line , I can start playing with the the models themselves , the the primary detectors . Um , so ,"
"[51:15] me006 | um , I kinda see like , after after building the primary detectors I see um , myself taking the outputs"
"[51:35] me006 | that 's just generally what I 've been looking at . Um ,"
[51:37] mn052 | Yeah .
"[51:39] me013 | By by the way , uh , the voiced - unvoiced version of that for instance could tie right in to what Carmen was looking at . So ,"
[51:40] me006 | Yeah .
[51:46] mn007 | Mm - hmm .
"[51:47] me013 | you know , um , if you if a multi - band approach was helpful as as I think it is , it seems to be helpful for determining voiced - unvoiced , that one might be another"
[51:52] me006 | Mm - hmm .
[51:56] me006 | Yeah .
[51:56] me013 | thing .
[51:57] fn002 | Mm - hmm .
"[51:59] me006 | Um , were were you gonna say something ? Oh . It looked OK , never mind . Um , yeah . And so , this this past week um , I 've been uh , looking a little bit into uh , TRAPS"
[52:01] me018 | Mmm .
"[52:13] me006 | um ,"
"[52:14] me006 | and doing doing TRAPS on on these e events too , just , um , seeing seeing if that 's possible . Uh , and"
"[52:25] me006 | um , other than that , uh , I was kicked out of I - house for living there for four years ."
"[52:33] me013 | Oh no . So you live in a cardboard box in the street now or , no ?"
[52:33] me006 | Yeah .
"[52:36] me006 | Uh , well , s s som something like that . In Albany , yeah . Yeah ."
[52:42] me006 | And uh . Yep . That 's it .
[52:46] me013 | Suni - i d ' you v
[52:47] me013 | did you find a place ? Is that out of the way ?
"[52:48] mn052 | Uh , no not yet ."
"[52:50] mn052 | Uh , yesterday I called up a lady who ha who"
[52:54] mn052 | will have a vacant room from May thirtieth and she said she 's interviewing two more people .
[52:58] mn052 | So . And she would get back to me on Monday .
[53:01] mn052 | So that 's that 's only thing I have and Diane has a few more
[53:05] mn052 | houses . She 's going to take some pictures and send me after I go back .
[53:08] me013 | OK .
[53:10] me018 | Oh . So you 're not down here permanently yet ?
[53:13] mn052 | No . I 'm going back to OGI today .
[53:13] me018 | Ah !
"[53:15] me018 | Oh , OK ."
[53:16] me006 | Oh .
"[53:19] mn052 | Uh , i I mean , I I p I plan to be here on thirty - first ."
"[53:23] me013 | Thirty - first , OK ."
"[53:24] mn052 | Yeah , well if there 's a house available or place to Yeah , I hope ."
"[53:32] mn052 | Yeah . So , in that case , I 'm going to be here on thirty - first definitely ."
[53:35] me013 | OK .
"[53:36] me026 | You know , if you 're in a desperate situation and you need a place to stay , you could stay with me for a while . I 've got a spare bedroom right now ."
[53:42] mn052 | Oh . OK . Thanks .
[53:47] me006 | Oh r oh .
[54:01] me013 | Th - that 's great . Thanks Dave .
[54:02] me006 | yeah
[54:02] mn052 | Yeah . Yeah . Yeah .
[54:04] mn052 | Yeah .
"[54:05] me013 | Um ,"
[54:05] mn052 | Yeah .
[54:07] me013 | Do y wanna
"[54:17] me026 | Um ,"
"[54:19] me026 | Well , um , it I don't think it directly relates . Um , well , so , I was helping a speech researcher named Pierre Divenyi and he 's int He wanted to um , look at um ,"
"[54:31] me026 | how people respond to formant changes , I think . Um . So he he created a lot of synthetic audio files of vowel - to - vowel transitions , and then he wanted a psycho - acoustic um , spectrum ."
"[54:46] me026 | And he wanted to look at um ,"
"[54:49] me026 | how the energy is moving over time in that spectrum and compare that to the to the listener tests . And , um . So , I"
"[54:59] me026 | gave him a PLP spectrum . And to um he he t wanted to track the peaks so he could look at how they 're moving . So I took the um , PLP LPC coefficients and um ,"
"[55:10] me026 | I found the roots . This was something that Stephane suggested . I found the roots of the um , LPC polynomial to , um , track the peaks in the , um , PLP LPC spectra ."
"[55:22] mn052 | well there is aligned spectral pairs , is like the the Is that the aligned s"
"[55:25] me013 | It 's a r root LPC , uh , of some sort ."
[55:28] mn007 | Mm - hmm .
[55:29] me013 | Yeah .
"[55:30] mn052 | instead of the log you took the root square ,"
[55:32] mn052 | I mean cubic root or something .
[55:34] mn052 | What di w I didn't get that .
"[55:34] me013 | No , no . It 's it 's it 's taking the finding the roots of the LPC polynomial ."
"[55:40] me013 | So it 's like line spectral pairs . Except I think what they call line spectral pairs they push it towards the unit circle , don't they , to sort of ?"
"[55:41] mn052 | Oh , it 's like line sp"
"[55:45] mn052 | Yeah , yeah , yeah , yeah ."
"[55:46] me013 | But it But uh , you know . But what we 'd used to do w when I did synthesis at National Semiconductor twenty years ago , the"
"[55:52] me013 | technique we were playing with initially was was taking the LPC polynomial and and uh ,"
"[55:57] me013 | finding the roots . It wasn't PLP cuz Hynek hadn't invented it yet , but it was just LPC , and"
"[56:03] me013 | uh , we found the roots of the polynomial , And th When you do that , sometimes"
"[56:07] me013 | they 're f they 're what most people call formants , sometimes they 're not ."
[56:11] mn052 | Mmm .
"[56:11] me013 | So it 's it 's it 's a little , uh Formant tracking with it can be a little tricky cuz you get these funny values in in real speech , but ."
"[56:18] me018 | So you just You typically just get a few roots ? You know , two or three , something like that ?"
"[56:22] me013 | Well you get these complex pairs . And it depends on the order that you 're doing , but ."
[56:25] mn007 | Mm - hmm .
"[56:25] me026 | Right . So , um ,"
"[56:30] me026 | Every root that 's Since it 's a real signal , the LPC polynomial 's gonna have real coefficients . So I think that means that every root that is not"
[56:41] me018 | Mm - hmm .
"[56:41] me026 | is gonna be a c complex pair ,"
"[56:44] me026 | um , of a complex value and its conjugate ."
[56:48] me026 | Um .
"[56:49] me026 | So for each And if you look at that on the unit circle , um , one of these one of the members of the pair will be a positive frequency , one will be a negative frequency , I think . So I just So , um ,"
[57:00] me026 | f for the I 'm using an eighth - order polynomial and I 'll get three or four of these pairs
[57:07] me013 | Yeah .
[57:08] mn052 | Hmm .
[57:12] me026 | It 's Right . Yeah .
"[57:13] me013 | Yeah . So if it 's from synthetic speech then maybe it 'll be cleaner . I mean for real speech in real then what you end up having is , like I say , funny little things that are don't exactly fit your notion of formants"
"[57:23] me013 | all that well . But but mostly they are . Mostly they do . And and what I mean in in what we were doing ,"
[57:23] mn007 | But -
[57:24] mn007 | Yeah .
"[57:25] me026 | Mmm ,"
"[57:29] me013 | which was not so much looking at things , it was OK because it was just a question of quantization ."
"[57:34] me013 | Uh , we were just you know , storing It was We were doing , uh , stored speech , uh , quantization . But but uh , in your case"
[57:39] mn007 | Mm - hmm .
"[57:43] mn007 | Actually you have peaks that are not at the formant 's positions , but"
"[57:46] me026 | But there 's some of that , yes ."
[57:47] mn007 | they are lower in energy and Well they are
[57:51] mn007 | much lower .
[57:52] me018 | If this is synthetic speech can't you just get
[57:54] me018 | the formants directly ? I mean h how is the speech created ?
[58:03] me013 | I bet it it might have may have been but maybe he didn't have control over it or something ?
"[58:06] me026 | In in fact w we we could get , um , formant frequencies out of the synthesizer ,"
"[58:11] me026 | as well . And , um , w one thing that the , um , LPC approach will hopefully give me"
"[58:18] me026 | in addition , um , is that I I might be able to find the b the bandwidths"
"[58:23] me026 | of these humps as well . Um , Stephane suggested looking at each complex pair as a like a se second - order IIR filter . Um , but I don't think"
[58:29] me013 | Yeah .
