"[23:33] mn005 | The algorithm said that , eh ,"
"[23:39] mn005 | the X - the frequency "" X "" ,"
"[23:41] mn005 | eh , using the in the instantaneous frequency ,"
"[23:44] mn005 | you can find , eh , how , eh , in several frequencies"
"[23:48] mn005 | that proba probably the the harmonics , eh ,"
[23:51] me013 | Uh - huh .
"[23:51] mn005 | the errors of peaks the frequency peaks , eh ,"
[23:58] mn005 | eh frequency harmonic the frequency of the harmonic .
[24:10] me013 | Mm - hmm .
"[24:17] mn005 | the instantaneous frequency ,"
"[24:20] mn005 | eh , that the instantaneous frequency"
"[24:23] mn005 | for the continuous , eh ,"
[24:25] mn005 | eh the output of the continuous filters
[24:27] mn005 | are very near .
"[24:29] mn005 | And in my case i in equal with our signal ,"
"[24:40] me013 | the simple - minded way I suggested was what Chuck was just saying , is that you could make a a sieve ."
[24:46] mn005 | Yeah .
"[24:54] me013 | and , uh , maybe you maybe you could use some other"
[24:54] mn005 | Yeah .
"[24:57] me013 | cute methods to , uh ,"
"[25:05] me013 | uh ,"
[25:08] me013 | I mean you could
"[25:09] me013 | make some guesses from , uh from the auto - correlation or something but but then ,"
"[25:14] me013 | given those guesses , try , um ,"
"[25:17] me013 | uh ,"
[25:18] me013 | only looking at the energy at multiples
"[25:20] me013 | of the of that frequency ,"
[25:24] me013 | take the one that 's maximum .
[25:27] mn005 | Using the energy of the of the multiple of the frequency .
[25:29] me013 | Of all the harmonics of that . Yeah .
[25:30] mn005 | Yeah .
"[25:30] me018 | Do you hafta do some kind of , uh , low - pass filter before you do that ?"
[25:36] mn005 | I don't use .
"[25:38] mn005 | But ,"
"[25:39] mn005 | I I know many people use , eh , low - pass filter"
"[25:43] mn005 | to to to get , eh , the pitch ."
[25:45] mn005 | I don't use .
"[25:46] mn014 | To get the pitch , yeah ."
"[25:46] mn005 | To get the pitch , yes ."
"[25:47] mn005 | But the harmonic , no ."
[25:47] me018 | But i
"[25:48] me018 | But the harmonics are gonna be ,"
"[25:51] me018 | uh ,"
"[25:52] me018 | uh ,"
"[25:54] me018 | I don't know what the right word is . Um ,"
[25:57] me018 | they 're gonna be dampened by the
"[26:00] me018 | uh ,"
"[26:01] me018 | vocal tract , right ?"
[26:03] me018 | The response of the vocal tract .
[26:03] me013 | Yeah ?
[26:04] mn005 | Yeah ?
"[26:06] me018 | just looking at the energy on those at the harmonics ,"
[26:11] me013 | Well so the thing is that
[26:18] me018 | I m what you 'd like to do is get rid of the effect of the vocal tract . Right ?
[26:22] mn014 | Yeah .
[26:26] me013 | Yeah .
"[26:27] me013 | Uh ,"
"[26:28] me013 | well ,"
[26:29] mn005 | Yeah .
[26:34] me013 | but I don't need you know if you need to get rid of it . I mean that 'd that 'd be nice but I don't know if it 's ess if it 's essential .
[26:38] me018 | Uh - huh .
[26:39] me013 | cuz I think the main thing is
"[26:42] me013 | that ,"
"[26:43] me013 | uh , you 're trying wha what are you doing this for ?"
"[26:52] me013 | uh , where there 's more than one speaker"
[26:56] me013 | and the case where there 's only one speaker .
"[26:58] me013 | So if there 's more than one speaker ,"
[27:08] mn005 | Yeah .
"[27:11] me013 | See , if you also wanna"
"[27:13] me013 | if you also wanna determine whether it 's unvoiced ,"
"[27:15] me013 | then I think you want to look look at high frequencies also , because"
[27:19] me013 | the f the fact that there 's more energy in the high frequencies is gonna be an ob sort of obvious cue that it 's unvoiced .
[27:22] me018 | Yeah .
[27:27] me013 | I mean i i
"[27:28] me013 | but ,"
"[27:28] me013 | um ,"
"[27:30] me013 | other than that I guess as far as the one person versus two persons ,"
[27:34] me013 | it would be primarily a low frequency phenomenon .
"[27:38] me013 | And if you looked at the low frequencies , yes the higher frequencies are gonna there 's gonna be a spectral slope ."
[27:43] me013 | The higher frequencies will be lower energy .
[27:46] me013 | But so what .
[27:50] me013 | that 's that 's w
[27:51] mn005 | I will prepare for the next week
[27:56] mn005 | will will try to come in
"[27:58] mn005 | and to discuss here ,"
"[28:00] mn005 | because , eh ,"
[28:03] mn005 | to u
[28:05] mn005 | to understand
"[28:06] mn005 | what happened with the with , eh ,"
"[28:08] mn005 | so many peaks , eh ,"
"[28:10] mn005 | eh ,"
"[28:10] mn005 | and I I see the harmonics there many time but , eh ,"
"[28:14] mn005 | there are a lot of peaks ,"
"[28:15] mn005 | eh , that , eh , they are not harmonics ."
"[28:18] mn005 | Um ,"
[28:18] me013 | Yeah .
[28:19] mn005 | I have to discover what what is the the w
[28:23] mn005 | to c
"[28:31] me013 | I I really thought that the best way to do it ,"
"[28:42] me013 | However you 've come up you with your candidates ,"
[28:43] mn005 | Yeah .
[28:45] mn005 | Yeah .
[28:45] me013 | you wanna see how much of the energy
[28:48] me013 | is in that
[28:49] me013 | as coppo as opposed to all of the all the total energy .
"[28:53] me013 | And , um , if it 's voiced ,"
"[28:57] me013 | so y I think maybe you do need a voiced - unvoiced determination too . But if it 's voiced ,"
[29:00] mn005 | Yeah .
[29:04] me013 | e the
[29:05] me013 | fraction of the energy that 's in the harmonic sequence
"[29:08] me013 | that you 're looking at is relatively low ,"
[29:10] mn005 | Is height .
[29:11] me013 | then it should be then it 's more likely to be an overlap .
[29:14] mn005 | Yeah .
[29:16] mn005 | This this is the idea the idea I I I had
"[29:24] mn005 | eh , with the , eh , total energy"
[29:26] mn005 | in the spectrum
[29:27] mn005 | and
[29:28] mn005 | try to get a ratio to to distinguish between overlapping and speech .
[29:32] mn005 | Mmm .
"[29:34] me013 | Let 's take a second with this . Uh , uh ,"
[29:37] me013 | you 're looking at f at the phase
"[29:39] me013 | derivative ,"
"[29:41] me013 | um ,"
"[29:42] me013 | in , uh ,"
"[29:49] mn005 | No , no , no ."
[29:50] mn005 | It 's a it 's a o
"[29:52] mn005 | i w the band the band is , eh , from zero to to four kilohertz ."
[29:58] me013 | And you just take the instantaneous frequency ?
[30:01] mn005 | Yeah . I u m t I I used two m two method two methods .
"[30:05] mn005 | Eh , one , eh , based on the F eh , FTT ."
[30:08] mn005 | to FFT
[30:09] mn005 | to to obtain the or to study the harmonics
"[30:13] mn005 | from from the spectrum directly ,"
[30:15] mn005 | and to study the energy and the multiples of
[30:15] me013 | Yeah .
[30:17] me013 | Yeah .
[30:17] mn005 | frequency .
[30:18] mn005 | And another another algorithm I have
"[30:20] mn005 | is the in the instantaneous frequency ,"
[30:26] mn005 | to to calculate the the phase derivate
[30:29] mn005 | in the time .
"[30:30] mn005 | Eh , uh n the d"
[30:31] mn005 | I mean I I have two two algorithms .
[30:32] me013 | Right .
"[30:33] mn005 | But , eh , in m i in my opinion the the the instantaneous frequency ,"
"[30:38] mn005 | the the the behavior ,"
[30:41] mn005 | th it was very interesting .
"[30:42] mn005 | Because I I saw eh , how the spectrum concentrate , eh ,"
[30:49] mn005 | But then
"[30:49] mn005 | when I apply the the rule ,"
"[30:52] mn005 | eh , of the in the the instantaneous frequency of the ne of the continuous filter in the the near filter ,"
"[30:58] mn005 | the the rule that , eh , people propose in the paper"
[31:02] mn005 | doesn't work .
[31:02] mn005 | And I don't know
[31:04] mn005 | why .
"[31:05] me013 | But the instantaneous frequency , wouldn't that give you something"
[31:09] me013 | more like the central
[31:16] me013 | Does i does it Why would it correspond to pitch ?
[31:19] mn005 | Yeah .
[31:20] mn005 | I I I not sure .
[31:22] me013 | Yeah .
"[31:23] mn005 | When first I I calculate , eh , using the FFT ,"
"[31:31] mn005 | I get the the spectrum ,"
[31:37] me013 | Yeah .
[31:37] mn005 | and I represent
[31:40] mn005 | all the frequency .
[31:42] me013 | Yeah .
[31:42] mn005 | And when ou
[31:42] mn005 | I obtained the instantaneous frequency .
"[31:44] mn005 | And I change the the the @ @ ,"
[31:49] mn005 | using the
"[31:51] mn005 | instantaneous frequency , here ."
[31:58] me013 | a scaling along that axis according to instantaneous It 's a kinda normalization .
[31:59] mn005 | Yeah .
[32:00] mn005 | Yeah .
[32:01] mn005 | Yeah .
[32:03] me013 | OK .
"[32:03] mn005 | eh , when i"
"[32:04] mn005 | I I use these these frequency ,"
"[32:06] mn005 | eh , the range is different , and the resolution is different ."
[32:10] me013 | Yeah .
[32:10] mn005 | And
[32:11] mn005 | I observe
"[32:18] mn005 | more or less ,"
[32:19] mn005 | thing like this .
[32:21] mn005 | And
"[32:21] mn005 | the paper said that , eh ,"
[32:23] mn005 | these frequencies
"[32:26] mn005 | are probably ,"
"[32:27] mn005 | eh , harmonics ."
[32:28] me013 | I see .
"[32:30] mn005 | But , eh , they used ,"
[32:31] me013 | Huh .
"[32:32] mn005 | eh , a rule ,"
"[32:33] mn005 | eh ,"
[32:36] mn005 | because
[32:38] mn005 | to to calculate the
"[32:40] mn005 | instantaneous frequency ,"
[32:41] mn005 | they use a Hanning window .
[32:47] me013 | Yeah .
"[32:48] mn005 | And , they said that , eh ,"
"[32:50] mn005 | if these peak are , eh , harmonics ,"
[32:53] mn005 | the
[32:55] mn005 | f
"[32:56] mn005 | instantaneous frequency ,"
[32:57] mn005 | of the
"[32:58] mn005 | contiguous ,"
[32:59] mn005 | eh w eh
"[33:00] mn005 | eh , filters"
"[33:03] mn005 | are very near ,"
[33:10] mn005 | I I I I don I
"[33:15] mn005 | And I tried to to put different distance ,"
"[33:19] mn005 | eh ,"
"[33:23] mn005 | eh , different front sieve ,"
[33:27] mn005 | and I I not sure what happened .
[33:36] mn005 | Yeah .
[33:37] me013 | but I 'm I 'm curious about it .
"[33:39] me013 | Um ,"
"[33:41] me013 | uh ,"
[33:42] mn005 | @ @
[33:43] me013 | OK .
"[33:45] fe008 | I I did i it did occur to me that this is uh , the return to the transcription , that there 's one third thing I wanted to to ex raise as a to as an issue which is , um ,"
"[33:52] fe008 | how to handle breaths . So , I wanted to raise the question of"
[33:57] fe008 | whether people in speech recognition
"[34:00] fe008 | want to know where the breaths are . And the reason I ask the question is ,"
"[34:03] fe008 | um , aside from the fact that they 're obviously very time - consuming to encode ,"
"[34:07] fe008 | uh , the fact that"
"[34:08] fe008 | there was some I had the indication from Dan Ellis in the email that I sent to you , and you know about ,"
[34:13] mn014 | Yeah .
"[34:14] fe008 | that in principle we might be able to , um , handle breaths"
"[34:25] fe008 | And I was I I don't know , I mean we had this an and I didn't couldn't get back to you , but the question of whether"
[34:28] mn014 | Yeah .
[34:34] me013 | I don't know think it 'd be ideal .
"[34:37] me013 | We - See , we 're we 're dealing with real speech and we 're trying to have it be as real as possible and breaths are part of real speech ."
[34:39] mn014 | Yeah .
"[34:40] fe008 | Well , except that these are"
[34:47] mn014 | Yeah .
[34:54] me013 | Yeah .
"[34:54] fe008 | I y i I mean , breath is natural , but not"
[34:59] mn005 | Yeah .
[34:59] me013 | but it is if you record it .
"[35:07] fe008 | uh , have to cope with breath ."
[35:09] me013 | Yeah .
[35:09] me011 | Well
[35:10] me018 | An - any application may have to .
[35:10] mn014 | No .
"[35:11] me011 | The P D A might not have to , but"
[35:11] mn014 | No i
[35:12] mn014 | Yeah .
[35:13] me011 | more people than just
[35:15] me011 | PDA users are interested in this corpus .
"[35:17] fe008 | OK , then the then I have two questions ."
"[35:18] me011 | So so mean you 're right we could remove it ,"
[35:20] fe008 | Yeah ?
[35:21] me011 | but
"[35:23] me011 | we don't wanna w remove it from the corpus , in terms of delivering it because the people will want it in there ."
[35:31] me013 | Yeah i Right . If if it gets in the way of what somebody is doing with it then you might wanna have
[35:36] me013 | some method which will
"[35:38] me013 | allow you to block it , but you it 's real data ."
"[35:42] me013 | If s you know , if there 's a little bit of noise out there , and somebody is is talking about something they 're doing , that 's part of what we accept as part of a real meeting ,"
[35:49] me013 | even And
"[35:50] me013 | we have the f uh the uh the the fan and the in the projector up there ,"
[35:58] me013 | this is actual stuff that we we wanna work with .
[36:01] fe008 | Well this is in very interesting because i it basically has a
[36:01] me013 | So .
"[36:05] fe008 | i it shows very clearly the contrast between ,"
"[36:07] fe008 | uh , speech recognition research and discourse research because in in discourse and linguistic research , what counts is what 's communit communicative ."
[36:10] me018 | Mm - hmm .
"[36:15] fe008 | And breath , you know , everyone breathes , they breathe all the time . And once in a while breath is communicative , but"
"[36:19] fe008 | r very rarely . OK , so now , I had a discussion with Chuck about the data structure and the idea is that"
[36:23] me013 | Mm - hmm .
[36:25] fe008 | the transcripts will that get stored as a master there 'll be a master transcript which has in it everything that 's needed for both of these uses .
[36:31] me013 | Mm - hmm .
"[36:31] fe008 | And the one that 's used for speech recognition will be processed via scripts . You know , like , Don 's been writing scripts and and ,"
[36:37] me013 | Mm - hmm .
"[36:38] fe008 | uh , to process it for the speech recognition side . Discourse side will have this this side over he the we we 'll have a s ch"
"[36:44] fe008 | Sorry , not being very fluent here . But ,"
"[36:46] fe008 | um , this the discourse side will have a script which will stri strip away the things which are non - communicative ."
[36:52] fe008 | OK . So then the then let 's let 's think about the practicalities of how we get to that master copy with reference to breaths . So
[37:00] fe008 | r r
[37:00] fe008 | what I would wonder is would it be possible to encode those automatically ? Could we get a breath detector ?
"[37:07] me011 | Oh , just to save the transcribers"
[37:10] me011 | time .
"[37:10] fe008 | Well , I mean , you just have no idea . I mean , if you 're getting a breath several times every minute ,"
[37:14] me011 | Mm - hmm .
"[37:14] fe008 | and just simply the keystrokes it takes to negotiate , to put the boundaries in , to to type it in ,"
[37:19] me011 | Mm - hmm .
"[37:20] fe008 | i it 's just a huge amount of time . And you wanna be sure it 's used , and you wanna be sure it 's done as efficiently as possible , and if it can be done automatically , that would be ideal ."
[37:22] mn005 | Yeah .
[37:27] me013 | what if you put it in but didn't put the boundaries ?
"[37:34] me013 | So you just know it 's between these other things , right ?"
[37:41] fe008 | from nonwords .
"[37:42] fe008 | And that would be extremely time - effective , if that 's sufficient ."
"[37:46] me013 | Yeah I mean I 'm think if it 's too if it 's too hard for us to annotate the breaths per se ,"
"[37:50] me013 | we are gonna be building up models for these things and these things are somewhat self - aligning , so if so ,"
"[37:55] me013 | we i i if we say there is some kind of a thing which we call a "" breath "" or a "" breath - in "" or "" breath - out "" ,"
[38:00] me013 | the models will learn that sort of thing .
"[38:02] me013 | Uh , so but you but you do want them"
[38:04] me013 | to point them at
[38:05] me013 | some region
[38:06] me013 | where where the breaths really are .
"[38:08] fe008 | OK . But that would maybe include a pause as well , and that wouldn't be a problem to have it , uh , pause plus breath plus laugh plus"
"[38:12] me013 | Yeah , i"
[38:15] fe008 | sneeze ?
[38:20] me013 | and
[38:20] me013 | marking just a little bit and counting on the statistical methods .
[38:23] me013 | Basically the more we can mark the better .
"[38:30] me013 | Although I I I 'd be interested to h get get input from Liz and Andreas on this to see if they Cuz they 've - they 've got lots of experience with the breaths in in , uh ,"
"[38:46] me018 | Yeah , I I think , um , one possible way that we could handle it is that ,"
"[38:51] me018 | um ,"
"[38:52] me018 | you know , as the transcribers are going through , and if they get a hunk of"
"[38:55] me018 | speech that they 're gonna transcribe ,"
"[38:58] me018 | u th they 're gonna transcribe it because there 's words in there or whatnot . If there 's a breath in there ,"
[39:03] mn014 | Yeah .
[39:03] me018 | they could transcribe that .
"[39:05] fe008 | That 's what they 've been doing . So , within an overlap segment , they they do this ."
[39:05] mn014 | Yeah .
[39:06] me018 | Right .
"[39:08] me018 | Right . But if there 's a big hunk of speech , let 's say on Morgan 's mike where he 's not talking at all ,"
[39:14] mn014 | Yeah .
"[39:21] me018 | So for the chunks that are transcribed , everything 's transcribed ."
"[39:24] me018 | But outside of those boundaries , there could have been stuff that wasn't transcribed ."
"[39:27] me018 | So you just somebody can't rely on that data and say "" that 's perfectly clean data "" ."
[39:33] me018 | Uh do you see what I 'm saying ? So I would say don't tell them to transcribe anything that 's outside of
"[39:34] fe008 | Yeah , you 're saying it 's uncharted territory ."
[39:38] me018 | a grouping of words .
[39:39] me013 | reasonable compromise .
[39:49] mn014 | not to detect those breaths which are not within a speech chunk but with which are just in in a silence region .
[39:58] me013 | Yeah .
[39:58] mn014 | And they so they hopefully won't be marked in in those channel - specific files .
[40:05] me013 | u I I wanted to comment a little more just for clarification about this business about the different purposes .
[40:07] fe008 | Mm - hmm .
"[40:10] me013 | See , in a in a way this is a really key point ,"
"[40:12] me013 | that for speech recognition , uh , research ,"
"[40:16] me013 | uh ,"
"[40:17] me013 | um ,"
"[40:18] me013 | e a it 's not just a minor part . In fact ,"
[40:20] me013 | the I think I would say the core
[40:22] me013 | thing that we 're trying to do
[40:24] me013 | is to recognize
"[40:27] me013 | the actual , meaningful components"
[40:30] me013 | in the midst
[40:31] me013 | of other things that are not meaningful .
[40:35] me013 | it 's not just incidental it 's critical
[40:37] me013 | for us to get these other
[40:38] me013 | components that are not
[40:40] me013 | meaningful .
[40:41] me013 | Because
[40:41] me013 | that 's what we 're trying to pull the other out of . That 's our problem .
"[40:46] me013 | if we had only linguistically - relevant things if if we only had changes in the spectrum that were associated with words , with different spectral components ,"
"[41:02] me013 | moving your head and all these sorts of things ,"
"[41:04] me013 | then ,"
[41:05] me013 | actually speech recognition
[41:06] me013 | i i isn't that bad
[41:09] mn005 | Yeah .
[41:10] me013 | it 's the technology 's come along pretty well . The the the reason we still complain about it is because is when when you have
[41:16] me013 | more realistic conditions then then things fall apart .
"[41:19] fe008 | OK , fair enough . I guess , um , I uh , what I was wondering is what what at what level"
[41:23] fe008 | does the breathing aspect enter into the problem ? Because if it were likely that a PDA would be able to be built which would
"[41:30] fe008 | get rid of the breathing , so it wouldn't even have to be processed at thi at this computational le well , let me see , it 'd have to be computationally processed to get rid of it , but if there were ,"
"[41:44] me013 | But that 's a research question ,"
[41:45] me013 | you know ?
"[41:46] fe008 | Yeah , well , see and that 's what I wouldn't know ."
"[41:50] me013 | right now it 's just raw d it 's just data that we 're collecting , and so"
[41:53] me013 | we don't wanna presuppose that people will be able to get rid of
[41:56] me013 | particular degradations because that 's actually the research that we 're trying to feed .
[42:00] fe008 | OK .
"[42:00] me013 | So , you know , an and maybe maybe in five years it 'll work really well , and and it 'll only mess - up ten percent of the time , but then we would still want to account for that ten percent , so ."
"[42:08] fe008 | I guess there 's another aspect which is that as we 've improved our microphone technique , we have a lot less breath in the in the more recent , uh ,"
"[42:15] fe008 | recordings , so it 's in a way it 's an artifact that there 's so much on the on the earlier ones ."
[42:17] me013 | Uh - huh .
[42:20] me013 | I see .
"[42:20] me018 | One of the um , just to add to this one of the ways that we will be able to get rid of breath is by having"
"[42:26] me018 | models for them . I mean , that 's what a lot of people do nowadays . And so in order to build the model you need to have some amount of it marked ,"
[42:28] me011 | Right .
[42:28] me013 | Right .
[42:29] mn005 | Yeah .
[42:32] me018 | so that you know where the boundaries are .
[42:34] me013 | Yeah .
"[42:34] me018 | So I mean , I don't think we need to worry"
"[42:37] me018 | a lot about breaths that are happening outside of a ,"
"[42:40] me018 | you know , conversation . We don't have to go and search for them to to mark them at all , but , I mean , if they 're there while they 're transcribing some hunk of words , I 'd say put them in if possible ."
"[42:51] fe008 | OK , and it 's also the fact that they differ a lot from one channel to the other because of the way the microphone 's adjusted ."
[42:54] mn005 | Yeah .
[42:55] me018 | Mm - hmm .
[43:00] fe008 | OK .
[43:02] me011 | Yep .
[43:02] mn005 | OK .
[49:26] me011 | OK .
