[27:45] me013 | Mm - hmm .
[27:46] me018 | right now .
[27:46] me018 | So as far as I 've gotten is I 've
[27:49] me018 | uh
[27:53] me018 | full HTK
[27:54] me018 | system for the Italian
[27:59] me018 | that uh
[28:00] me018 | Stephane had .
[28:01] me018 | So um
[28:05] me018 | I 'm sort of lookin
[28:06] me018 | at the point where I wanna know what should I change
[28:11] me018 | uh
[28:11] me018 | to improve it .
[28:12] me018 | So .
[28:13] me018 | One of the first things I thought of was the fact that they use
[28:16] me018 | the same number of states for all of the
[28:19] me018 | models
[28:20] me013 | Mm - hmm .
[28:20] me018 | and so I went on - line and I
[28:22] me018 | uh found a pronunciation
[28:24] me018 | dictionary for Italian digits
[28:26] me013 | Mm - hmm .
"[28:26] me018 | and just looked at , you know , the number of phones in each"
[28:29] me018 | one of the digits .
[28:31] me018 | Um
"[28:31] me018 | you know , sort of the"
[28:32] me018 | canonical way of
[28:34] me018 | setting up a an HMM system is that you use
[28:37] me018 | um
[28:38] me018 | three states per phone
[28:39] me018 | and um
"[28:41] me018 | so then the the total number of states for a word would just be , you know , the number of phones times three ."
[28:46] me018 | And so when I did that for the
"[28:48] me018 | Italian digits , I got"
"[28:49] me018 | a number of states ,"
[28:50] me018 | ranging on the low end from nine
"[28:52] me018 | to the high end , eighteen ."
[28:54] me018 | Um .
[28:55] me018 | Now you have to really add two to that because in HTK there 's an initial null and a final null
[29:00] me018 | so when they use
[29:01] me018 | uh
"[29:02] me018 | models that have eighteen states , there 're really sixteen"
[29:05] me018 | states . They 've got those initial and final null states .
[29:08] me018 | And so um
[29:10] me018 | their
[29:11] me018 | guess of eighteen states seems to be pretty well matched to
"[29:14] me018 | the two longest words of the Italian digits , the four and five"
[29:19] me013 | Mm - hmm .
"[29:19] me018 | which um , according to my ,"
"[29:21] me018 | you know , sort of off the cuff calculation , should have eighteen states each ."
[29:24] me018 | And so they had sixteen . So that 's pretty close .
[29:26] me018 | Um
[29:29] me018 | most of the words
[29:30] me018 | are sh much shorter .
[29:31] me018 | So the majority of them
[29:33] me018 | wanna have nine states .
[29:34] me018 | And so theirs are s
[29:36] me018 | sort of twice as long .
[29:37] me018 | So
[29:38] me018 | uh
[29:39] me018 | I I printed out a confusion matrix
[29:41] me018 | um
[29:43] me018 | uh for the well - matched
"[29:44] me018 | case ,"
[29:45] me018 | and it turns out that the longest words are actually the ones that do the best .
[29:49] me018 | So my guess about what 's happening is that
[29:53] me018 | the same amount of training data for each of these
[29:55] me018 | digits
[29:56] me018 | and
[29:57] me018 | a fixed length model for all of them
[29:59] me018 | but the actual words for some of them are
[30:03] me018 | half as long
[30:04] me018 | you really
[30:05] me018 | um
"[30:06] me018 | have ,"
"[30:06] me018 | you know ,"
[30:07] me018 | half as much training data for those models .
[30:09] me018 | Because if you have a long word
"[30:11] me018 | and you 're training it to eighteen states ,"
[30:14] me018 | uh
[30:15] me013 | Mm - hmm .
"[30:15] me018 | you know , you 've got the same number of"
"[30:17] me018 | Gaussians , you 've gotta train in each case , but"
"[30:19] me018 | for the shorter words ,"
"[30:21] me018 | you know , the total number of frames is actually half as many ."
[30:24] me013 | Mm - hmm .
[30:24] me018 | So
"[30:25] me018 | it could be that ,"
"[30:28] me018 | because you have so many states , you just don't have enough data to train all those Gaussians ."
[30:32] me018 | So um
[30:34] me018 | I 'm going to try to um create more word - specific
[30:38] me018 | um
[30:40] me018 | uh
[30:40] me018 | prototype H M Ms to start training from .
[30:49] me018 | Mm - hmm .
"[30:50] me013 | for the longer word , but ."
"[30:54] me018 | Yeah so I 'll I 'll ,"
[30:55] me018 | the next experiment I 'm gonna try is to just um you know
[30:59] me018 | create
[31:00] me018 | uh models that seem to be more w matched to
[31:03] me013 | Mm - hmm .
[31:03] me018 | my guess about how long they should be .
[31:06] me018 | And as part of that
[31:07] me018 | um
[31:08] me018 | I wanted to see sort of
[31:13] me018 | how these models were
"[31:14] me018 | coming out , you know , what w"
"[31:16] me018 | when we train up uh th you know , the model for "" one "" , which wants to have"
"[31:19] me018 | nine states , you know ,"
[31:22] me018 | uh what do the transition
"[31:24] me018 | probabilities look like in the self - loops , look like in in those models ?"
[31:28] me018 | And so I talked to Andreas and
[31:29] me018 | he
[31:30] me018 | explained to me how you can
[31:32] me018 | calculate the expected duration
[31:33] me018 | of an HMM just
[31:34] me013 | Mm - hmm .
[31:34] me018 | by looking at the transition
[31:36] me018 | matrix
[31:37] me018 | and so I wrote a little Matlab
[31:38] me018 | script that calculates that and
[31:40] me018 | so I 'm gonna
[31:41] me018 | sort of print those out for each of the words
[31:43] me013 | Mm - hmm .
[31:43] me018 | to see
"[31:44] me018 | what 's happening , you know , how these models are training up , you know , the long ones versus the short ones ."
[31:47] me013 | Mm - hmm .
[31:52] me018 | and um
[31:53] me018 | that 's coming out with about one point two
[31:56] me018 | seconds as its average duration and the silence model 's the one that 's used at the beginning and the end of each of the
[31:59] me013 | Wow .
[32:01] me018 | string of digits .
[32:02] me013 | Lots of silence .
"[32:03] me018 | Yeah , yeah ."
[32:05] me018 | And so the
"[32:06] me018 | S P model , which is what they put in between digits , I I haven't calculated that for that one yet ,"
[32:10] me018 | but um .
[32:13] me018 | their model for a whole digit string is silence
"[32:15] me018 | digit ,"
"[32:16] me018 | SP , digit ,"
[32:17] me018 | SP blah - blah - blah and then silence at the end .
[32:20] me018 | And so .
[32:20] me013 | Are the SP 's optional ? I mean skip them ?
"[32:23] me018 | I have to look at that ,"
[32:25] me018 | but I 'm not sure that they are .
[32:26] me018 | Now the one thing about the S P model is really it only has
[32:29] me018 | a single
[32:31] me018 | s emitting state to it .
[32:33] me013 | Mm - hmm .
"[32:33] me018 | So if it 's not optional ,"
"[32:34] me018 | you know , it 's it 's not gonna hurt a whole lot"
[32:37] me013 | I see .
[32:41] me018 | um
"[32:42] me018 | It doesn't require its own training data , it just shares that state ."
[32:42] me013 | Mm - hmm .
[32:45] me013 | Mm - hmm .
"[32:45] me018 | So it , I mean , it 's pretty good"
"[32:47] me018 | the way that they have it set up ,"
[32:48] me018 | but um
[32:50] me018 | i
[32:50] me018 | So I wanna play with that a little bit more .
"[32:52] me018 | I 'm curious about looking at ,"
[32:53] me018 | you know
[32:54] me018 | how these models have trained and looking at the expected durations
[32:57] me018 | of the models
[32:58] me018 | and I wanna compare that
[33:00] me018 | in the the well - matched case f
"[33:02] me018 | to the unmatched case , and see"
[33:05] me018 | just from looking at the
"[33:06] me018 | durations of these models , you know , what what 's happening ."
"[33:10] me013 | Yeah , I mean , I think that uh , as much as you can , it 's good to"
[33:15] me013 | d
[33:15] me013 | sort of not do anything really tricky .
[33:17] me018 | Mm - hmm .
"[33:18] me013 | Not do anything that 's really finely tuned , but just sort of"
[33:20] me018 | Yeah .
[33:20] me013 | eh you know you t you i z
[33:23] me013 | The premise is kind of you have a a good person look at this for a few weeks and what do you come up with ?
[33:27] me018 | Mm - hmm .
[33:28] me018 | Mm - hmm .
[33:29] me013 | And uh
"[33:30] me018 | And Hynek , when I wa told him"
"[33:31] me018 | about this , he had an interesting point , and that was th um"
[33:35] me018 | the the final models that they end up training up have
[33:38] me018 | I think
[33:38] me018 | probably something on the order of six
[33:40] me018 | Gaussians per state .
"[33:42] me018 | So they 're fairly , you know , hefty models . And Hynek was saying that"
"[33:46] me018 | well , probably in a real application ,"
[33:48] me018 | you wouldn't
[33:49] me018 | have enough compute
[33:50] me018 | to handle models that are very big or complicated .
[33:53] me018 | So in fact what we may want
[33:55] me018 | are simpler models .
[33:57] me013 | Could be .
[33:57] me018 | And compare how they
[33:58] me018 | perform to that . But
"[34:00] me018 | you know , it depends on what"
[34:01] me018 | the actual application is and it 's really hard to know
[34:04] me018 | what your
[34:05] me018 | limits are in terms of how many Gaussians you can have .
"[34:07] me013 | Right . And that , I mean , at the moment that 's not the limitation , so ."
[34:10] me018 | Mm - hmm .
"[34:11] me013 | I mean , I I I what I thought you were gonna say i but which I was thinking was um"
"[34:16] me013 | where did six come from ? Probably came from the same place eighteen came from . You know , so ."
"[34:23] me018 | Yeah , yeah ."
[34:28] me018 | if I start
[34:29] me018 | um
[34:31] me018 | reducing the number of states
[34:32] me018 | for some of these shorter models
[34:34] me018 | that 's gonna reduce the total number of Gaussians . So in a sense it 'll be a simpler
[34:36] me013 | Right .
[34:38] me018 | system .
[34:38] me013 | Yeah .
[34:39] me013 | Yeah .
[34:39] me013 | But I think right now again the idea is doing
[34:43] me013 | just very simple things
[34:44] me018 | Yeah .
[34:45] me013 | how much better can you make it ? And um
[34:46] me018 | Mm - hmm .
[34:48] me013 | since they 're only simple things there 's nothing that you 're gonna do that is going to blow up the amount of computation um so
[34:52] me018 | Right .
[34:53] me018 | Right .
"[34:54] me013 | if you found that nine was better than six that would be O K , I think , actually ."
[34:57] me018 | Mm - hmm .
[34:58] me018 | Yeah .
[34:58] me013 | Doesn't have to go down .
"[35:00] me018 | I really wasn't even gonna play with that part of the system yet , I was just gonna"
"[35:02] me013 | Mm - hmm , OK ."
"[35:03] me013 | Yeah , just work with the models , yeah ."
[35:04] me018 | the t
"[35:05] me018 | yeah , just look at the length of the models and just see what happens ."
[35:08] me013 | Yeah .
[35:08] me018 | So .
[35:13] me013 | Cool .
[35:15] me013 | OK .
[35:16] me013 | So uh
[35:17] me013 | what 's uh
[35:19] me013 | You you you guys ' plan for the next next week is
[35:23] me013 | just continue on these these same things we 've been talking about
[35:26] me013 | for Aurora and
"[35:27] mn007 | Yeah , I guess we can try to"
[35:30] mn007 | have some kind of new baseline for next week perhaps .
[35:34] mn007 | with all these minor things
[35:38] mn007 | modified .
[35:39] mn007 | And then do
"[35:40] mn007 | other things ,"
"[35:41] mn007 | play with the spectral subtraction ,"
[35:44] mn007 | and
[35:46] mn007 | retry the MSG and things like that .
[35:48] me013 | Yeah .
[35:49] me013 | Yeah .
[35:53] mn007 | Big list ?
[35:58] me013 | So .
[35:59] me013 | Well that 's good . I think
[36:01] me013 | that after all of this uh
[36:03] me013 | um
[36:07] me013 | some point
[36:08] me013 | a little later next year there will be some sort of standard and it 'll get out there and
[36:16] me013 | that has uh
[36:17] me013 | been done by our group of people but
[36:19] me013 | uh
[36:21] me013 | there 's go there 'll be standards after that .
[36:24] me013 | So .
[36:25] me018 | Does anybody know how to um
[36:27] me018 | run Matlab
[36:29] me018 | sort of in batch mode like
[36:31] me018 | you c send it
[36:33] me018 | s a bunch of commands to run and it
[36:34] me018 | gives you the output . Is it possible to do that ?
[36:38] me018 | Yeah ?
[36:42] me018 | Octave .
[36:46] me018 | Ah !
[36:47] me018 | OK .
[36:47] me018 | Great .
[36:48] me018 | Thanks .
[36:48] me006 | Yeah .
[36:49] me018 | I was going crazy trying to do that .
[36:52] me013 | Huh .
[36:54] me006 | Yeah .
[36:54] mn007 | What is Octave so ?
[36:56] me006 | What 's that ?
[36:56] mn007 | It 's
[36:56] mn007 | a free software ?
[36:58] mn007 | Yeah .
[37:02] me006 | r running somewhere .
[37:03] me018 | Great !
[37:04] me006 | Yeah .
[37:04] mn007 | And it does the same syntax and everything eh
[37:17] me006 | uh implement object - oriented type things with Matlab .
"[37:21] me006 | Uh Octave doesn't do that yet , so I think you , Octave is kinda like Matlab"
[37:25] me006 | um four point something or .
[37:27] me018 | If it 'll do like
[37:28] me018 | a lot of the basic
"[37:29] me006 | The basic stuff , right ."
[37:29] me018 | matrix and vector stuff
[37:31] me018 | that 's
[37:32] me018 | perfect .
[37:33] me006 | Yeah .
[37:34] me018 | Great !
"[37:37] me013 | OK , guess we 're done ."
[37:39] me006 | OK .
