"[25:33] mn017 | Um , so , one percent I would attribute to the lack of VTL , about one percent . OK ."
"[25:39] me011 | Oh right . Right , right , right ."
[25:39] mn014 | OK . Ah OK .
"[25:40] mn017 | And then maybe another up I don't know how much the C - zero normalization business really matters I can't it see , I mean can't see it the @ @"
"[25:48] me011 | Ca - can you run the SRI Just as an experiment , run the SRI front - end without vocal tract norma normalization , and see how much difference it makes ?"
[25:53] mn017 | I could . Yeah .
[25:55] mn017 | I could certainly do that . Yeah .
[25:57] mn017 | Um .
[25:59] mn017 | We could also do the vocal tract length normalization with the ICSI features . That 's something we wanted to do yeah . We could I was actually thinking we could use the warping factors that we compute for the MFCC 's
[26:02] mn014 | Yeah .
[26:02] me011 | If we could figure out how .
[26:08] mn014 | Yeah .
[26:10] mn017 | and just try them with the ICSI
[26:22] mn017 | So .
[26:23] me011 | they don't correspond one - to - one though .
"[26:25] mn017 | No , but they should be"
[26:30] mn017 | Anyway . But I can certainly try the SRI front - end without uh VTL . That sh that 's that 's certainly quick to do .
[26:35] me011 | Yeah .
[26:37] mn017 | Um
"[26:49] mn017 | You know , this front - end"
"[26:51] mn017 | u had a fair amount of experimentation going into it . You know , how many"
[26:53] me011 | Mm - hmm .
"[26:55] mn017 | filter banks do you use , what what bandwidth do you use , and stuff like that . And uh we could play the same kind of games with the ICSI front - end ."
[27:02] me011 | Right .
"[27:03] mn017 | Uh , actually , the analysis bandwidth played a very crucial role . We used to use a narrow bandwidth and"
[27:08] mn017 | uh
"[27:10] mn017 | uh that hurt us . So this is , um And this is We 've now used roughly what everybody else is using . So"
[27:14] me011 | Hmm .
"[27:15] mn017 | um , there 's some room for improvements , I figure , in this in the ICSI front - end ."
[27:20] mn017 | Um .
[27:21] mn017 | So .
"[27:23] mn017 | But the good news is that even with this with the ICSI system being that much worse , you still get a win out of combining the two ."
[27:30] mn017 | So that gives some hope for the future .
[27:33] mn017 | Um .
"[27:34] mn017 | Unfortunately however this seems to be reduced with adaptation , so ."
[27:39] mn017 | Um .
[27:40] mn017 | Also interestingly
"[27:44] mn017 | Um , the difference actually widens . I would actually expect it or or hope that the adaptation reduces the difference because it might"
"[27:51] mn017 | um , for instance ,"
[27:53] mn017 | um
"[28:00] mn017 | You know , som If you if you have some some difference in the front - end processing that"
"[28:04] mn017 | uh is suboptimal , but can be possibly remedied by you know moving the"
[28:09] mn017 | um
"[28:13] mn017 | doesn't really actually the difference becomes larger , so ."
"[28:22] mn017 | Uh well , there 's several things going on . One is that Chuck is working on uh getting the tandem features um into a form that we can train the tandem the system on the tandem features . So that would actually be the"
[28:33] mn017 | more interesting experiment .
"[28:35] mn017 | Um , the other thing is I 'm training"
[28:43] me011 | Right .
[28:46] mn017 | And I actually want to
[28:48] mn017 | do the system combination
"[28:50] mn017 | um with our eval system um , on some subset of the data at least , probably only for the males , because I don't have time to train both males and females , but um ."
[29:01] me018 | What about ta
[29:03] me018 | concatenating the two feature vectors into a single one ?
[29:06] me011 | It gets pretty big .
[29:08] mn017 | It does get pretty big . Yeah .
[29:09] me018 | Hmm .
[29:10] me011 | And m my experience with that in Broadcast News was usually combining at other levels works better .
[29:15] me018 | Hmm .
[29:16] me011 | So .
[29:17] me011 | For for whatever that 's worth .
"[29:18] mn017 | Oh , you tried that on Broadcast News ? Concatenating"
[29:19] me011 | Oh yeah .
[29:20] me011 | Yeah .
[29:21] me011 | So w Yep .
[29:21] mn017 | different feature sets ? Yeah .
"[29:23] me011 | It was mostly MSG , PLP , RASTA ."
[29:26] mn017 | I see .
"[29:26] me011 | So , you know , the feature sets we had available . And it was almost always better to combine at the probability level . You know , so we 'd run the neural nets and combine the probabilities ."
[29:28] mn017 | I see .
[29:32] mn017 | OK .
[29:34] mn017 | Alright .
[29:36] mn017 | Oh .
"[29:37] mn017 | Yeah , and it does become sort of unwieldy to have these very large feature vectors . And that would"
[29:40] me011 | Yep .
[29:42] mn017 | blow up the
[29:43] me011 | You 'd also have to do some sort of normalization afterwards
[29:47] me011 | so that they 're uh orthogonal .
[29:49] mn017 | Right .
[29:49] me011 | So you 'd wanna do a linear transform also .
[29:52] mn017 | Right .
[29:54] mn017 | Um
[29:57] mn017 | so
"[29:59] mn017 | the Yeah , and then we could start experimenting a little bit to try to get the ICSI front - end to perform better ."
[30:07] mn017 | Um . And and as a preliminary just sort of diagnostic experiment we can I can certainly run a SRI system without VTL
[30:14] me011 | Yep .
[30:16] fe008 | Wi - without what ? Without VTL . OK .
"[30:17] me011 | Vocal tract thing , yeah ."
[30:18] mn017 | Wh - Yeah .
[30:18] mn017 | And that that 's quick to do .
[30:22] mn017 | So .
[30:22] me011 | I was thinking about
"[30:24] me011 | tandem system Well , let 's not talk about it here , but I had some thoughts about the tandem system ."
"[30:30] mn017 | yeah so but things are moving ahead , so"
"[30:34] me011 | OK , should we do digits ?"
[30:35] mn017 | Digits . Sure .
[30:37] me011 | Do we have any other topics ?
"[30:40] me011 | OK , let 's do them one at a time instead of simultaneous since we actually have time ."
[30:42] mn017 | Poetic reading of digits .
[31:54] me011 | Why don't we let Don go first before his battery dies ?
"[31:58] me001 | Mmm , OK ."
[33:22] fe008 | Do you wanna say that one again ? That last one ?
[33:27] fe008 | Or did did you correct the whole one ?
"[33:27] mn014 | I yeah , sure . Yeah no I I gotta write , so I think . Yeah ."
[34:45] me011 | You can really tell from the prosody where it goes .
[34:46] mn017 | s meeting . I actually have one more thing that I don't know if it 's i if if it 's allowed to to bring up after the dis
"[34:51] me011 | After digits , I don't know ."
[34:53] mn017 | Anyway .
[34:54] mn017 | But it might be important . For um So Liz remarked that she had recorded a meeting where
[34:55] me011 | Go ahead .
[35:00] mn017 | it was later found that several of the
"[35:03] mn017 | s microphones were turned off , um"
[35:04] me011 | Mm - hmm .
[35:05] mn017 | and this must become a problem especially with non - speech - meetings .
[35:09] mn017 | So um
[35:11] mn017 | is there a way that the software could warn you if it gets zeros from
[35:17] me011 | Probably . We could probably build that in to the front - end .
"[35:25] me018 | What are people doing , they 're switching their mikes off or something ?"
"[35:27] mn017 | I don't know what they do . Maybe the batteries went dead , or th they just didn't they played with the thing and it didn't leave it in the "" on "" position or whatever ."
"[35:43] mn017 | I mean , there 's never gonna be a signal from all the channels , right ? because or rarely ."
[35:48] mn017 | Um .
[35:50] mn017 | But uh .
"[35:52] me011 | Well if an unblacked out channel is zero , is actually spitting out zeros , you can be pretty sure it 's off ."
[35:57] mn017 | Right .
"[35:58] me011 | Because it doesn't spit out zeros , it spits out epsilons ."
"[36:01] me011 | Right ? Cuz there 's little background noise . The question is , when the software detects it , what do you want it to do ?"
[36:03] mn017 | Exactly .
"[36:13] me011 | We we already have visual feedback , right ? You can see whether your mike is working or not . Um ."
[36:15] mn017 | Right .
[36:17] mn017 | Right . So maybe it 's just to admonish people to actually look at the screen at the beginning of the meeting to make sure they get a signal .
[36:22] me011 | Yep .
[36:24] me011 | Turn off the screen saver during the meeting .
"[36:27] mn017 | Yeah , something ."
[36:28] fe008 | I think they sh
[36:29] me001 | It it can beep if one of the channels dies while recording .
[36:32] me011 | There 's no sound out right now .
[36:34] me001 | Oh .
[36:34] mn017 | @ @
[36:35] me001 | Never mind .
[36:35] fe008 | It should give the electric shock to the person recording the meeting .
[36:37] mn017 | Oh yeah . That 's a good one .
"[36:38] me001 | Wow , that 's not a bad idea ."
[36:40] mn017 | Yeah . OK .
"[36:42] me011 | It 's pretty clear we can detect it , so ."
[36:44] mn017 | Yeah . Alright .
[36:44] me011 | OK . Are we done ?
[36:46] fe008 | Yeah .
