"[25:20] me011 | Probably , yeah ."
"[25:22] me001 | yeah , I don't know what 's typical here , but um ,"
[25:27] me011 | That doesn't matter .
[25:29] me011 | You can access it from anywhere in ICSI .
[25:31] me001 | OK .
[25:33] me001 | Alright . How do you do that ?
[25:35] me001 | Eighteen .
[25:38] me013 | Oh OK .
"[25:38] me011 | Slash N slash machine name , slash X A in all likelihood ."
"[25:41] me001 | Oh I see . OK . Alright , I did know that ."
"[25:43] me011 | Um , so the the only question is how much of it The distinction between scratch and non - scratch is whether it 's backed up or not ."
[25:48] me001 | Mm - hmm .
[25:49] me001 | Right .
[25:49] me011 | So what you wanna do is use the scratch for stuff that you can regenerate .
[25:52] me001 | OK .
"[25:53] me011 | So ,"
"[25:54] me011 | the stuff that isn't backed up is not a big deal because disks don't crash very frequently , as long as you can regenerate it ."
[25:58] me001 | Right .
[26:02] me011 | Then put it all on scratch because we 're ICSI is is bottlenecked by backup .
[26:07] fe016 | Yeah .
[26:08] me001 | OK .
[26:09] fe008 | Mm - hmm .
"[26:13] fe016 | Sound files should not be backed up , the ones that you write out ."
[26:15] me001 | Right .
"[26:16] me001 | OK . So , I mean , I guess th the other question was then ,"
"[26:19] me001 | should we shorten them , downsample them , or keep them in their original form ?"
[26:23] me011 | It just depends on your tools .
"[26:25] me011 | I mean , because it 's not backed up and it 's just on scratch , if your sc tools can't take shortened format , I would leave them expanded ,"
[26:29] me001 | Right .
[26:31] me011 | so you don't have to unshorten them every single time you wanna do anything .
[26:34] me001 | OK .
"[26:35] fe016 | We can downsample them ,"
[26:37] me001 | Do you think that 'd be OK ?
[26:38] fe016 | so .
[26:39] fe016 | Yeah .
[26:39] me001 | To downsample them ?
[26:42] me001 | OK .
"[26:45] me001 | Yeah , I guess the only argument against downsampling is to preserve just the original files in case we want to experiment with different filtering techniques ."
"[26:51] me013 | I I I 'm sorry Yeah , l I mean over all our data , we we want to not downsample ."
"[26:51] fe016 | Yeah , if"
[26:53] fe016 | fe
[26:57] me013 | Yeah .
[27:01] fe016 | We 're writing out these individual
"[27:03] fe016 | segments , that wherever there 's a time boundary from Thilo , or or Jane 's transcribers , you know , we we chop it there ."
[27:07] me013 | Yeah .
[27:09] me013 | Mm - hmm .
"[27:09] fe016 | And the reason is so that we can feed it to the recognizer , and throw out ones that we 're not using and so forth ."
[27:11] me013 | Mm - hmm .
[27:13] me013 | Yeah .
[27:14] fe016 | And those are the ones that we 're storing .
[27:18] fe016 | Yeah .
"[27:20] me011 | downsample it ,"
[27:22] me011 | and compress it however you 're e the SRI recognizer wants to take it in .
[27:25] fe016 | Yeah .
"[27:27] fe016 | So we can't shorten them , but we can downsample them . So ."
[27:27] me013 | ye
[27:28] me001 | Right .
"[27:28] me013 | Yeah , I mean yeah , I 'm sorry . As yeah , as long as there is a a form that we can come from again ,"
[27:32] me001 | r
[27:33] me001 | Yeah .
"[27:33] me013 | that is not downsampled , then ,"
[27:33] fe016 | Oh yeah th
[27:34] me001 | Yeah those are gonna be kept .
[27:34] fe016 | Yeah .
[27:35] fe016 | Yeah .
[27:39] me011 | Right .
[27:42] fe016 | Oh yeah . No . We always have the original long ones .
[27:42] me011 | Yep .
[27:43] me001 | Right .
[27:44] me013 | Yeah .
[27:59] me018 | Uh - huh .
"[28:02] fe016 | yeah , y we could probably write something to do that , but it 's actually convenient to have them chopped out cuz you can run them ,"
"[28:07] fe016 | you know , in different orders . You c you can actually move them around ."
[28:11] me011 | And that 's the whole point about the naming conventions is that you could
"[28:16] me011 | all the native speakers , and all the non - native speakers , and all the men , and all the women . Yeah ."
[28:17] fe016 | Right .
[28:27] me018 | I don't I don't think that 's really right .
[28:32] fe016 | These are long These are long You know . This is an hour of speech .
[28:37] me011 | run all the native speakers .
"[28:41] me011 | Right , so if if you did it that way you would have to generate a program that looks in the database somewhere , extracts out the language , finds the time - marks for that particular one , do it that way ."
"[28:50] me011 | The way they 're doing it , you have that already extracted and it 's embedded in the file name ."
"[28:57] me011 | y so you just say you know "" asterisk E asterisk dot wave "" , and you get what you want ."
[29:02] fe016 | Right .
[29:07] fe016 | to process them .
[29:08] me011 | Rather than doing seeks
[29:09] fe016 | So .
[29:10] me011 | through the file .
"[29:12] me011 | This is all just temporary access , so I don't I think it 's all just It 's fine . You know ."
[29:17] me011 | Fine to do it however is convenient .
[29:18] fe016 | Right .
[29:19] me013 | I mean it just depends how big the file is . If the file sits in memory you can do extremely fast seeks but .
[29:24] me011 | Yeah and they don't .
[29:26] me011 | Two gig ?
[29:27] fe016 | So we 're also looking at these in Waves like for the alignments and so forth .
[29:29] fe016 | You can't load an hour of speech into X Waves .
[29:32] me013 | Yeah .
"[29:33] fe016 | You need to s have these small files , and in fact , even for the Transcriber program"
[29:36] me011 | Yes you can .
"[29:38] me018 | Yeah , you you can give Waves a start and an end time ."
[29:41] me018 | And middle .
"[29:45] me018 | No , I I 'm not suggesting you load a long wave file , I 'm just saying you give it a start and an end time . And it 'll just"
[29:46] fe016 | Oh -
[29:50] me011 | I th
[29:50] me018 | go and pull out that section .
[29:54] fe008 | What 's th u w in what respect ?
[29:55] me011 | They loaded they loaded the long
"[29:56] mn014 | No , with the Transcriber tool , it 's no problem ."
[29:58] me011 | long files into X Waves .
[29:58] fe016 | It takes a very long ti
[30:00] mn014 | Yeah just to load a transcription
[30:01] fe008 | Mm - hmm .
[30:02] mn014 | @ @
[30:02] fe016 | Right .
[30:03] fe016 | It takes a l very long time .
"[30:03] mn014 | takes a long time , but not for the wavefile . The wavefile is there immediately ."
[30:06] fe008 | Mm - hmm .
[30:07] fe008 | Yeah .
[30:08] me011 | Are you talking about Transcriber or X Waves ?
[30:08] fe016 | Huh .
[30:09] mn014 | Yeah .
"[30:10] mn014 | Oh , I 'm tr talking about Transcriber ."
"[30:10] fe016 | Actually ,"
"[30:11] fe016 | you 're talking about Transcriber , right ?"
[30:12] mn014 | Yeah .
[30:13] me011 | because i we used X Waves to do the digits .
[30:16] fe008 | Yeah .
"[30:16] me011 | And they were loading the full mixed files then , and it didn't seem to be any problem ."
[30:20] fe008 | I agree .
[30:21] fe016 | Huh .
"[30:22] fe016 | Well we we have a problem with that ,"
"[30:25] fe016 | It - it 's a lot slower to load in a long file , and also to check the file , so if you have a"
[30:27] me011 | Hmm .
[30:28] me011 | Seemed really fast .
"[30:32] fe016 | transcript , um ,"
[30:35] me013 | Yeah .
[30:37] fe016 | I I think
[30:38] fe016 | overall you could get everything to work by
"[30:41] fe016 | accessing the same waveform and trying to find two you know , the begin and end times ."
"[30:46] fe016 | Um ,"
"[30:47] fe016 | but I think it 's more efficient , if we have the storage space , to have the small ones ."
"[30:51] me011 | and , it 's no problem , right ? Because it 's not backed up ."
[30:55] me011 | If we don't have a spare disk sitting around we go out and we buy ourselves an eighty gigabyte drive and make it all scratch space .
"[31:00] me011 | You know , it 's not a big deal ."
[31:03] fe008 | You 're right about the backup being a bottleneck . It 's good to
[31:03] fe016 | Right .
[31:07] fe008 | think towards scratch .
[31:08] fe008 | Yeah .
[31:09] fe016 | Right .
[31:12] me011 | and we 'll look at your disk and see where to put stuff .
[31:13] me001 | OK .
[31:15] me001 | Alright .
[31:21] me011 | Yep .
[31:21] me001 | So .
"[31:22] me011 | Each partition . And you wanna use , either XA or scratch ."
[31:25] me001 | OK .
"[31:25] me011 | Well X question mark , anything starting with X is scratch ."
[31:29] me001 | OK .
[31:30] fe008 | With two two digits .
"[31:31] me011 | Two digits , right , XA , XB , XC ."
"[31:35] me013 | So , @ @ ."
[31:35] me011 | OK ? Jane ?
[31:44] fe008 | And I stapled them .
[31:48] fe008 | OK .
"[31:59] fe008 | and I can tell you first , uh , to go through the steps although you 've probably seen them ."
"[32:03] fe008 | Um , as you might imagine , when you 're dealing with ,"
"[32:06] fe008 | um ,"
[32:08] fe008 | r
"[32:08] fe008 | really c a fair number of words , and uh ,"
"[32:11] fe008 | natural speech which means s self - repairs and all these other factors , that there 're"
"[32:16] fe008 | lots of things to be ,"
"[32:17] fe008 | um , s standardized and streamlined and checked on ."
"[32:20] fe008 | And , um ,"
"[32:22] fe008 | so ,"
[32:23] fe008 | I did a bunch of
"[32:26] fe008 | checks , and the first thing I did was obviously a spell - check . And at that point I discovered certain things like ,"
"[32:33] fe008 | um , "" accommodate "" with one "" M "" , that kind of thing ."
"[32:47] fe008 | Sure , please , yeah , please , please . Yeah , yeah , yeah ."
[32:48] me018 | So you 're doing these So the whole process is that the transcribers get the conversation and they do their pass over it .
[32:56] fe008 | Yes .
"[32:57] me018 | And then when they 're finished with it , it comes to you , and you begin these sanit these quality checks . OK . OK ."
[32:59] fe008 | That 's right .
[33:00] fe008 | Exactly . I do these checks . Uh - huh . Exactly .
[33:04] fe008 | Yeah . Thank you .
"[33:08] fe008 | Actually , I will go through this in in order , so if if we could maybe wait and stick"
[33:12] fe008 | keep that for a second cuz we 're not ready for that .
"[33:18] fe008 | Alright so ,"
"[33:19] fe008 | a spelling check first then an exhaustive listing of the , uh all the forms in the data with the punctuation attached"
"[33:24] fe008 | and at that point I pick up things like ,"
"[33:26] fe008 | oh , you know , word followed by two commas . And th and"
"[33:29] fe008 | then another check involves , uh , being sure that every utterance has an identifiable speaker ."
"[33:35] fe008 | And if not , then that gets checked ."
"[33:37] fe008 | Then there 's this issue of glossing s w so - called "" spoken - forms "" ."
"[33:47] fe008 | w And that that 's done with the assumption that pronunciation variants can be handled . So for things like "" and "" ,"
"[33:52] fe008 | the fact that someone doesn't say the "" D "" ,"
"[33:54] fe008 | uh that 's not important enough to capture in the transcription because a a good pronunciation , uh ,"
"[34:00] fe008 | you know , model would be able to handle that . However , things like "" cuz "" where you 're lacking an entire very prominent first syllable ,"
"[34:06] fe008 | and furthermore , it 's a form that 's specific to spoken language ,"
"[34:10] fe008 | those are r reasons f for those reasons I I kept that separate , and used the convention of using "" CUZ "" for that form ,"
"[34:17] fe008 | however , glossing it so that it 's possible with the script to plug in the full"
"[34:21] fe008 | orthographic form for that one , and a couple of others , not many . So "" wanna "" is another one , "" going "" uh , "" gonna "" is another one ,"
"[34:27] fe008 | with just the assumption , again , that this th these are things which it 's not really fair to a c consider expect that a pronunciation model , to handle ."
[34:41] me018 | I don't remember .
"[34:41] fe008 | OK . So so it might not have been It might not have been you , but someone told me that in fact "" cuz "" is treated differently"
[34:44] me018 | Hmm .
"[34:47] fe008 | in , um , i u in this context because of that r reason that , um , it 's a little bit farther than a pronunciation variant ."
"[34:57] me018 | So that was part of the spell - check , or was that that was after the spell - check ?"
[35:05] me018 | Uh - huh .
[35:07] me011 | And then you gloss them ?
"[35:08] fe008 | Yeah , mm - hmm . Run it through I have a sed You know , so I do sed script saying whenever you see "" gonna """
"[35:12] fe008 | you know , "" convert it to gonna "" , you know , "" gloss equals quote going - to quote "" ,"
"[35:18] fe008 | you know . And with all these things being in curly brackets so they 're always distinctive . OK , I also wrote a script which will ,"
[35:21] me011 | Mm - hmm .
"[35:24] fe008 | um , retrieve anything in curly brackets ,"
"[35:28] fe008 | or anything which I 've classified as an acronym ,"
[35:32] fe008 | a pronounced acronym .
[35:34] fe008 | And the way I tag ac pronounced acronyms is that
"[35:37] fe008 | I have underscores between the components . So if it 's "" ACL """
"[35:41] fe008 | then it 's "" A "" underscore "" C "" underscore "" L "" ."
[35:44] fe008 | And the th
"[35:44] me011 | And so so your list here , are these ones that actually occurred in the meetings ?"
"[35:47] fe008 | Yes . Uh - huh , yeah ."
"[35:49] fe008 | OK , so now ."
[35:50] fe008 | Uh and a
[35:50] me011 | We are acronym - loaded .
"[35:50] fe016 | Um , can I ask a question about the glossing , uh before we go on ? So ,"
[35:53] fe008 | Yeah .
"[35:55] fe016 | for a word like "" because """
"[35:58] fe016 | is it that it 's always predictably "" because "" ?"
"[36:01] fe016 | I mean , is "" CUZ "" always meaning "" because "" ?"
"[36:04] fe008 | Yes , but not the reverse . So sometimes people will say "" because "" in the meeting , and if if they actually said "" because "" ,"
"[36:09] fe008 | then it 's written as "" because "" with no w "" cuz "" doesn't even figure into the equation ."
"[36:14] me013 | But but in our meetings people don't say "" hey cuz how you doing ? """
[36:18] fe016 | Right .
[36:18] me011 | Except right there .
[36:18] fe008 | Yeah .
[36:19] me013 | Yeah .
[36:23] fe008 | That 's a good point .
"[36:30] me011 | Well ,"
[36:31] fe008 | That 's fine . Well Don has a script .
[36:31] me011 | but they have the gloss . You have the gloss form so you always replace it .
[36:32] me001 | Yeah .
[36:35] fe008 | Exactly .
[36:36] me011 | If that 's how what you wanna do .
[36:39] me001 | Yeah .
"[36:39] me001 | I replace the "" cuz "" with "" because "" if it 's glossed ."
[36:40] fe016 | S
"[36:41] fe016 | Right . But ,"
[36:42] fe016 | OK .
[36:43] fe016 | But then there are other glosses that we don't
"[36:46] fe016 | replace , right ?"
"[36:48] fe008 | Yes . And that 's why there 're different tags on the glosses ,"
"[36:50] fe016 | OK . So , then it 's fine ."
"[36:51] fe008 | on the different on the different types of comments , which we 'll which we 'll see in just a second ."
[36:53] me001 | Right .
[36:53] fe016 | OK .
"[36:55] fe008 | So the pronounceable acronyms get underscores , the things in curly brackets are viewed as comments . There 're comments of four types . So this is a good time to introduce that ."
"[37:02] fe008 | The four types . w And maybe we 'll expand that but the but the comments are , um , of four types mainly right now . One of them is , um ,"
[37:11] fe008 | the gloss type we just mentioned .
[37:11] me011 | Can ca
[37:15] me011 | So a are we done with acronyms ? Cuz I had a question on what what this meant .
"[37:18] fe008 | I 'm still doing the overview . I haven't actually gotten here yet . OK so , gloss is things like replacing the full form"
[37:19] me011 | Oh I 'm sorry .
"[37:26] fe008 | u with the , um ,"
[37:28] fe008 | more abbreviated one to the left .
"[37:30] fe008 | Uh , then you have if it 's uh , there 're a couple different types of"
[37:34] fe008 | elements that can happen that aren't really
"[37:36] fe008 | properly words , and wo some of them are laughs and breathes , so we have uh that 's prepended with a v a tag of "" VOC "" ."
"[37:43] fe008 | And the non - vocal ones are like door - slams and tappings , and that 's prepended with a"
[37:47] fe008 | no non - vocalization .
"[37:47] me018 | So then it just an ending curly brace there , or is there something else in there ."
[37:52] fe008 | Let 's just take one example .
"[37:52] me011 | A comment , basically ."
"[37:53] me018 | Oh , oh , oh ."
[37:55] fe008 | And then the no non - vocalization would be something like a door - slam .
"[37:59] fe008 | They always end . So it 's like they 're paired curly brackets . And then the third type right now ,"
"[38:04] fe008 | uh , is m things that fall in the category of comments about what 's happening . So it could be something like ,"
"[38:10] fe008 | you know , "" referring to so - and - so "" , "" talking about such - and - such "" ,"
[38:15] me018 | So on the m
"[38:20] fe008 | Yeah , and this gets substituted here ."
[38:22] me011 | They 're impulsive .
"[38:22] me018 | Th - it 's not applying to anything , right ? OK ."
"[38:24] fe008 | No , they 're events ."
[38:25] fe008 | They 're actually They have the status of events .
[38:25] me018 | OK .
"[38:25] me011 | Well the "" QUAL "" can be The "" QUAL "" is applying to the left ."
"[38:29] me018 | Right , I just meant the middle two ones , yeah ."
[38:30] me011 | Yep .
"[38:31] fe008 | Well , and actually , um , it is true that , with respect to "" laugh "" , there 's another one"
"[38:37] me011 | "" While laughing "" ."
"[38:43] fe008 | tur turning that into a qualitative statement because it 's talking about the thing that preceded it , but at present we haven't been , um ,"
"[38:50] fe008 | uh , coding the exact scope of laughing , you know ,"
"[38:53] fe008 | and so to have "" while laughing "" , you know that it happened somewhere in there which could well mean that it occurred"
"[38:59] fe008 | separately and following , or , you know , including some of the utterances to the left . Haven't been awfully precise about that , but I have here ,"
"[39:05] fe008 | now we 're about to get to the to this now , I have frequencies . So you 'll see how often these different things occur . But , um ,"
"[39:11] fe008 | uh , the very front page deals with this , uh , final"
"[39:15] fe008 | c pa uh , uh , aspect of the standardization which has to do with"
"[39:18] fe008 | the spoken forms like "" mm - hmm "" and "" mm - hmm "" and "" ha "" and "" uh - uh "" and"
"[39:23] fe008 | all these different types . And , um , uh , someone pointed out to me ,"
"[39:38] fe008 | that it might uh , that it might increase the error rate which is which would really be a shame because"
"[39:42] fe008 | um , I p I personally w would not be able to make a claim that those are dr dramatically different items ."
"[39:48] fe008 | So , right now I 've standardized across all the existing data with these spoken forms . I I should say"
[40:02] me001 | It 's like the z Zapruder Film .
"[40:04] fe008 | so and and um ,"
[40:07] me013 | I wanna work with lost data .
"[40:10] fe008 | And this is this 'll be great . So I 'll I 'll be able to get through that tonight , and then everyth i well , actually later today probably ."
[40:14] me011 | Hmm .
[40:16] fe008 | And so then we 'll have everything following these conventions . But you notice it 's really rather a small set
"[40:19] fe008 | of these kinds of things . And I made it so that these are , um , with a couple exceptions but , things that you wouldn't find in the spell - checker so that they 'll show up really easily ."
[40:20] me011 | Yeah .
"[40:31] me001 | Jane , can I ask you a question ? What 's that very last one correspond to ? I don't even know how to pronounce that ."
[40:32] fe008 | Sure .
"[40:33] fe008 | Well , yeah . Now that that s only occurs once , and I 'm thinking of changing that ."
[40:33] fe016 | Yeah .
[40:36] fe016 | Right .
[40:36] fe008 | So - c I haven't listened to it so I don't know .
"[40:36] me001 | Uh , is that like someone 's like burning or some such thing ? Like their hair 's on fire ?"
[40:39] fe008 | I haven't heard it actually . I n I need to listen to that one .
[40:41] me011 | Ah !
[40:42] mn014 | It 's the Castle of Ah !
[40:46] fe008 | Did she hear the th did she actually hear it ? Cuz I haven't heard it .
"[40:48] fe016 | No , we just gave her a list of words"
"[40:50] fe016 | that , you know , weren't in our dictionary and so of course it picked up stuff like this , and she just"
[40:57] fe016 | we 're waiting on that just to do the alignments .
"[40:58] fe008 | Yeah . Yeah I 'm curious to se hear what it is , but I didn't know wanna change it to something else until I knew ."
"[41:01] fe016 | Maybe it 's "" argh "" ?"
[41:01] me001 | Right .
[41:05] fe016 | Yeah .
"[41:07] me013 | Well , you just did ."
"[41:08] me001 | Well ,"
[41:08] fe008 | Yeah . That 's right .
"[41:10] me011 | Yes , that 's right . We 're gonna have a big problem when we talk about that ."
[41:12] fe016 | Ah .
[41:13] me018 | We 're gonna never recognize this meeting .
[41:13] fe008 | OK .
"[41:13] me011 | In Monty Python you say "" argh "" a lot . So . Well , or if you 're a C programmer ."
[41:15] me001 | Oh yeah ?
[41:18] me001 | Mmm .
"[41:18] fe008 | Yeah , that 's right . That 's right ."
[41:18] me013 | Yeah .
[41:18] me011 | You say arg - C and arg - V all the time .
[41:20] me013 | Yeah
[41:20] me001 | That 's true .
[41:20] fe016 | But it has a different prosody .
[41:20] fe008 | Yeah .
[41:21] me013 | Arg .
[41:22] me011 | It does .
"[41:22] me013 | Arg arg - max , arg - min , yeah ."
[41:22] me001 | Mm - hmm .
[41:24] me011 | Ah !
"[41:25] fe016 | So , Jane , what 's the d I have one question about the"
[41:26] me011 | Maybe he died while dictating .
[41:26] fe008 | so .
"[41:28] fe016 | the "" EH "" versus like the "" AH "" and the "" UH "" ."
"[41:32] fe008 | That 's partly a nonnative - native thing , but I have found "" EH "" in native speakers too ."
[41:33] fe016 | @ @
[41:34] fe016 | OK .
[41:37] fe016 | S OK .
"[41:38] me018 | That 's "" eh "" versus "" ah "" ?"
[41:40] fe008 | Eh .
[41:40] me011 | Eh ?
[41:42] fe008 | Mm - hmm .
"[41:46] me018 | They were the Canadians , right ?"
"[41:47] me013 | Canadians , yeah , yeah , yeah ."
"[41:50] fe016 | So , it it 's actually probably good for us to know the difference between the real "" eh """
"[41:56] fe016 | and the one that 's just like "" uh "" or transcribed "" aaa "" cuz in like in Switchboard , you would see"
[41:58] fe008 | Exactly .
"[42:01] fe016 | e all of these forms , but they all were like "" uh "" ."
"[42:05] me011 | You mean just the single letter "" a "" as in the particle ?"
[42:08] me011 | Article .
"[42:09] fe008 | "" UH "" ."
[42:10] me011 | Oh .
"[42:18] me001 | All the "" EH "" 's I 've seen have been like that . They 've been like "" eh "" like that have bee has been transcribed to "" EH "" ."
"[42:24] fe008 | Mm - hmm , that 's right ."
"[42:24] me001 | And sometimes it 's stronger , like "" eeh "" which is like closer to "" EH "" . But ."
[42:26] fe008 | Mmm .
[42:29] fe008 | Yeah .
[42:31] me001 | I know . We should go off - line .
"[42:32] fe008 | Well , we 're not doing We 're not doing length ."
[42:37] mn014 | Ooo no .
"[42:45] fe016 | Onl - yeah . No , only if you don't have"
[42:50] me011 | Oh .
"[42:51] fe008 | This makes sense . Yeah I I think you 've uh - huh , yeah ."
[42:53] me013 | Uh - huh .
"[42:54] me011 | Oh I see . I didn't get that , OK ."
[42:54] fe008 | That makes sense .
"[42:55] fe008 | Yeah , and so , you know , I mean , th th I have there are some , um , Americans who who are using this "" eh "" too , and I haven't listened to it systematically , maybe with some of them , uh , they 'd end up being "" uh 's "" but , uh , I my spot - checking has made me think that we do have "" eh "" in"
"[43:09] fe008 | also , um , American e e data represented here . But"
"[43:13] fe008 | any case , that 's the this is reduced down from really quite a long a much longer list , and this is"
[43:16] fe016 | Yeah this is great . This is really really helpful .
[43:17] me001 | Mm - hmm .
"[43:17] me011 | Yeah , it 's good , yeah ."
"[43:18] fe008 | functionally pretty , you know , also It was fascinating , I was listening to some of these , uh , I guess two nights ago , and it 's just hilarious to liste to to do a search for the "" mm - hmm 's "" ."
"[43:27] fe008 | And you get "" mm - hmm "" and diff everybody 's doing it ."
[43:28] me011 | And just listen to them ? Yeah .
"[43:34] me011 | Performance art , just extract them all ."
[43:35] fe016 | Right .
[43:36] fe008 | It 's really it 's really fun to listen to .
"[43:38] fe008 | All these different vocal tracts , you know , but it 's it 's the same item . It 's very interesting . OK ."
[43:47] me011 | Oh I see .
[43:50] fe008 | the parenthesis convention makes it very easy to find them cuz it 's the only place where where they 're used .
[43:50] me011 | o
[43:53] me011 | How about question mark ?
"[43:53] mn014 | The question marks , yeah . What are those ?"
[43:57] me011 | Oh .
[43:57] me001 | Mm - hmm .
"[43:58] fe008 | um , "" DC ? """
"[43:59] me011 | So they so it 's "" PLP ? """
[44:01] fe008 | Exactly . Exactly .
"[44:08] me013 | I 'm sorry , I I got lost here . What - w what 's the difference between the parenthesized acronym and the non - parenthesized ?"
"[44:13] fe008 | The parenthesized is something that the transcriber thought was ANN , but wasn't entirely sure ."
"[44:18] fe008 | So I 'd need to go back or someone needs to go back , and say , you know , yes or no , and then get rid of the parentheses . But the parentheses are used only in that context in the transcripts , of"
[44:19] me013 | Ah .
[44:22] fe016 | Right .
[44:26] fe008 | of noti noticing that there 's something uncertain .
"[44:29] me011 | Yeah , P - make is That 's a good one . That 's correct ."
[44:32] me013 | Yeah .
[44:33] me001 | Mm - hmm .
[44:36] me011 | I know ! I I was saying that I think a lot of them are the Networks meeting .
[44:40] me013 | Maybe .
[44:41] fe016 | Yeah .
[44:41] me011 | I see a few .
"[44:45] me001 | Yeah , we don't have that many acronyms comparatively in this meeting . It 's not so bad ."
[44:45] fe008 | Yeah .
[44:47] fe008 | Yeah . I agree .
"[44:49] fe008 | And Robustness has a fair amount , but the NSA group is just very very many ."
[44:51] mn014 | Yeah .
[44:51] me001 | Mmm .
"[44:54] fe016 | The recognizer , it is funny . Kept getting PTA for PDA ."
"[44:58] fe016 | This is close , right , and the PTA was in these , uh , topics about children , so , anyway ."
[44:58] me013 | Yeah .
"[44:58] me011 | Yeah , that 's pretty close ."
[45:00] fe008 | Yeah .
"[45:08] fe008 | Right and sometimes , I mean , you see a couple of these that are actually "" OK 's """
"[45:11] fe008 | so it 's it 's may be that they got to the point where I mean it was low enough understandable understandability that they weren't entirely sure the person said "" OK . """
"[45:18] fe008 | You know , so it isn't really necessarily a"
[45:24] me013 | The number to the left is the number of incidences ? Uh - huh .
[45:26] me011 | Count . Yep .
"[45:26] fe008 | Number of times out of the entire database , w except for that last thirty minutes I haven't checked yet ."
"[45:30] me013 | So CTS is really big here , yeah ."
[45:33] me013 | Yeah .
"[45:34] mn014 | So what is the difference between "" papers rustling "" and "" rustling papers "" ?"
"[45:35] me013 | IP , I know what IP is ."
"[45:43] fe008 | uh ,"
"[45:44] fe008 | uh , to me that sounds equivalent ."
[45:46] mn014 | Yeah .
"[45:46] fe008 | But , I I 'm a little hesitant to to collapse across categories unless I actually listen to them ."
[45:47] mn014 | Seems so .
[45:51] me013 | OK .
[46:04] me013 | Wh - the self - referential aspect of these these p
[46:04] fe016 | I 'm wai
"[46:05] me011 | Yes , it 's very bad ."
[46:05] me001 | Yeah .
"[46:07] fe016 | Well this is exactly how people will prove that these meetings do differ because we 're recording , right ?"
[46:11] me011 | Yes .
[46:15] me011 | Yeah that 's right .
"[46:17] fe008 | But did you notice that there were seven hundred and eighty five instances of "" OK "" ? And that 's just without the without"
[46:20] me011 | Yep .
"[46:21] me013 | No , I didn't . Yeah ."
[46:21] me001 | Yeah .
[46:22] me011 | And that 's an underestimate cuz they 're
[46:24] me018 | Where 's that ?
[46:24] me013 | So th
[46:25] me011 | Yep .
[46:27] fe008 | On the page two of acronyms .
[46:28] me013 | Yeah .
"[46:29] me001 | Is this after like did you do some uh replacements for all the different form of "" OK "" to this ? OK ."
[46:31] me013 | Seven hundred eighty .
"[46:33] fe008 | Yeah . Of "" OK "" , yes . Mm - hmm . So that 's the single existing convention for "" OK "" ."
"[46:37] me018 | Wait a minute , w s"
"[46:40] me001 | Although , what 's there 's one with a slash after it ."
[46:43] me001 | That 's kind of disturbing .
"[46:44] me011 | Yeah , we 'll have to look at it you know ."
[46:45] fe016 | Yeah .
[46:46] me001 | Anyway . Mm - hmm .
[46:50] fe008 | I I 'm not exactly sure about that .
"[46:51] me018 | Was that somewhere where they were gonna say "" new speaker "" or something ?"
"[46:54] fe008 | No , I looked for that , but that doesn't actually exist . And it may be , I don't I can't explain that ."
"[47:01] fe008 | it 's the only pattern that has a slash after it , and I think it 's it 's an epiphenomenon ."
[47:14] fe008 | Yeah .
[47:16] fe008 | OK .
"[47:21] fe008 | Y well , no , that 's r"
"[47:22] fe008 | that 's legitimate . So now , uh , comments , you can see they 're listed again , same deal , with exhaustive listing of everything found in everything except for these final th"
"[47:30] me011 | OK so , um , on some of these QUALs ,"
[47:30] fe008 | thirty minutes .
[47:33] fe008 | Yeah .
"[47:34] me011 | are they really QUALs , or are they glosses ? So like there 's a "" QUAL TCL "" ."
"[47:41] fe008 | "" TCL "" . Where do you see that ?"
"[47:42] fe008 | Oh , oh . The reason is because w it was said "" tickle "" ."
"[47:46] me011 | Oh I see , I see . So it 's not gloss . OK , I see ."
[47:46] me001 | Hmm .
[47:48] fe008 | Yep .
"[47:49] me011 | It wasn't said "" TCL "" . Of course ."
[47:59] me001 | Mm - hmm .
[48:02] me001 | OK .
"[48:02] fe008 | Because we they didn't say "" TCL "" , they said "" tickle "" ."
[48:04] me001 | Yeah .
"[48:05] fe008 | And then , following that is "" QUAL TCL "" ."
[48:08] me001 | Oh I see . OK .
"[48:08] me013 | I f I forget , what 's QUAL ?"
[48:11] fe008 | Qual - qualifier .
[48:13] me018 | It 's just comment about what they said .
[48:14] fe008 | Comment . Comment or contextual comment .
"[48:18] me018 | So they didn't mean "" tickle "" as in"
[48:21] me013 | Yeah .
[48:21] mn014 | Tickle ?
[48:22] fe016 | Huh .
[48:22] me013 | Right .
"[48:23] fe016 | But at some point I mean , we probably shoul"
[48:24] me011 | We 'll probably add it to the language model .
[48:24] fe016 | But we should add it to the dictionar
"[48:26] fe016 | No , to the pronunciation model ."
[48:26] me011 | Yeah .
[48:28] me011 | What did I say ?
[48:31] me011 | Well both . We can go on lan lan add it to both dictionary and language model .
"[48:31] fe016 | Oh lan Oh OK - we OK - it 's in the language model ,"
"[48:31] me018 | Add what , Liz ?"
[48:32] mn014 | Yeah .
"[48:34] fe016 | w yeah , but it so it 's the pronunciation model that has to have a pronunciation of"
"[48:38] fe016 | "" tickle "" ."
"[48:39] me011 | Well "" tickle "" was pronounced "" tickle "" ."
[48:43] me018 | What are you saying ?
