"[46:28] mn014 | is around or under one percent , I would say ."
"[46:42] mn014 | Yeah well , the detector says there is speech , but there is none ."
[46:45] mn014 | So that that can be
[46:48] mn014 | a lot when when it 's really a breathy channel .
[46:50] me013 | But I think that 's less of a problem . They 'll just listen . It 's just wasted time .
[46:51] mn014 | Yeah .
[46:53] mn014 | Yeah .
[46:55] me013 | Now what about in a meeting that you said we 've you 've had some more trouble with ?
"[46:59] mn014 | I can't really hhh , Tsk . I don't have really representative numbers , I think ."
"[47:07] mn014 | I I did this on on four meetings and only five minutes of of every meet of of these meetings so ,"
"[47:13] mn014 | it 's not not that representative , but ,"
"[47:26] mn014 | speech frames which are which are missed , but um ,"
[47:29] mn014 | I can't can't really tell .
[47:35] mn014 | Yeah .
"[47:36] me013 | how many times is there a spurt that 's that 's uh , interrupted ?"
[47:39] mn014 | Yeah .
[47:41] me013 | Something like that ?
[48:10] mn014 | Yeah .
"[48:18] mn014 | Yeah , so but I think that 's n that really"
[48:21] mn014 | doesn't happen very often that that that a word is cut in the middle or something . That 's that 's really not not normal .
[48:37] mn014 | Yeah .
"[48:38] me013 | Well then , we really should just send the stuff ."
[48:41] me013 | Right ? Because that doesn't do any harm .
"[48:53] mn014 | um , only bre breathing in it ."
[48:55] me013 | Yeah ?
[48:57] mn014 | to re - run 's
"[48:58] mn014 | Eh , um . Yeah . I 've got a a P - a method with loops into the cross - correlation with the PZM mike ,"
[49:05] me013 | Uh - huh .
[49:06] mn014 | and then to reject everything which which seems to be breath .
[49:13] me011 | That 's a good idea .
"[49:14] fe008 | Wow , that 's a great idea ."
[49:18] mn014 | Yeah .
[49:20] me018 | Mm - hmm .
[49:23] fe008 | Excellent .
[49:25] me013 | explicit markings .
"[49:25] fe008 | Oh , I 'd be delighted with that , I I was very impressed with the with the result . Yeah ."
[49:34] mn014 | Yeah .
"[49:35] fe008 | Oh yeah , interesting ."
[49:38] fe008 | Oh yeah .
[49:43] me013 | Yeah .
[49:47] me013 | Uh - huh .
[49:58] me018 | With very little work on our side .
[49:58] mn014 | Yeah .
[50:02] me018 | Do what ?
[50:04] me011 | Or at least sample it .
"[50:05] me018 | Well , sample it . Sample it ."
[50:05] mn014 | Yeah .
[50:06] mn014 | Yeah .
[50:06] mn014 | Yeah .
[50:07] me018 | Yeah .
[50:10] mn014 | No .
[50:12] me018 | Yeah . Yeah that would be very good .
[50:14] me018 | And then we can you know That 'll oughta be a good way to get the pipeline
"[50:16] fe008 | Oh , I 'd be delighted ."
[50:17] fe008 | Yeah .
[50:17] me018 | going .
"[50:23] mn014 | yeah , which which I r"
[50:29] mn014 | that somebody is playing sound from his laptop .
[50:33] mn014 | And i
"[50:34] mn014 | the speech - nonspeech detector just assigns randomly the speech to to one of the channels , so ."
[50:41] me011 | What can you do ?
"[50:44] mn014 | this before , but what what shall we do about s things like this ?"
"[50:53] mn014 | But ,"
"[50:55] mn014 | the the laptop is in the background and some somebody is is talking , and ,"
"[51:02] me011 | It 's a little bit confusing . I mean , what 're we gonna do ?"
[51:02] mn014 | Yeah .
[51:03] mn014 | Yeah .
[51:06] me011 | a hand - transcriber would have trouble with that . So .
[51:18] me013 | Great .
"[51:20] fe008 | Well , so I mean So my standard approach has been if it 's not someone close - miked ,"
"[51:25] fe008 | then , they don't end up on one of the close - miked channels . They end up on a different channel . And we have any number of channels available , I mean it 's an infinite number of channels . So just put them on some other channel ."
"[51:36] fe008 | Yeah , that 's right ."
[51:40] me011 | Yeah cuz there will be no channel on which it is foreground .
[51:41] mn014 | Yeah .
[51:42] mn014 | Yeah .
"[51:54] me011 | Right ? For it because in the overlap sections , then they 'll -"
"[51:56] me018 | Well I don't think Jane 's saying they 're gonna transcribe it , but they 'll just mark it as being there 's some background stuff there , right ?"
[52:00] me011 | But that 's gonna be all over the place . How w how will they tell the difference between that sort of background and the dormal normal background of two people talking at once ?
[52:01] fe008 | Yeah .
[52:03] mn014 | Yeah .
"[52:11] me018 | But wait a minute , why would they treat them differently ?"
[52:12] me011 | How would they know that ?
[52:12] mn014 | Yeah .
[52:14] me011 | Because otherwise it 's gonna be too much work for them to mark it .
[52:16] me011 | They 'll be marking it all over the place .
[52:17] mn014 | Yeah .
"[52:23] me011 | Sure , but how are they gonna tell bet the difference between that and two people just talking at the same time ?"
"[52:27] fe008 | Oh , you can tell . Acoustically , can't you tell ?"
[52:27] mn014 | Yeah .
[52:31] fe008 | Oh is it ? Oh !
"[52:38] mn014 | Yeah that would be very important , yeah ."
[52:42] me011 | How can they tell that ?
[52:45] me018 | Well we may just have to do it when it gets back here .
"[52:46] me011 | Yes , that 's my opinion as well . So we don't do anything for it with it ."
[52:48] fe008 | OK . That sounds good .
[52:50] fe008 | That sounds good .
[52:50] me018 | Yeah .
"[52:50] me011 | And they 'll just mark it however they mark it , and we 'll correct it when it comes back ."
[52:52] mn014 | So th
[52:53] mn014 | there was a category for
[52:55] mn014 | speech . OK .
"[52:55] me011 | Yeah , the default ."
"[52:55] fe008 | Yeah , s a"
"[52:56] me011 | No , not default ."
[53:00] mn014 | Yeah .
"[53:07] fe008 | you know , a close - miked speaker or not , then that would be confusing to them ."
[53:07] mn014 | OK .
"[53:18] me013 | So . Shall we uh , do digits and get out of here ?"
[53:21] me011 | Yep .
[53:30] fe008 | leave the part with the audio in the
"[53:34] fe008 | uh , beep file that we send to IBM for that one , or should we start after the that part of the meeting is over"
[53:41] me013 | Which part ?
"[53:41] fe008 | in what we send . So , the part where they 're using sounds from their from their laptops ."
"[53:48] fe008 | w If we have speech from the laptop should we just uh , excise that from what we send to IBM , or should we i give it to them and let them do with it what they can ?"
"[53:57] fe008 | OK , that 'd be nice to have a a uniform procedure ."
"[53:57] me018 | worry about that I think . Yeah , I think if we just m send it all to them ."
[54:01] me018 | you know .
[54:03] fe008 | Good . And see how well they do .
"[54:03] me018 | Let Yeah , worry about it when we get back in ."
"[54:05] fe008 | And give them freedom to to indicate if it 's just not workable . Yeah , OK , excellent ."
[54:08] me018 | Yeah .
"[54:08] me013 | Yeah . Cuz , I wouldn't don't think we would mind having that transcribed , if they did it ."
"[54:13] fe008 | Yeah , yeah ."
"[54:13] me011 | As I say , we 'll just have to listen to it and see how horrible it is ."
"[54:13] me018 | Yeah , e"
[54:15] mn014 | Yeah .
[54:16] fe008 | OK . Alright .
"[54:16] me011 | Sample it , rather ."
[54:17] me018 | Yeah .
[54:18] fe008 | That 's great .
"[54:23] me011 | Mm - hmm , and and they 're very it 's very audible ? on the close - talking channels ?"
[54:27] mn014 | Yeah .
[54:30] me011 | Oh well .
[54:31] me013 | Yeah .
[54:33] mn014 | Yeah .
"[54:35] mn014 | Comparable , yeah ."
"[54:36] fe008 | OK , alright ."
"[54:45] me013 | Uh , why don't we do it together , that 's that 's a nice fast way to do it ."
"[54:51] me013 | One , two , three , go !"
[55:38] me018 | Do you guys plug your ears when you do it ?
[55:39] mn014 | No .
[55:40] me018 | I do .
[55:44] mn014 | Perhaps there are lots of errors in it but
[55:47] me018 | I I
"[55:49] mn014 | closed , so ."
[55:49] me011 | Total concentration . Are you guys ready ?
[55:50] me018 | You hate to have your ears plugged ? Really ?
