"[31:17] mn052 | going parallely but not much of improvement . I 'm just have some skeletons ready , need some more time for it ."
[31:27] me013 | OK .
[31:33] me018 | Tha - that it ?
[31:34] mn052 | Yep . Yep .
[31:35] me018 | Cool .
"[31:36] me018 | Do you wanna go , Stephane ?"
"[31:38] mn007 | Uh , yeah . So , I 've been , uh , working still on the spectral subtraction ."
"[31:44] mn007 | Um ,"
"[31:45] mn007 | So to r to remind you a little bit of of what I did before , is just to apply some spectral subtraction with an overestimation factor also to get ,"
"[32:06] mn007 | but subtracting more when the SNR is is , uh , low ,"
[32:11] mn007 | which is a technique that it 's
[32:14] mn007 | often used .
"[32:16] mn007 | So you overestimate the noise spectrum . You multiply the noise spectrum by a factor ,"
"[32:20] me018 | Oh , OK ."
"[32:20] mn007 | uh , which depends on the SNR . So , above twenty DB ,"
[32:23] me018 | I see .
[32:27] me018 | Mm - hmm .
[32:28] mn007 | And then it 's b
[32:34] me018 | Mm - hmm .
[32:38] me018 | Mm - hmm .
[32:39] mn007 | when the SNR is below zero DB .
[32:40] me018 | Mm - hmm .
"[32:42] mn007 | Um , doing just this , uh , either on the FFT bins or on the mel bands , um ,"
[32:44] me013 | Oh !
[32:51] mn007 | t doesn't yield any improvement
"[32:53] me013 | Um , uh , what are you doing with negative , uh , powers ?"
[32:54] mn007 | o
[33:01] me018 | Mm - hmm .
"[33:04] mn007 | So what I I just do is to put ,"
[33:08] mn007 | uh to to add to put the threshold first and then to add
"[33:12] mn007 | a small amount of noise ,"
[33:14] mn007 | which right now is speech - shaped .
[33:20] me018 | Speech - shaped ?
"[33:21] mn007 | Yeah , so it 's a it has the overall overall energy , uh pow it has the overall power spectrum of speech ."
"[33:31] me018 | So when y when you talk about there being something less than zero after subtracting the noise , is that at a particular"
[33:32] mn007 | i
[33:36] mn007 | Uh - huh .
[33:37] me018 | frequency bin ?
[33:38] mn007 | Yeah . There can be frequency bins with negative values .
[33:39] me018 | OK .
"[33:41] me018 | And so when you say you 're adding something that has the overall shape of speech ,"
[33:45] me018 | is that in a in a particular frequency bin ?
[33:48] me018 | Or you 're adding something across all the frequencies when you get these negatives ?
[33:56] mn007 | but the a the amount of the amount of noise I add is not the same for all the frequency bins .
[34:01] me018 | Ah ! OK . I gotcha . Right .
[34:09] me018 | Mm - hmm .
[34:14] mn007 | Yeah .
[34:18] me018 | So what does that mean ? I 'm trying to understand what it means when you do the spectral subtraction and you get
[34:18] mn007 | Hmm .
[34:22] me018 | a negative . It means that
[34:24] mn007 | That means that Mm - hmm .
[34:24] me018 | at that particular frequency range you subtracted
[34:29] mn007 | Yeah .
[34:41] mn007 | so you don't subtract enough . But sometimes it can be too large also .
[34:45] me018 | Mm - hmm .
"[34:45] mn007 | If if the noise , uh , energy in this particular frequency band drops for some reason ."
[34:51] me018 | Mm - hmm .
[34:52] mn007 | Mmm .
[34:54] me018 | So in in an ideal word i world if the noise
"[34:58] me018 | were always the same ,"
"[34:59] me018 | then ,"
[35:00] me018 | when you subtracted it
[35:02] me018 | the worst that i you would get would be a zero .
"[35:04] me018 | I mean , the lowest you would get would be a zero , cuz i"
[35:06] me018 | if there was no other energy there you 're just subtracting exactly the noise .
"[35:09] mn007 | Mm - hmm , yeah ."
"[35:10] me013 | Yep , there 's all there 's all sorts of , uh , deviations from the ideal here . I mean , for instance , you 're you 're talking about the signal and noise , um , at a particular point ."
"[35:20] me013 | And even if something is sort of stationary in ster terms of statistics , there 's no guarantee"
"[35:25] me013 | that any particular instantiation or piece of it is exactly a particular number or bounded by a particular range . So ,"
[35:27] mn007 | Mm - hmm .
[35:33] me013 | you 're figuring out from some chunk of of of the signal what you think the noise is .
"[35:39] me013 | Then you 're subtracting that from another chunk ,"
[35:41] me018 | Mm - hmm .
"[35:42] me013 | and there 's absolutely no reason to think that you 'd know that it wouldn't , uh , be negative in some places ."
[35:44] mn007 | Mm - hmm .
"[35:47] me013 | Uh , on the other hand that just means that in some sense you 've made a mistake because"
[35:51] me013 | you certainly have stra subtracted a bigger number than is due to the noise .
[35:56] me018 | Mm - hmm .
"[35:56] me013 | Um Also , we speak the whole where all this stuff comes from is from an assumption that signal and noise are uncorrelated ."
"[36:02] me013 | And that certainly makes sense in s in in a statistical interpretation , that , you know , over , um , all possible realizations that they 're uncorrelated or"
[36:07] me018 | Mm - hmm .
"[36:13] me013 | assuming , uh , ergodicity that i that i um , across time , uh , it 's uncorrelated ."
"[36:19] me013 | But if you just look at a quarter second ,"
"[36:24] me013 | uh , and you cross - multiply the two things , uh , you could very well , uh , end up with something that sums to something that 's not zero . So in fact , the two"
"[36:34] me013 | signals could have some relation to one another . And so there 's all sorts of deviations from ideal in this . And and given all that , you could definitely end up with something that 's negative ."
"[36:45] me013 | But if down the road you 're making use of something as if it is a power spectrum ,"
"[36:51] me013 | um ,"
[36:52] me013 | then it can be bad to have something negative .
"[36:55] me013 | Now , the other thing I wonder about actually is , what if you left it negative ?"
[37:02] mn052 | Is that the log ?
"[37:04] me013 | Um , are you taking the log before you add them up to the mel ?"
[37:06] mn052 | After that .
"[37:08] mn052 | No , after ."
"[37:09] me013 | Right . So the thing is , I wonder how if you put your thresholds after that , I wonder how often"
"[37:15] me013 | you would end up with , uh with negative values ."
"[37:19] mn052 | But you end up reducing some neighboring frequency bins @ @ in the average , right ?"
[37:24] mn052 | When you add the negative to the positive value which is the true estimate .
[37:28] me013 | Yeah .
"[37:30] me013 | But nonetheless , uh , you know , these are it 's another f kind of smoothing , right ? that you 're doing ."
"[37:36] me013 | Right . So , you 've done your best shot at figuring out what the noise should be , and now i then you 've subtracted it off ."
"[37:43] me013 | And then after that , instead of instead of , uh , uh , leaving it as is and adding things adding up some neighbors , you artificially push it up ."
[37:53] mn052 | Hmm .
"[37:53] me013 | Which is , you know , it 's there 's no particular reason that that 's the right thing to do either , right ?"
"[37:58] mn052 | Yeah , yeah ."
"[37:59] me013 | So , um , uh , i in fact ,"
"[38:04] me013 | what you 'd be doing is saying , "" well , we 're d we 're we 're going to definitely diminish the effect of this frequency in"
[38:17] mn052 | Yeah . Uh - huh .
"[38:17] me018 | Sort of the opposite of that would be if if you find out you 're going to get a negative number ,"
[38:21] me018 | you don't do the subtraction for that
[38:23] me018 | bin .
[38:25] mn052 | That is true .
[38:27] mn007 | Mm - hmm .
"[38:27] me018 | That would be almost the opposite , right ?"
"[38:30] me018 | Instead of leaving it negative , you don't do it ."
"[38:33] me018 | If your if your subtraction 's going to result in a negative number , you you don't do subtraction"
[38:38] me018 | in that .
"[38:39] me013 | Yeah , but that means that in a situation where you thought that that the bin was almost entirely noise , you left it ."
[38:45] me018 | Yeah .
[38:46] mn052 | We just Yeah .
"[38:46] me013 | Uh . Yeah . Well , yeah that 's that 's the opposite , yeah ."
"[38:46] me018 | Yeah , I 'm just saying that 's like the opposite . Yeah ."
[38:49] mn007 | Mm - hmm .
"[38:50] mn007 | And , yeah , some people also if it 's a negative value they , uh , re - compute it using inter interpolation from the edges and bins . Well , there are different things that you can do ."
"[38:59] mn052 | For frames , frequency bins ."
[38:59] me013 | Yeah .
[39:01] me018 | Oh .
[39:08] me018 | Oh .
[39:09] me013 | instead of half wave . But it was just a thought that that it might be something to try .
[39:10] mn007 | Mm - hmm .
[39:13] mn007 | Mm - hmm .
"[39:15] mn007 | Yep . Well , actually I tried , something else based on this , um ,"
[39:25] me013 | Mm - hmm .
"[39:41] mn007 | Yeah , let me go back a little bit . Actually , when you do spectral subtraction you can ,"
"[39:48] mn007 | uh , find this this equivalent in the s in the spectral domain . You can uh compute , y you can say that d your spectral subtraction is a filter , um , and the gain of this filter is the , um ,"
"[40:03] mn007 | signal energy minus what you subtract , divided by the signal energy ."
[40:23] mn007 | what happen actually is that
"[40:26] mn007 | during low SNR values , the gain is close to zero but it varies a lot ."
[40:43] me013 | Mm - hmm .
[40:47] mn007 | Mmm .
"[40:49] mn007 | So the smoothing is I did a smoothing actually on this gain , uh , trajectory ."
"[40:55] mn007 | But it 's the smoothing is nonlinear in the sense that I tried to not smooth if the gain is high , because in this case we know that ,"
"[41:05] mn007 | uh , the estimate of the gain is correct because we we are not close to to to zero ,"
"[41:12] mn007 | um , and to do more smoothing if the gain is low ."
[41:17] mn007 | Mmm .
[41:19] mn007 | Um .
"[41:22] mn007 | Yeah . So , well , basically that 's this idea , and"
"[41:30] mn007 | uh , although I 've just just tested on Italian and Finnish ."
"[41:35] mn007 | And on Italian it seems my result seems to be a little bit better than the Wiener filtering , right ?"
"[41:41] mn052 | Mm - hmm . Yeah , the one you showed yesterday . Right ?"
[41:43] me013 | Yeah .
"[41:44] mn007 | Uh , I don't know if you have these improvement the detailed improvements for Italian , Finnish , and Spanish there or you have just have your own ."
"[41:49] mn052 | No , I don't have , for each , I I just just have the final number here ."
"[41:52] me013 | So these numbers he was giving before with the four point three , and the ten point one , and so forth , those were Italian , right ?"
"[41:58] mn052 | Yeah , yeah , yeah . So so , no , I actually didn't give you the number which is the final one , which is , after two stages of Wiener filtering ."
[41:58] me013 | Yeah .
"[42:04] mn052 | I mean , that was I just well , like the overall improvement is like fifty - six point five ."
[42:08] me013 | Right .
"[42:08] mn052 | So , I mean , his number is still better than what I got in the two stages of Wiener filtering ."
[42:08] mn007 | Mm - hmm .
[42:10] mn007 | Yeah .
[42:13] me013 | Right .
[42:17] mn052 | Mm - hmm .
[42:19] me013 | But do you have numbers in terms of word error rates on on Italian ? So just so you have some sense of reference ?
"[42:21] mn007 | Yeah . Uh , so , it 's , uh , three point , uh , eight ."
[42:26] me013 | Uh - huh .
[42:28] mn007 | Am I right ?
"[42:29] mn052 | Oh , OK . Yeah , right , OK ."
"[42:31] mn007 | And then , uh , d uh , nine point , uh , one ."
[42:34] me013 | Mm - hmm .
"[42:35] mn007 | And finally , uh , sixteen point five ."
[42:49] me013 | On - line normalization and LDA ? Yeah .
"[42:52] mn007 | Yeah . But instead of double stage Wiener filtering , it 's it 's this smoothed spectral subtraction . Um , yeah ."
[42:52] me013 | Yeah .
[43:00] me013 | Right .
"[43:01] me018 | What is it the , um ,"
[43:02] me018 | France Telecom system uses
"[43:07] mn052 | They use spectral subtraction , right ."
[43:09] mn007 | For what ?
[43:10] mn052 | French Telecom .
"[43:12] mn052 | Oh , it 's it 's Wiener filtering . Sorry ."
[43:13] me018 | Oh .
"[43:14] mn052 | Yeah , filtering . Yeah , it 's not exactly Wiener filtering but some variant of Wiener filtering ."
[43:16] mn007 | Yeah .
[43:17] me018 | I see .
[43:19] mn052 | Yeah .
[43:21] mn052 | s
[43:24] mn007 | Mm - hmm .
[43:30] mn052 | some smoothing techniques on the final filter . The th they actually do the filtering in the time domain .
[43:33] me018 | Mmm .
[43:34] mn007 | Yeah .
"[43:36] mn052 | So they would take this HF squared back , taking inverse Fourier transform ."
[43:36] me018 | Hmm .
[43:41] mn052 | And they convolve the time domain signal with that .
"[43:44] me018 | Oh , I see ."
"[43:44] mn052 | And they do some smoothing on that final filter , impulse response ."
[43:48] me018 | Hmm .
"[43:48] mn007 | But they also have two two different smoothing @ @ . One in the time domain and one in the frequency domain by just taking the first , um , coefficients of the impulse response ."
"[44:01] mn007 | So , basically it 's similar . I mean , what you did , it 's similar because you have also two two kind of smoothing . One in the time domain , and one in the frequency domain , yeah ."
[44:08] mn052 | Yeah .
[44:10] mn052 | Yeah .
[44:11] mn052 | The frequency domain .
"[44:15] me018 | Well , do you get this musical noise stuff with Wiener filtering or is that only with , uh , spectral subtraction ?"
"[44:19] mn052 | No , you get it with"
[44:21] mn007 | Yeah .
[44:21] mn052 | Wiener filtering also .
[44:22] me018 | Does the smoothing in the time domain help with that ?
[44:25] me018 | Or
"[44:25] mn052 | Oh , no , you still end up with zeros in the s spectrum . Sometimes ."
[44:27] me018 | some other smoothing ?
[44:29] mn007 | Yeah .
"[44:30] me013 | I mean , it 's not clear that these musical noises hurt us in recognition . We don't know if they do . I mean , they they sound bad ."
[44:30] me018 | Hmm .
[44:33] me018 | Hmm .
[44:34] mn052 | Yeah .
"[44:36] me013 | But we 're not listening to it , usually ."
[44:36] me018 | Mm - hmm .
"[44:36] mn052 | Yeah , I know ."
[44:37] mn007 | Mm - hmm .
[44:38] me018 | Hmm .
[44:45] mn007 | Mmm .
"[44:47] mn007 | Well , I cannot you cannot hear beca well , actually what I d did not say is that this is not in the FFT bins . This is in the mel frequency bands ."
"[44:59] mn007 | So , it could be seen as a f a a smoothing in the frequency domain because I used , in ad mel bands in addition and then the other phase of smoothing in the time domain ."
"[45:17] mn007 | in silence portions , and at the beginning and end of speech , you see spots of high energy randomly distributed over the the spectrogram ."
[45:25] me018 | Mm - hmm .
[45:27] me018 | Mm - hmm .
[45:29] me018 | That 's the musical noise ?
[45:30] me018 | Mm - hmm .
"[45:32] mn007 | If you listen to it uh , if you do this in the FFT bins , then you have spots of energy randomly distributing . And if you f if you re - synthesize these spot sounds as ,"
[45:43] me018 | Mm - hmm .
"[45:47] me013 | Well , none of these systems , by the way , have I mean , y you both are are working with , um , our system that does not have the neural net , right ?"
[45:57] mn007 | Mm - hmm .
[45:57] mn052 | Yep . Yeah .
[45:57] me013 | OK .
[45:59] mn007 | Yeah .
"[45:59] me013 | So one would hope , presumably , that the neural net part of it would would improve things further as as they did before ."
"[46:15] mn007 | one of the reason , uh , the n system with the neural net was ,"
"[46:20] mn007 | um , more than well , around five percent better , is that it was much better on"
"[46:27] mn007 | highly mismatched condition . I 'm thinking , for instance , on the TI - digits trained on clean speech and tested on noisy speech ."
[46:30] me013 | Mm - hmm .
"[46:35] mn007 | Uh , for this case , the system with the neural net was much better . But not much on the in the other cases . And"
[46:39] me013 | Mm - hmm .
[46:43] me013 | Yeah .
"[46:44] mn007 | if we have no , uh , spectral subtraction or Wiener filtering , um , i the system is Uh , we thought the neural neural network is much better than before ,"
[47:03] me013 | Maybe .
[47:04] me018 | Could you train a neural net to do spectral subtraction ?
"[47:07] me013 | Yeah , it could do a nonlinear spectral subtraction but I don't know if it I mean , you have to figure out what your targets are ."
[47:08] mn007 | Mm - hmm .
"[47:15] me018 | Yeah , I was thinking if you had a"
"[47:17] me018 | clean version of the signal and and a noisy version ,"
[47:18] mn007 | Mm - hmm .
[47:20] me013 | Right .
[47:20] mn007 | Mm - hmm .
[47:21] me018 | and your targets were the
[47:24] mn007 | Mm - hmm .
[47:30] me018 | People do that ?
"[47:30] me013 | y yeah , in fact , we had visitors here who did that I think when you were here ba way back when ."
[47:34] mn007 | Mm - hmm .
[47:36] me018 | Hmm .
"[47:36] me013 | Uh , people d done lots of experimentation over the years with training neural nets . And it 's not a bad thing to do . It 's another approach ."
[47:43] me018 | Hmm .
[47:43] mn007 | Mm - hmm .
"[47:44] me013 | M I mean , it 's it , um The objection everyone always raises , which has some truth to it is that , um ,"
[47:50] me013 | it 's good for mapping from a particular noise to clean but then you get a different noise .
[47:54] me018 | Mm - hmm .
"[47:55] me013 | And the experiments we saw that visitors did here showed that it there was at least some ,"
"[48:01] me013 | um , gentleness"
[48:11] me013 | another way to go .
"[48:15] me018 | uh , stuff that it was trained on ? Did it do pretty well ?"
"[48:19] me013 | Oh , yeah , it did very well ."
[48:20] me018 | Mmm .
[48:20] me013 | Yeah .
[48:21] me018 | Mmm .
[48:21] mn007 | Mm - hmm .
"[48:22] me013 | Um , but to some extent that 's"
"[48:27] me013 | kind of what we 're doing . I mean , we 're not doing exactly that , we 're not"
"[48:32] me013 | trying to generate good examples but by trying to do the best classifier you possibly can ,"
[48:37] me018 | Mm - hmm .
"[48:38] me013 | for these little phonetic categories ,"
[48:40] me018 | You could say it 's sort of built in .
"[48:41] me013 | It 's Yeah , it 's kind of built into that . And and that 's why we have found that it it does help ."
[48:43] me018 | Hmm .
[48:46] me018 | Mm - hmm .
"[48:46] me013 | Um so , um , yeah , I mean , we 'll just have to try it . But I I would I would I would imagine that it will help some ."
"[48:53] me013 | I mean , it we 'll just have to see whether it helps more or less the same , but I would imagine it would help some ."
[48:58] mn007 | Mm - hmm .
"[49:00] me013 | So in any event , all of this I was just confirming that all of this was with a simpler system . OK ?"
"[49:03] mn007 | Yeah , yeah ."
"[49:04] mn007 | Um ,"
"[49:10] mn007 | Well , actually , this was kind of the first try with this spectral subtraction plus smoothing , and I was kind of excited by the result ."
[49:16] me013 | Mm - hmm .
[49:20] me013 | Mm - hmm .
"[49:20] mn007 | Um , then I started to optimize the different parameters . And ,"
"[49:27] mn007 | uh , the first thing I tried to optimize is the , um , time constant of the smoothing ."
[49:32] mn007 | And it seems that the one that I chose
[49:36] mn007 | for the first experiment was
"[49:50] mn007 | it 's important to mention is , um , that this has a this has some additional latency ."
[49:58] mn007 | Um .
"[50:01] mn007 | Because when I do the smoothing ,"
"[50:04] mn007 | uh , it 's a recursion that estimated the means , so of the g of the gain curve . And"
"[50:12] mn007 | this is a filter that has some latency . And I noticed that it 's better if we take into account this latency . So , instead o of using"
[50:34] me018 | And that 's what causes the latency ?
[50:35] mn007 | Yeah .
[50:36] me013 | Mm - hmm .
[50:36] me018 | OK .
"[50:41] mn007 | It 's the recursion , so it 's it 's the center recursion , right ?"
[50:45] mn052 | Mm - hmm .
[50:45] mn007 | Um and the latency of this recursion is around fifty milliseconds .
[50:50] me013 | One five ?
[50:50] mn007 | @ @
[50:52] me013 | One five ? Five zero ?
"[50:53] mn007 | Five zero , yeah ."
[50:54] me013 | Five zero . Yeah .
"[50:55] mn007 | Um , mmm ."
"[50:58] mn052 | I 'm sorry , why why is that delay coming ? Like , you estimate the mean ?"
"[51:02] mn007 | Yeah , the mean estimation has some delay , right ?"
"[51:05] mn007 | I mean , the the filter that that estimates the mean has a time constant ."
"[51:06] mn052 | Oh , yeah ."
"[51:08] mn052 | It isn't OK , so it 's like it looks into the future also ."
[51:10] mn007 | Yeah .
[51:11] mn052 | OK .
[51:11] me013 | What if you just look into the past ?
"[51:13] mn007 | It 's , uh , not as good ."
[51:17] me013 | How m by how much ?
[51:20] me013 | By how much ?
"[51:22] mn007 | It 's around three percent , um , relative ."
[51:30] mn007 | Yeah .
[51:32] me013 | Hmm .
[51:38] me013 | It 's depending on how all this stuff comes out we may or may not be able to add any latency .
"[51:43] mn007 | Yeah , but Yeah ."
"[51:46] mn007 | So , yeah , it depends . Uh , y actually , it 's it 's l it 's three percent . Right ."
[51:51] mn007 | Mmm .
"[51:54] mn007 | Yeah , b but I don't think we have to worry too much on that right now while you kno ."
[52:07] mn007 | Mm - hmm .
"[52:07] me013 | Because if we completely ignore latency ,"
"[52:11] me013 | and then we discover that we really have to do something about it , we 're going to be find ourselves in a bind ."
"[52:16] me013 | So , um ,"
"[52:18] me013 | you know , maybe you could"
[52:20] me013 | make it twenty - five . You know what I mean ?
[52:21] mn007 | Yeah .
[52:22] mn007 | Oh yes .
"[52:23] me013 | Yeah , just , you know , just be be a little conservative because we may end up with this crunch where all of a sudden we have to cut the latency in half or something ."
[52:25] mn007 | s
[52:27] mn007 | Mm - hmm .
[52:29] mn007 | Yeah .
[52:30] me013 | OK .
[52:40] me018 | Sorry . A quick question just about the latency thing . If if there 's another part of the system that causes a latency of
"[52:45] me018 | a hundred milliseconds ,"
[52:47] me018 | is this an additive thing ? Or c or is yours hidden in that ?
[52:49] mn007 | Mm - hmm .
"[52:50] mn007 | No , it 's it 's added ."
[52:52] me018 | It 's additive . OK .
[52:53] mn007 | Mm - hmm .
"[52:54] mn052 | We can OK . We can do something in parallel also , in some like some cases like , if you wanted to do voice activity detection ."
[53:01] me018 | Uh - huh .
[53:02] mn052 | And we can do that in parallel with some other filtering you can do . So you can make a decision on that
[53:03] mn007 | Mmm .
[53:09] mn052 | voice activity detection and then you decide whether you want to filter or not . But by then you already have the sufficient samples to do the filtering .
[53:09] mn007 | Yeah .
[53:14] me018 | Mm - hmm .
"[53:16] mn052 | So So , sometimes you can do it anyway ."
"[53:20] me018 | Couldn't you just also I mean , i if you know that the l the largest latency in the system is"
"[53:25] me018 | two hundred milliseconds , don't you couldn't you just buffer up that number of frames and then"
[53:28] mn052 | Yeah .
[53:28] me018 | everything uses that buffer ? And that way
[53:31] me018 | it 's not additive ?
"[53:33] me013 | Well , in fact , everything is sent over in buffers cuz of isn't it the TCP"
"[53:39] mn052 | You mean , the the data , the super frame or something ?"
[53:40] mn007 | Mm - hmm .
"[53:41] me013 | Yeah , yeah ."
[53:42] mn007 | Yeah .
"[53:43] mn052 | Yeah , but that has a variable latency because the last frame doesn't have any latency and first frame has a twenty framed latency . So you can't r rely on that latency all the time ."
[53:45] mn007 | Mm - hmm .
[53:53] me013 | Yeah .
[53:54] mn052 | Because I mean the transmission over over the air interface is like a buffer . Twenty frame twenty four frames .
[53:55] mn007 | Yeah .
[53:59] me018 | Yeah .
[54:00] me018 | Yeah .
[54:01] mn052 | So But the only thing is that the first frame in that twenty - four frame buffer has a twenty - four frame latency . And the last frame doesn't have any latency .
[54:08] mn052 | Because it just goes as Yeah .
"[54:09] me018 | Yeah , I wasn't thinking of that one in particular but more of , you know , if if there is some part of your system that has to buffer twenty frames ,"
[54:15] me013 | Yeah .
"[54:15] me018 | uh , can't the other parts of the system draw out of that buffer and therefore not add to the latency ?"
[54:21] me013 | Yeah . And and that 's sort of one of the all of that sort of stuff is things that they 're debating in their standards committee .
[54:28] me018 | Oh !
[54:30] me018 | Hmm .
[54:34] mn007 | Mm - hmm .
"[54:36] mn007 | Yeah . So , um ,"
"[54:41] mn007 | there is uh , these parameters that I still have to to look at . Like , I played a little bit with this overestimation factor ,"
"[54:50] mn007 | uh , but I still have to to look more at this , um , at the level of noise I add after ."
"[55:01] mn007 | Uh , I know that adding noise helped , um , the system just using spectral subtraction without smoothing , but I don't know"
"[55:09] mn007 | right now if it 's still important or not , and if the level I choose before is still the right one . Same thing for the shape of the the noise ."
[55:20] mn007 | Maybe it would be better to add just white noise instead of speech shaped noise .
[55:24] me013 | That 'd be more like the JRASTA thing in a sense . Yeah .
[55:27] mn007 | Mm - hmm .
"[55:29] mn007 | Um , yep ."
"[55:35] mn007 | Yeah , for this I just use as noise estimate the mean , uh , spectrum of the first twenty frames of each utterance ."
"[55:46] mn052 | I used ten just ten frames . Yeah , because I mean , the reason was like in TI - digits I don't have a lot . I had twenty frames most of the time ."
[55:48] mn007 | The ten frames ?
[55:52] mn007 | Mm - hmm .
"[55:54] mn007 | Um . But , so what 's this result you told me about , the fact that if you use more than ten frames you can improve by t"
"[56:00] mn052 | Well , that 's that 's using the channel zero ."
"[56:05] mn007 | Oh , OK . But this is ten frames plus plus"
"[56:10] mn007 | Uh , no , these results with two stage Wiener filtering is ten frames but possibly more . I mean , if channel one VAD gives you Yeah ."
[56:11] mn052 | Hmm .
[56:18] mn052 | f
[56:19] mn052 | Yeah .
[56:21] mn052 | Yeah .
"[56:29] mn007 | So I expected it to be a little bit better , if , uh , I use more more frames ."
[56:36] mn007 | Um .
"[56:39] mn007 | OK , that 's it for spectral subtraction . The second thing I was working on is to , um ,"
"[57:06] mn007 | which is technique that , um , takes a bunch of frame , um , and for each frequency bands of this frame , takes a look at the minima"
"[57:31] mn007 | And there is something more to this actually . What is done is that , uh , these minima are computed , um , based on , um ,"
[57:56] me018 | So you have one minimum for each frequency ?
"[57:59] mn007 | What what I what I d uh , I do actually , is to take a bunch of to take a tile on the spectrogram and this tile is five hundred milliseconds long and two hundred hertz wide ."
[58:10] me018 | Mmm .
"[58:16] mn007 | Uh , in this tile appears , like , the harmonics if you have a voiced sound , because it 's it 's the FTT bins . And when you take the m the minima of of these this tile ,"
"[58:33] mn007 | If you have voiced speech , these minima will still give you some noise estimate because"
"[58:41] mn007 | And If you have other other kind of speech sounds then it 's not the case , but if the time frame is long enough ,"
"[58:49] mn007 | uh , like s five hundred milliseconds seems to be long enough , you still have portions which , uh , are very close whi which minima are very close to the noise energy ."
[59:00] me013 | I 'm confused . You said five hundred milliseconds but you said sixty - four milliseconds . Which is which ? What ?
[59:00] mn007 | Mmm ?
"[59:09] me013 | Yeah , yeah ."
"[59:11] mn007 | Um , actually it 's better to use sixty - four milliseconds because , um , if you use thirty milliseconds , then , uh , because of the this short windowing and at low pitch ,"
"[59:25] mn007 | uh , sounds , the harmonics are not , wha uh , correctly separated ."
[59:26] me013 | Mm - hmm .
[59:33] mn007 | they will overestimate the noise a lot .
"[59:41] me013 | Uh , what do you do over five hundred ?"
"[59:43] mn007 | So I take to I take a bunch of these sixty - four millisecond frame to cover five hundred milliseconds ,"
[59:48] me013 | Ah . OK .
"[59:50] mn007 | and then I look for the minima ,"
[59:53] me013 | I see .
[59:53] me018 | Mmm .
"[59:54] mn007 | on the on on the bunch of uh fifty frames , right ?"
[59:57] me013 | I see .
[59:57] mn007 | Mmm .
"[00:00] mn007 | So the interest of this is that , as y with this technique you can estimate u"
"[00:10] mn007 | of signal , so if the the n the noise varies a lot , uh , you can track better track the noise ,"
[00:17] me013 | Mm - hmm .
"[00:17] mn007 | which is not the case if you rely on the voice activity detector . So even if there are no no speech pauses , you can track the noise level ."
"[00:27] mn007 | The only requirement is that you must have , in these five hundred milliseconds segment , you must have voiced sound at least ."
[00:34] mn007 | Cuz this these will help you to to track the the noise level .
"[00:41] mn007 | Um . So what I did is just to simply replace the VAD - based , uh , noise estimate by this estimate ,"
"[00:52] mn007 | first on SpeechDat - Car Well , only on SpeechDat - Car actually . And it 's , uh , slightly worse , like one percent relative compared to the VAD - based estimates ."
"[01:10] mn007 | I think the reason why it 's not better , is that the SpeechDat - Car noises are all stationary ."
"[01:16] mn007 | Um . So , u"
"[01:19] mn007 | y y there really is no need to have something that 's adaptive and Uh , well , they are mainly stationary . Um ."
[01:21] me013 | Mm - hmm .
"[01:28] mn007 | But , I expect s maybe some improvement on TI - digits because , nnn , in this case the noises are all sometimes very variable ."
"[01:36] mn007 | Uh , so I have to test it . Mmm ."
"[01:45] me013 | Uh , when you compare it with the V A D - based ,"
"[01:51] mn007 | It 's the France - Telecom - based spectra , s uh , Wiener filtering and VAD . So it 's their system but just I replace their noise estimate by this one ."
"[02:04] me013 | Oh , you 're not doing this with our system ?"
"[02:06] mn007 | In i I 'm not No , no ."
"[02:09] mn007 | Yeah , it 's our system but with just the Wiener filtering from their system ."
[02:15] mn007 | Right ?
[02:17] mn007 | Mmm .
[02:18] me013 | OK .
[02:19] mn007 | Yeah .
"[02:20] mn007 | Actually , th the best system that we still have is ,"
"[02:24] mn007 | uh , our system but with their noise compensation scheme , right ?"
"[02:29] mn007 | So I 'm trying to improve on this , and by by replacing their noise estimate by , uh , something that might be better ."
[02:38] me013 | OK . But the spectral subtraction scheme that you reported on also re requires a a noise estimate .
[02:41] mn007 | Yeah .
[02:45] mn007 | Yeah . But I di
[02:46] me013 | Couldn't you try this for that ? Do you think it might help ?
"[02:48] mn007 | Not yet , because I did this in parallel , and I was working on one and the other . Um ,"
"[02:49] me013 | I see , I see ."
[02:52] me013 | Yeah .
"[02:55] mn007 | Yeah , for for sure I will . I can try also , mmm , the spectral subtraction ."
[02:55] mn052 | Yeah .
[02:58] me013 | OK .
[02:58] mn052 | So I 'm also using that
[03:00] mn052 | n new noise estimate technique on this Wiener filtering what I 'm trying .
[03:03] mn007 | Mm - hmm .
"[03:04] mn052 | So I I have , like , some experiments running , I don't have the results ."
[03:04] me013 | Yeah .
[03:07] me013 | Yeah .
[03:07] mn052 | So . I don't estimate the f noise on the ten frames but use his estimate .
[03:11] mn007 | Mm - hmm .
[03:11] me013 | Yeah .
[03:13] mn007 | Um .
"[03:22] mn007 | spectral whitening idea which is in the , um , Ericsson proposal ."
"[03:30] mn007 | Uh , the idea is just to"
"[03:33] mn007 | um , flatten the log ,"
"[03:37] mn007 | uh , spectrum ,"
"[03:41] mn007 | um , and to flatten it more if the the probability of silence is higher ."
