"[31:54] me010 | Well , there I thought or there was a paper on it . Huh ?"
[31:55] me045 | Out .
"[31:57] me045 | There was one on on "" out "" or "" out of "" ?"
[31:58] me010 | There was a
"[31:59] me010 | Well , it may be just "" out "" . Yeah ."
[32:01] me045 | OK .
"[32:02] me010 | I think there was "" over "" but there was also a paper on "" out "" ."
"[32:04] me045 | Yeah , Lind - Susan Lindner , right ? The the "" the syrup spread out "" ? That kind of thing ?"
[32:06] me010 | Or something .
"[32:06] fe004 | Oh , yeah , you 're right . Yeah ."
"[32:09] me010 | Yeah , and all that sort of stuff ."
[32:10] fe004 | Yeah .
"[32:12] fe004 | And undoubtably there 's been reams of work about it in cognitive linguistics , but ."
[32:15] me010 | OK . But anyway . We 're not gonna do that between now and next week .
[32:17] fe004 | Yeah .
[32:18] mn015 | Yeah .
[32:18] me010 | OK .
"[32:19] me010 | So ,"
"[32:20] fe004 | It 's not one of the y it 's more straightforward ones forward ones to defend , so you probably don't want to use it for the purposes th these are you 're addressing like , computational linguists , right . Or are you ?"
[32:24] mn015 | Mm - hmm .
[32:24] me010 | Right .
[32:25] me010 | OK .
[32:30] mn015 | There 's gonna be four
"[32:33] mn015 | computational linguists ,"
[32:34] fe004 | OK . But more
[32:35] mn015 | computer
[32:35] fe004 | emphasis on the computational ? Or emphasis on the linguist ?
"[32:39] mn015 | More there 's going to be the just four computational linguists , by coincidence , but the rest is , whatever , biocomputing people and physicists ."
"[32:46] me010 | No no no , but not for your talk . I 'm - we 're worrying about the th the thes it 's just for one guy ."
"[32:46] fe004 | Oh , OK ."
"[32:48] mn015 | Oh , the thesis ! That 's that 's computa should be very computational , and , uh , someth"
[32:52] fe004 | OK . So I would try to I would stay away from one that involves weird construal stuff .
[32:53] me010 | Yeah .
[32:55] me045 | Yeah .
[32:56] me010 | Right .
[32:57] me045 | Totally weird stuff .
[33:02] me045 | Yeah .
[33:04] fe004 | Around ?
"[33:05] mn015 | No , it 's the bakery itself is it a building ? uh , that you want to go to ? or is it something to eat that you want to buy ?"
[33:07] fe004 | Oh .
"[33:09] fe004 | Oh , oh yeah . Yeah , we 've thought about that . Right . Right ."
"[33:16] fe004 | No . What ? "" Bakery "" can't be something you 're gonna eat ."
[33:20] me045 | Sh -
[33:22] me003 | It 's a speech - act .
[33:25] me010 | r Exactly . It 's because do you wanna c do you want to view
[33:27] fe004 | Yeah .
"[33:28] me010 | the bakery as a p a place that that i for example , if y"
[33:31] fe004 | Where you can get baked goods .
"[33:32] me010 | Well th well , that 's one . You want to buy something ."
"[33:35] me010 | But the other is ,"
"[33:36] me010 | uh , yo you might have smelled a smell and are just curious about whether there 'd be a bakery in the neighborhood , or ,"
[33:41] me045 | Mm - hmm .
"[33:44] me010 | you know , you wonder how people here make their living , and there 're all sorts of reasons why you might"
[33:47] me045 | Yeah .
"[33:49] me010 | be asking about the existence of a bakery that doesn't mean , "" I want to buy some baked goods . """
[33:55] fe004 | OK .
[33:55] me010 | But
"[33:57] me010 | um , those are interesting examples but it 's not clear that they 're mainly"
[34:02] me010 | construal examples .
[34:04] me045 | Yeah .
"[34:04] fe004 | So it 's a lot of pragmatics , there , that"
[34:06] mn015 | Mmm .
[34:06] me010 | There 's all sorts of stuff going on . So
[34:08] fe004 | might be beyond what you want to do .
[34:08] me010 | let 's so let 's think about this from the point of view
[34:11] me010 | of construal . So let 's first do
[34:14] me010 | a So the metonymy thing
[34:17] me010 | is
[34:23] fe004 | You mean the s
"[34:25] fe004 | You mean "" the steak wants to pay "" ?"
"[34:28] me010 | N no not that one , that 's that 's a the sort of"
"[34:30] me010 | background . This is the t uh , page five ."
[34:34] me003 | About Plato and the book ?
[34:36] me010 | No .
[34:36] fe004 | Oh . Um .
[34:36] mn015 | No .
[34:37] me045 | Onward .
[34:37] me010 | Just beyond that .
[34:38] fe004 | How much does it cost ?
[34:39] mn015 | Where is the castle ? How old is it ? How much does it cost ?
[34:39] me010 | Yeah .
[34:39] me045 | A castle .
[34:41] me003 | Oh .
[34:42] me045 | Mm - hmm .
[34:50] me010 | It 's not for sale .
[34:52] me010 | Uh .
[34:54] me010 | So
[34:57] mn015 | S
"[34:58] fe004 | Yeah , that 's good . u"
[35:00] mn015 | But as Nancy just su suggested it 's probably ellipticus . Huh .
[35:02] fe004 | Ellipsis .
"[35:05] fe004 | Like , "" it "" doesn't refer to "" thing , "" it refers to acti you know , j thing standing for activ most relevant activity for a tourist you could think of it that way , but ."
[35:15] me010 | Yeah .
"[35:18] mn015 | Well , I mean , my argument here is it 's it 's it 's the same thing as "" Plato 's on the top shelf , "" I 'm con you know , th that you can refer to"
[35:18] me045 | figuring that out is what this is about .
"[35:20] fe004 | Yeah , yeah , no , I I agree ."
"[35:29] mn015 | a book of Plato by using "" Plato , "" and you can"
[35:30] fe004 | Yeah .
"[35:32] mn015 | refer back to it , and so you can Castles have as tourist sites , have admission fees , so you can say "" Where is the castle , how much does it cost ? """
[35:41] mn015 | Um .
"[35:47] mn015 | "" How far is it"
[35:48] me045 | Mm - hmm .
"[35:49] mn015 | from here ? "" So ,"
[35:52] mn015 | You 're also not
[35:54] mn015 | referring to the
[35:55] fe004 | Hmm .
[35:58] fe004 | Mm - hmm .
[35:58] me045 | Mmm .
[36:03] me010 | OK . Can we think of a nice
"[36:06] me010 | metaphorical use of "" where """
[36:09] me010 | in the tourist 's domain ?
[36:11] me010 | Um .
[36:23] me045 | Hmm .
"[36:27] me010 | you you can sometimes use "" where "" f for "" when """
[36:29] me045 | O
"[36:32] me010 | in the sense of , you know ,"
"[36:36] me010 | um ,"
"[36:37] me010 | where wh where where was , um ,"
"[36:40] me010 | "" where was Heidelberg , um , in the Thirty Years ' War ? """
[36:45] me010 | Or something .
"[36:46] me045 | Uh , yeah ."
[36:46] mn015 | Mm - hmm .
"[36:47] me010 | You know , or some such thing ."
[36:49] me010 | Um .
"[36:51] me010 | Yeah . Essentially , yeah ."
"[36:51] fe004 | OK . I was like , "" Huh ? It was here . "" Like Um ."
"[36:56] me010 | But anyway th so there are there are cases like that . Um ,"
[37:00] fe004 | Ah !
"[37:04] fe004 | Or like its developmental state or something like that , you could I guess you could get that ."
[37:07] me010 | Yeah .
[37:09] me010 | Um .
[37:09] fe004 | Um .
"[37:12] me045 | I mean , there 's also things like I mean , s um , I guess"
"[37:24] me045 | doesn't nece I don't necessarily have to care about the spatial location , just give me a phone number and I 'll call them or something like that ?"
"[37:28] me010 | Yeah . There certainly is that , yeah ."
"[37:33] me010 | You know , "" Where could I learn its opening hours , "" or something ."
[37:35] me045 | Yeah .
[37:40] me010 | But that 's
[37:43] fe004 | Hmm .
[37:44] me010 | not metaphorical .
[37:46] me045 | Yeah .
"[37:48] me010 | So we 're thinking about , um ,"
"[37:50] me010 | or we could also think about ,"
"[37:58] me010 | How about "" I 'm in a hurry "" ?"
[38:04] fe004 | State .
"[38:09] me010 | It i But it 's a state and the the issue is ,"
[38:09] me045 | Hmm ?
"[38:12] me010 | is that it may be just a usage ,"
"[38:15] me010 | you know , that it 's not particularly metaphorical , I don't know ."
[38:18] me045 | Mmm .
[38:20] fe004 | Right .
"[38:23] me010 | Yeah . Yeah , right ."
[38:27] me010 | Ah ! How about
"[38:28] me010 | I I I you know , "" I 'm in I 'm in a state of exhaustion "" ?"
"[38:32] me010 | or something like that , which a tourist w Huh ?"
[38:33] fe004 | Do you really say that ?
[38:35] fe004 | Would you really say that ?
"[38:36] me010 | A st uh , well , you can certainly say , um , you know , "" I 'm in overload . """
[38:39] me045 | Yeah .
[38:40] me010 | Tu - stur tourists will often say that .
"[38:43] me010 | Oh , you can do that ?"
[38:54] fe004 | There 're too there 're all sorts of fixed expressions I don't like uh
[38:57] me010 | Right .
"[39:02] mn015 | Well I when , uh just f u the data that I 've looked at so far that rec I mean , there 's tons of cases for polysemy ."
[39:07] me010 | Yeah .
[39:10] me010 | Right .
"[39:11] mn015 | So , you know , mak re making reference to buildings as institutions , as containers , as build you know , whatever ."
[39:11] fe004 | Uh - huh .
[39:16] me010 | Right .
"[39:19] mn015 | Um , so ib in mus for example , in museums , you know , as a building or as something where pictures hang versus , you know ,"
"[39:29] me010 | Right . As an institution , yeah ."
[39:31] mn015 | Um .
[39:35] fe004 | Why don't you want to use any of those ?
[39:36] mn015 | Hmm ?
"[39:38] mn015 | Yeah , well No , but this that 's what I have , you know , started doing ."
"[39:44] mn015 | Metonymy , polysemy ."
[39:44] me003 | I love Van Gogh .
[39:44] me010 | Yeah .
[39:48] me010 | Ah !
"[39:48] fe004 | "" I wanna go see the Van Gogh . """
"[39:57] mn015 | uh , can be made that ,"
"[40:00] mn015 | you know , despite the fact that this is not the most met metaphorical domain , because people interacting with HTI systems try to be straightforward and less lyrical ,"
[40:05] me010 | Yeah .
"[40:11] mn015 | construal still is , uh , you know , completely ,"
"[40:14] mn015 | um , key in terms of finding out any of these things , so ,"
[40:18] me010 | Right .
[40:19] mn015 | um .
"[40:20] me010 | So that 's that 's that 's a that 's a reasonable point , that it in this domain you 're gonna get less metaphor and more metonymy ."
"[40:27] mn015 | We , uh I with a I looked with a student I looked at the entire database that we have on Heidelberg for cases of metonymy ."
"[40:30] me010 | And polysemy , and stuff like that ."
[40:33] me010 | Yeah .
[40:36] mn015 | Hardly anything . So not even in descriptions
"[40:40] mn015 | w did we find anything , um ,"
[40:42] mn015 | relevant .
[40:44] me045 | I have to go .
[40:46] me010 | Alright . Yeah .
"[40:50] mn015 | But OK this is just something we 'll we 'll see , um ,"
[40:55] me010 | Right .
[40:56] me010 | s See you .
[41:01] mn015 | and deal with .
"[41:06] me010 | OK , well ."
"[41:09] me010 | I guess if anybody has additional suggestions , w Yeah ."
"[41:12] mn015 | I mean maybe the "" where is something "" question as a whole , you know , can be construed as , u i locational versus instructional request ."
"[41:20] mn015 | So , if we 're not talk about the lexic"
[41:21] fe004 | Location versus what ?
[41:23] mn015 | instruction .
[41:24] me010 | Sure .
[41:25] mn015 | Yeah .
[41:28] fe004 | definitely treated as an example of construal .
[41:31] fe004 | Right ? @ @
"[41:31] mn015 | Yeah but then you 're not on the lexical level , that 's sort of one level higher ."
[41:38] mn015 | But I don't need it .
"[41:41] me010 | Well , you might want both ."
[41:43] mn015 | Mm - hmm .
[41:45] fe004 | Yeah .
[41:57] mn015 | just in the spatial domain are rare .
[42:01] me010 | But it 's it 's easy to make up plausible ones .
[42:05] me010 | You know .
"[42:07] me010 | Right , you know you know , where r Yeah ."
[42:11] me010 | What color was this in in
"[42:12] me010 | in the nain nineteenth century . What was this p instead of wh what you know how was this painted , what color was this painted , um ,"
[42:14] mn015 | Yeah .
[42:19] me010 | was this alleyway open .
"[42:22] mn015 | Yeah , maybe we can include that also in our second , uh , data run . We c we can show people pictures of objects and then"
[42:22] me010 | Uh .
[42:29] mn015 | have then ask the system about the objects and engage in conversation on the history and the art and the architecture and so forth .
[42:34] me010 | Mm - hmm .
[42:43] me010 | OK . So why don't we plan to give you feedback electronically .
[42:51] me010 | Wish you a good trip .
[42:54] me010 | All success .
[43:07] me003 | and they buzz each other when they don't like what the other one is saying ?
"[43:12] fe004 | first one , I think . The very very first one ."
[43:14] me003 | It was a very early one . I don't know if it 's the first one .
[43:29] fe004 | Mmm .
[43:50] fe004 | Mmm .
