"[35:58] mn007 | it 's the Makhoul - type spectral subtraction which use an over - estimation factor . So , we substr I subtract more ,"
[36:09] mn007 | noise than
"[36:10] mn007 | the noise spectra that is estimated on the noise portion of the s uh , the utterances ."
"[36:18] mn007 | So I tried several ,"
"[36:23] mn007 | And after subtraction , I also add a constant noise , and I also try different ,"
"[36:30] mn007 | uh ,"
[36:39] me013 | Hmm .
"[36:48] mn007 | Well , it depends on the parameters that you use , but"
"[36:51] mn007 | for moderate over - estimation factors and moderate noise level that you add , you st have a lot of musical noise ."
[36:59] mn007 | Um .
"[37:00] mn007 | On the other hand , when you subtract more and when you add more noise , you get rid of this musical noise but maybe you distort a lot of speech . So ."
[37:14] mn007 | Mmm .
[37:22] mn007 | We 'll see .
"[37:23] mn007 | So the next thing , maybe I what I will try to to do is just to try to smooth"
"[37:44] mn052 | Can smooth the SNR estimate , also ."
[37:47] mn007 | Yeah . Right .
[37:49] mn007 | Mmm .
[37:51] mn052 | Your filter is a function of SNR . Hmm ?
[37:58] mn052 | Yeah .
[37:58] mn007 | Mm - hmm .
[38:01] mn007 | Yeah .
"[38:07] mn052 | Uh . I don't know , it 's go ahead . And it 's go ahead ."
[38:14] mn052 | OK .
[38:17] mn052 | u
"[38:18] mn052 | th I 've been playing with this Wiener filter , like . And"
"[38:21] mn052 | there are there were some bugs in the program , so I was p initially trying to clear them up ."
"[38:25] mn052 | Because one of the bug was I was assuming that always the VAD uh , the initial frames were silence ."
"[38:31] mn052 | It always started in the silence state , but it wasn't for some utterances ."
"[38:35] mn052 | So the it wasn't estimating the noise initially ,"
"[38:38] mn052 | and then it never estimated , because I assumed that it was always"
[38:41] mn007 | Mm - hmm .
[38:42] mn052 | silence .
[38:42] mn007 | So this is on SpeechDat - Car Italian ?
"[38:46] mn052 | Yeah . There 're a few cases , actually , which I found later , that there are ."
[38:47] mn007 | o
[38:49] mn007 | Uh - huh .
"[38:54] mn052 | And , uh , so once it was cleared , uh , I ran a few experiments with different ways of smoothing the estimated clean speech and"
"[39:03] mn052 | how t estimated the noise and , eh , smoothing the SNR also ."
"[39:09] mn052 | And so the the trend seems to be like ,"
[39:14] mn052 | smoothing the current estimate of the clean speech for deriving the
"[39:18] mn052 | SNR , which is like deriving the Wiener filter , seems to be helping . Then updating it quite fast using a very small time constant ."
"[39:31] mn052 | the More smoothing is helping . But still it 's like it 's still comparable to the baseline . I haven't got anything beyond the baseline . But that 's , like , not using any Wiener filter ."
"[39:41] mn052 | And , uh , so I 'm I 'm trying a few more experiments with"
"[39:55] mn052 | So , one is fixed in the line , like Smoothing the clean speech is is helping , so I 'm not going to change it that much . But , the way I 'm estimating the noise"
"[40:02] mn052 | and the way I 'm estimating the SNR , I 'm just trying trying a little bit ."
"[40:06] mn052 | So , that h And the other thing is , like , putting a floor on the , uh , SNR , because that if"
"[40:13] mn052 | some In some cases the clean speech is , like when it 's estimated , it goes to very low values , so the SNR is , like , very low . And"
[40:21] mn052 | so that actually creates a lot of variance in the low - energy region of the speech .
"[40:25] mn052 | So , I 'm thinking of , like , putting a floor also for the SNR so that it doesn't vary a lot in the low - energy regions ."
"[40:43] mn052 | the contributions out . So it 's just VAD , plus the Wiener filter , plus the baseline system ,"
"[40:48] mn052 | which is , uh , just the spectral I mean , the mel sp"
"[40:52] mn052 | mel , uh , frequency coefficients ."
[40:55] mn052 | Um .
[40:56] mn052 | And the other thing that I tried was but I just
"[41:03] mn052 | which Hynek had ,"
"[41:05] mn052 | to see whether it really h helps or not . I mean , it was just a a run to see whether it really degrades or it helps . And"
[41:11] mn052 | it 's it seems to be like it 's not
[41:19] mn052 | a band - pass m m filter on the cubic root of the power spectrum .
"[41:24] mn052 | So , that was the filter that Hy - uh , Carlos had ."
"[41:47] mn052 | and where d if he has any filters which are derived on OGI stories , added with some type of noise which what we are using currently , or"
[41:57] mn052 | Yeah . Cubic root of power spectrum .
"[41:59] me013 | So , if you have this band - pass filter , you probably get n you get negative values . Right ?"
"[42:03] mn052 | Yeah . And I 'm , like , floating it to z zeros right now ."
"[42:06] mn052 | So it has , like the spectrogram has , like Uh , it actually ,"
"[42:11] mn052 | uh , enhances the onset and offset of I mean , the the begin and the end of the speech ."
"[42:16] mn052 | So it 's there seems to be , like , deep valleys in the begin and the end of , like , high - energy regions , because the filter has , like , a sort of Mexican - hat type structure ."
[42:20] me013 | Mm - hmm .
"[42:24] mn052 | So , those are the regions where there are , like when I look at the spectrogram , there are those deep valleys on the begin and the end of the speech ."
[42:24] me013 | Mm - hmm .
"[42:29] mn052 | But the rest of it seems to be , like , pretty nice ."
[42:32] me013 | Mm - hmm .
[42:32] mn052 | So .
[42:34] mn052 | That 's something I observe using that filter .
"[42:38] mn052 | Yeah . There are a few very not a lot of because the filter doesn't have a really a deep negative portion ,"
[42:44] mn052 | so that it 's not really creating a lot of negative values in the cubic root .
"[42:50] mn052 | I 'll s may continue with that for some w I 'll I 'll Maybe I 'll ask Carlos a little more about how to play with those filters ,"
[42:57] mn052 | and but while making this Wiener filter better .
"[43:01] mn052 | Yeah . That that 's it , Morgan ."
"[43:05] me013 | Uh , last week you were also talking about building up the subspace stuff ?"
"[43:17] mn052 | th you know , things , and I didn't work much on that ."
"[43:26] me018 | How about you , Carmen ?"
"[43:28] fn002 | Well , I am still working with , eh , VTS . And , one of the things that last week ,"
"[43:36] fn002 | eh , say here is that maybe the problem was with the diff because the signal have different level of energy ."
[43:44] me013 | Hmm ?
"[43:53] fn002 | But then we decided that that 's it doesn't work absolutely , because we modified also the noise ."
"[44:00] fn002 | And Well , thinking"
[44:05] fn002 | we then we decide that maybe is a good idea . We don't know . I don't hav I don't this is I didn't do the experiment yet to apply VTS
[44:32] me013 | So you could do a different normalization for C - zero than for other things anyway .
"[44:44] me013 | uh , you could do some normalization s uh , before the VTS , and then do some other normalization after ."
[44:58] mn007 | Mm - hmm .
"[44:59] fn002 | Well , we s decide to m to to obtain the new expression if we work in the cepstral domain ."
"[45:09] fn002 | And Well . I am working in that now , but I 'm not sure if that will be usefu useful . I don't know . It 's k it 's k"
[45:11] me013 | Uh - huh .
[45:22] me013 | Uh - huh .
[45:25] me013 | Yeah .
[45:34] fn002 | I don't have any feeling if this will work better than
[45:44] fn002 | in filter bank domain .
[45:47] fn002 | I r I 'm not sure . I don't I don't know absolutely nothing .
[45:50] mn007 | Mm - hmm .
"[45:52] me013 | Yeah . Well , you 're I think you 're the first one here to work with VTS , so ,"
[46:00] mn007 | Mm - hmm .
[46:04] me013 | Um .
"[46:07] mn007 | Actually , the VTS that you tested before was in the log domain and so the codebook is"
[46:11] fn002 | Yeah ?
"[46:25] mn007 | to , uh , be a better"
[46:27] mn007 | model of speech .
[46:29] mn007 | And . Well .
"[46:35] mn007 | No . We could normali norm I mean , remove the median ."
[46:37] me013 | Yeah . Yeah .
[46:39] fn002 | Mm - hmm .
[46:46] mn007 | But here also we would have to be careful about removing the mean of speech and
[46:52] fn002 | Ye -
[46:52] mn007 | not of noise . Because it 's like first doing general normalization and then
"[47:05] fn002 | to estimate the noise with the first frames and then apply the VAD ,"
[47:14] mn007 | Mm - hmm .
[47:14] fn002 | before the on - line normalization .
[47:18] mn007 | Mm - hmm .
[47:23] me013 | Yeah .
"[47:25] me013 | Sure . I mean , one of the things we 've talked about maybe it might be star time to start thinking about pretty soon , is"
"[47:31] me013 | as we look at the pros and cons of these different methods , how do they fit in with one another ? Because we 've talked about"
[47:38] me013 | potentially doing some combination of a couple of them .
[47:46] me013 | should be combined .
"[47:57] me018 | OK ? Yep . Want to go ahead , Morgan ?"
[48:00] me013 | Sure .
