"[26:14] me011 | Boy , that 's abs I had never I hadn't even thought about that ."
"[26:17] me025 | I know , it 's a disaster ."
"[26:18] me011 | Oh , man !"
"[26:23] me025 | It 's alright she doesn't mind as long as we don't video her , right ?"
[26:23] me013 | Yeah .
"[26:24] me013 | Ah , that 's right . That was it . So ."
[26:27] me011 | Maybe we should have the reading group here and force Jane to come .
[26:31] me025 | Yeah .
[26:35] me011 | Mm - hmm .
[26:35] me025 | Yeah .
[26:41] me025 | We could we could have the reading group in here . Yeah .
"[26:43] me011 | Yeah , I mean it 's a different style . But I think that 's alright ."
[26:44] me013 | Yeah .
[26:44] me025 | I mean .
"[26:46] me025 | Yeah , it 's great ."
[26:47] me013 | Yeah .
"[26:54] me011 | Um , I had another question briefly about transcription . So are we going get an external service or are we gonna do it ? I mean who 's gonna generate the transcripts ?"
[26:55] me025 | OK .
[27:03] me013 | Um
[27:04] me013 | I think that one of the neat things about having this little pilot thing from today
"[27:09] me013 | is we should try it a couple different ways ,"
[27:11] me011 | Mm - hmm .
"[27:12] me013 | so we should try to do it internally , maybe ask ask Jane if we could get her to do it or or or have her supervise a linguistics student or somebody"
[27:17] me025 | Mm - hmm
[27:21] me011 | Mm - hmm .
"[27:27] me013 | send the same thing out , or maybe split it in halves or something something like that"
[27:30] me025 | Mm - hmm .
[27:32] me013 | to a to an outside service
[27:34] me013 | and uh see what that costs and how much hassle that is .
[27:37] me011 | Right .
[27:38] me013 | And then we can
"[27:40] me011 | Yeah , the the problem of course is that it 's you know , in in this meeting it 's three four five six seven eight , it 's nine transcripts , potentially ."
[27:40] me013 | assess it .
"[27:50] me025 | Well ,"
"[27:50] me025 | Except that you wouldn't transcribe them all individually , right ? You would send I mean ,"
[27:51] me013 | No .
[27:55] me013 | No .
[28:04] me013 | Right . This was this was the point of having near zero skew . Right ?
[28:05] me025 | Right ?
"[28:08] me013 | So you just pick one ,"
"[28:10] me011 | Oh , you 're right , yeah , yeah , yeah ."
"[28:10] me013 | with the best sounding one , and give it to somebody and they transcribe it ."
[28:14] me025 | Yeah .
[28:14] me011 | Right .
"[28:15] me011 | So the only thing we 'll have to be careful with is that they 're well , what are they listening to ?"
[28:20] me025 | So so they they 're gonna they 're gonna have to make speaker assignments or something like this .
"[28:24] me011 | They 're going to have to make speaker assignments , and wh and which recording are they gonna listen to ?"
[28:27] me025 | For one of one of @ @ .
"[28:29] me025 | Or we could mix we could mix the the headset mikes , you know , just to make a single"
[28:34] me013 | Right .
"[28:34] me011 | Oh , that would be interesting ."
"[28:35] me025 | and we could do all kinds of weird things like having you know squelch so that you only , you know you only you"
[28:41] me025 | cut it out when there 's no energy . So you don't @ @ noise .
[28:44] me011 | Mm - hmm .
"[28:45] me013 | Yeah , you could do fancy things , but it seems like that 's enough ."
[28:47] me011 | Yeah .
[28:47] me025 | Yeah .
[28:48] me011 | OK .
[28:51] me025 | If we if we do something which is have a little bit of human input to get the words
[28:54] me025 | then we can leverage that a lot
"[28:56] me025 | by some clever cross thing to figure out which channel they really belong to and stuff like this ,"
[28:59] me011 | Mm - hmm .
[29:01] me025 | probably .
[29:03] me011 | Yet .
[29:09] me011 | Um .
[29:09] me025 | Yeah . And Yeah . As much work as you want .
[29:14] me013 | Yeah
[29:20] me025 | Yeah .
[29:29] me013 | um so you know in in principle then it 'll take somebody a day for somebody to deal with this .
[29:29] me025 | Mm - hmm . Wow .
[29:34] me025 | Yeah .
[29:40] me011 | Mm - hmm .
[29:45] me013 | uh from whoever does it
[29:47] me013 | and um then uh
"[29:50] me013 | like I say , check it out with an external service and see if it 's faster , cheaper , better , worse , whatever . Then we 'll go from there ."
[29:55] me011 | Right .
[29:58] me011 | Mm - hmm .
"[30:00] me011 | Yeah , one of the things I was thinking with transcript is that if we take the near field"
"[30:04] me011 | and we do an initial recognition pass , is it easier for a transcriber to correct a transcript ,"
[30:11] me011 | if the near field mike does a reasonably good job ?
[30:11] me025 | Hmm .
"[30:15] me011 | I bet it isn't ,"
[30:16] me011 | unless it 's really close to right .
[30:18] me025 | I have just because it 's such an un
"[30:20] me025 | The transcribing is sort of something I can imagine doing ,"
[30:23] me011 | Right .
[30:23] me025 | whereas having this distraction
"[30:29] me011 | Some errors , yeah ."
[30:29] me025 | very wrong bits in
[30:31] me025 | is sort of a less less easy thing to do .
[30:32] me013 | I don't know . I do I don't know the answer to that .
[30:37] me013 | I don't know .
[30:38] me025 | Yeah
"[30:38] me013 | Well , I mean there 's this Cyber Transcriber service , right ?"
"[30:39] me025 | Yeah , that 's true , that 's true ."
[30:41] me013 | And at least supposedly the way they work is by feeding them
"[30:45] me025 | Yeah , by fixing up transcripts ."
[30:46] me013 | what is the output of the recognizer .
[30:48] me013 | So maybe it depends on what the software tools are like .
"[30:50] me025 | Yeah , but Yeah ."
"[30:50] me013 | If it 's you know , if they can easily flip through stuff and get to the right thing , or do you point , or I don't know ."
[30:56] me025 | Yeah .
"[31:04] me013 | Ah , the internet ."
"[31:06] me025 | They should all be in India right now . That 's where the good , but the cheap English speakers are ."
[31:10] me013 | Yeah .
[31:12] me011 | Not in Scotland .
[31:12] me013 | Inexpensive .
"[31:13] me025 | I 'm sorry , yeah ."
"[31:17] me011 | They they sheep they s they they speak cheap English , right ?"
[31:24] me025 | Yep .
[31:25] me011 | Sure .
[31:43] me025 | Mm - hmm .
[31:49] me011 | Mm - hmm .
[31:50] me025 | Mm - hmm .
[31:51] me013 | to deal with it rather than this massive thing . That 's a little bit of stuff to do . Right ?
[31:56] me011 | Right .
[31:57] me011 | And then do some segmenting and recognition initial recognition
[32:01] me011 | would be interesting to do .
"[32:03] me013 | Yeah , although it it it it may be separating out these numbers from the rest . Yeah ."
[32:07] me011 | That 's what I mean .
[32:09] me013 | And then
"[32:10] me011 | Yeah just doing a digits on it uh , connected digits ."
[32:12] me013 | Yeah and uh
[32:15] me013 | Right .
[32:18] me011 | You wanna read ?
[32:19] me013 | Sure . OK .
[33:30] me013 | How many more you got ?
"[33:35] me013 | Well , let 's do some more while we got them here ."
[33:37] me025 | Wow .
[33:38] me025 | What fun it is .
"[33:39] me013 | Well , you know , it 's not , but"
[33:41] me025 | It 's interesting that um it m it 's not clear whether it 's better to have them written as as words or or figures .
"[33:46] me025 | But , of course , to get zero and "" O ""s distinguished we you have to do it ."
"[33:49] me011 | That 's why , yep ."
[33:51] me025 | But it 's kind of weird to read .
"[35:07] me013 | Yeah , there 's just two more ."
[35:10] me011 | Go ahead .
[35:11] me013 | OK .
[35:14] me013 | So .
[35:16] me025 | Thanks .
"[35:17] me011 | OK , go ahead and read it and then fill it out ."
[35:19] me013 | OK .
[36:09] me025 | OK .
[36:10] me013 | OK .
[36:11] me013 | I 'd say we 're done .
[36:12] me011 | OK .
"[36:13] me025 | Oh , I wonder I wonder if we ran out of disk space yet ."
[36:21] me013 | And how how much disk do we have ?
