"[28:27] mn007 | There 's a KLT after the neural network , as as before ."
[28:30] me018 | That 's how you get down to twenty - eight ?
[28:31] mn007 | Yeah .
[28:32] me018 | Why twenty - eight ?
[28:36] me018 | Oh .
"[28:36] mn007 | i i i It 's because it 's what we did for the first proposal . We tested ,"
[28:40] me018 | Ah .
[28:41] me013 | It 's a multiple of seven .
[28:49] me018 | I see .
[28:50] me013 | Yeah .
[28:51] me018 | Yeah . That makes sense .
[28:51] mn007 | first try .
"[28:52] mn007 | But we have to for sure , we have to go down , because the limit is now sixty features . So ,"
[28:56] me013 | Yeah .
"[28:58] mn007 | uh , we have to find a way to decrease"
[29:02] mn007 | the number of features .
[29:13] me018 | I guess I guess if you 're keeping the back - end fixed .
[29:17] me018 | Maybe that 's it . Because it seems like just adding information shouldn't give worse results . But I guess if you 're
"[29:32] me013 | Suppose the information you added , well , was a really terrible feature and all it brought in was noise ."
[29:37] me018 | Yeah .
[29:43] me013 | Or or suppose it wasn't
"[29:45] me013 | completely terrible , but it was completely equivalent to another one feature that you had ,"
[29:51] me013 | except it was noisier .
[29:52] me018 | Uh - huh .
[29:53] me013 | Right ? In that case you wouldn't necessarily expect it to be better at all .
"[29:57] me018 | Oh , yeah , I wasn't necessarily saying it should be better ."
[29:59] me018 | I 'm just surprised that you 're getting fifteen percent relative worse
[29:59] me013 | Uh - huh .
[30:00] mn007 | But it 's worse .
[30:03] me018 | on the wel On the highly mismatch . Yeah .
[30:03] me013 | On the highly mismatched condition .
"[30:05] me013 | So , "" highly mismatched condition "" means that in fact your training is a bad estimate of your test ."
[30:10] mn007 | Uh - huh .
"[30:11] me013 | So having having , uh , a g a l a greater number of features , if they aren't maybe the right features that you use , certainly can e can easily ,"
"[30:19] me013 | uh , make things worse ."
"[30:22] me013 | I mean , you 're right . If you have if you have , uh , lots and lots of data ,"
"[30:25] me013 | and you have and your your your training is representative of your test ,"
[30:36] me013 | It doesn't necessarily work that way .
[30:36] me018 | Huh .
[30:37] mn007 | Mm - hmm .
"[30:39] me013 | So I wonder , um ,"
"[30:44] me013 | Well , what 's your what 's your thought about what to do next with it ?"
"[30:47] mn007 | Um , I don't know . I 'm surprised , because"
[30:51] mn007 | I expected the neural net to help more
"[30:55] mn007 | when there is more mismatch , as"
[30:58] me013 | Mm - hmm .
[31:02] mn052 | @ @
"[31:03] mn007 | Yeah , it 's the same training set , so it 's TIMIT with"
[31:04] mn052 | OK .
"[31:07] mn007 | the TI - digits ' , uh , noises ,"
[31:09] me013 | Mm - hmm .
"[31:12] mn007 | uh , added ."
"[31:16] me013 | Well , we might uh , we might have to experiment with , uh"
[31:23] mn007 | Mm - hmm .
"[31:30] me013 | The rest of it is different , right ? So , um ,"
"[31:36] me013 | For instance , what 's the effect of just putting"
[31:39] me013 | the neural net on without the o other other path ?
[31:42] mn007 | Mm - hmm .
"[31:44] me013 | I mean , you know what the straight features do . That gives you this ."
[31:44] mn007 | Yeah .
[31:47] mn007 | Mm - hmm .
[31:47] me013 | You know what it does in combination .
[31:51] me018 | What if you did the Would it make sense to do the KLT
[31:56] me018 | on the full set of combined features ?
[32:00] mn007 | Yeah . I g I guess . Um . The reason I did it this ways is that
"[32:06] mn007 | in February , it we we tested different things like that ,"
"[32:10] mn007 | so , having two KLT , having just a KLT for a network ,"
[32:14] mn007 | or having a global KLT .
"[32:17] me018 | Oh , I see ."
[32:24] me018 | I see .
[32:28] mn007 | it was
[32:30] mn007 | marginally better with
[32:32] mn007 | this configuration .
[32:33] me018 | Uh - huh . Uh - huh .
"[32:35] me013 | But , yeah , that 's obviously another thing to try ,"
[32:35] mn007 | Um .
[32:38] mn007 | Mm - hmm . Mm - hmm .
"[32:41] me013 | These are all so all of these seventy - three features are going into ,"
"[32:46] me013 | um ,"
"[32:47] me013 | the , uh the HMM ."
[32:50] mn007 | Yeah .
[32:50] me013 | And is are i i are are any deltas being computed of tha of them ?
"[32:57] mn007 | Of the straight features , yeah ."
[32:59] mn007 | So .
"[33:00] mn007 | But n th the , um ,"
[33:02] mn007 | tandem features are
[33:03] mn007 | u
"[33:04] mn007 | used as they are . So ,"
[33:10] me013 | Could . i
[33:11] mn007 | Dan did in in his last work .
[33:23] me018 | You said there was a limit of sixty features or something ?
[33:27] mn007 | Mm - hmm .
"[33:31] me018 | uh , forty eight hundred"
[33:34] me018 | bits per second ?
"[33:35] mn007 | Um , not no relation . The f the forty - eight"
[33:36] me013 | No relation .
"[33:37] me018 | So I I I don't understand , because i"
"[33:41] me018 | I mean , if you 're only using h"
[33:41] mn007 | hundred bits is for transmission of some features .
"[33:45] mn007 | And generally , i it s allows you to transmit like , fifteen ,"
"[33:49] mn007 | uh , cepstrum ."
"[33:58] me013 | which might be , you know , it it might be a concern how many parameters are use u used and so forth . And so ,"
"[34:05] me013 | uh , they felt they wanted to set a limit ."
[34:08] me013 | So they chose sixty .
[34:10] me013 | Some people wanted to use hundreds of parameters and and that bothered some other people . u And so
[34:14] me018 | Uh - huh .
"[34:19] me013 | but that 's that 's kind of what was chosen . I I remembered what I was going to say . What I was going to say is that , um ,"
"[34:24] me013 | maybe maybe with the noise removal , uh , these things are now more correlated ."
"[34:31] me013 | So you have two sets of things that are kind of uncorrelated , uh ,"
"[34:36] me013 | within themselves ,"
[34:37] me013 | but they 're pretty correlated with one another .
[34:40] mn007 | Mm - hmm .
"[34:42] me013 | they 're being fed into these , uh , variants , only Gaussians and so forth , and and , uh ,"
[34:47] mn007 | Mm - hmm .
[34:48] me013 | so maybe it would be
"[34:50] me013 | a better idea now than it was before to , uh , have , uh , one KLT over everything ,"
[34:57] mn007 | Mm - hmm .
[34:57] me013 | to de - correlate it .
"[34:58] mn007 | Yeah , I see ."
[34:59] me013 | Maybe . You know .
"[35:01] mn052 | What are the S N Rs in the training set , TIMIT ?"
"[35:04] mn007 | It 's , uh , ranging from"
[35:11] mn007 | Yeah . From zero to clean .
[35:11] mn052 | Mm - hmm .
[35:14] me013 | Yeah .
"[35:16] me013 | So we found this this , uh this Macrophone data ,"
"[35:19] me013 | and so forth , that we were using for these other experiments , to be pretty good . So that 's i after you explore these other alternatives , that might be another way to start looking , is is just improving the training set ."
[35:21] mn007 | Mm - hmm .
[35:27] mn007 | Mm - hmm .
"[35:29] me013 | I mean , we were getting ,"
"[35:32] me013 | uh , lots"
[35:34] me013 | better
[35:35] me013 | recognition
"[35:39] me013 | Of course , you do have the problem that ,"
"[35:41] me013 | um ,"
"[35:44] me013 | we are not able to increase the number of Gaussians , uh , or anything to , uh ,"
"[35:49] me013 | uh ,"
"[35:51] me013 | to match anything . So we 're only improving the training of our feature set , but that 's still probably something ."
"[35:57] me018 | So you 're saying , add the Macrophone data to the training of the neural net ? The tandem net ?"
"[36:00] me013 | Yeah , that 's the only place that we can train . We can't train the other stuff with anything other than the standard amount , so ."
[36:02] me018 | Yeah .
[36:03] me018 | Right .
"[36:06] me013 | Um ,"
[36:08] me018 | What what was it trained on again ? The one that you used ?
[36:10] mn007 | It 's TIMIT with noise .
[36:11] me018 | Uh - huh .
[36:13] me013 | Yeah .
"[36:17] mn007 | Um ,"
"[36:17] me013 | How big is the net , by the way ?"
"[36:24] me013 | And again , you did experiments back then where you made it bigger and it and that was that was sort of the"
"[36:29] me013 | threshold point . Much less than that , it was worse , and"
[36:29] mn007 | Yeah .
[36:31] mn007 | Yeah .
"[36:31] me013 | much more than that , it wasn't much better ."
[36:40] me013 | Hmm .
[36:42] mn007 | Yeah . @ @ ?
"[36:43] mn052 | So is it is it though the performance ,"
"[36:46] mn052 | big relation in the high ma high mismatch has something to do with the ,"
"[36:50] mn052 | uh , cleaning up"
"[36:56] mn052 | it 's i All the noises are from the TI - digits , right ?"
[36:58] mn007 | Yeah .
[37:00] mn052 | So you i
"[37:04] mn052 | Well , it it 's like the high mismatch of the SpeechDat - Car"
[37:12] mn052 | the training set of TIMIT after clean s after you do the noise clean - up .
"[37:17] mn052 | I mean , earlier you never had any compensation , you just trained it straight away ."
[37:22] mn007 | Mm - hmm .
"[37:22] mn052 | So it had like all these different conditions of S N Rs ,"
[37:25] mn007 | Mm - hmm .
[37:25] mn052 | actually in their training set of neural net .
[37:27] mn007 | Mm - hmm .
"[37:27] mn052 | But after cleaning up you have now a different set of S N Rs , right ?"
[37:31] mn007 | Yeah .
[37:31] mn052 | For the training of the neural net .
[37:32] mn007 | Mm - hmm .
[37:41] mn007 | You mean the the most noisy
[37:44] mn007 | occurrences on SpeechDat - Car might be
[37:47] mn052 | Mm - hmm .
"[37:48] mn052 | Of that I mean , the SNR after the noise compensation of the SpeechDat - Car ."
"[37:51] me013 | Oh , so Right . So the training the the neural net is being trained with noise compensated"
[37:53] mn007 | Maybe .
[37:54] mn052 | @ @
[37:55] mn052 | Yeah .
"[37:56] mn007 | Yeah , yeah ."
"[37:57] me013 | stuff . Which makes sense ,"
[37:58] mn052 | Yeah .
"[38:00] me013 | but , uh , you 're saying Yeah , the noisier"
"[38:03] me013 | ones are still going to be ,"
[38:04] mn052 | Yeah .
[38:08] mn007 | Mm - hmm .
"[38:10] mn052 | Yeah , so now the after - noise compensation the neural net is seeing a different set of S N Rs than that was originally there in the training set ."
[38:16] mn052 | Of TIMIT . Because in the TIMIT it was zero to some clean .
[38:17] me013 | Right .
[38:19] mn052 | So the net saw all the SNR @ @
[38:19] me013 | Yes .
[38:22] me013 | Right .
[38:22] mn052 | conditions . Now after cleaning up it 's a different set of SNR .
[38:25] me013 | Right .
"[38:25] mn052 | And that SNR may not be , like , com covering the whole set of S N Rs that you 're getting in the SpeechDat - Car ."
"[38:31] me013 | Right , but the SpeechDat - Car data that you 're seeing is also reduced in noise by the noise compensation ."
[38:35] mn007 | Yeah .
[38:38] me013 | So .
[38:40] mn007 | Mm - hmm .
[38:41] me013 | Yeah .
[38:50] me013 | Yeah .
[38:54] mn007 | Hmm .
"[39:00] mn052 | On the test set , yeah . @ @"
"[39:02] me013 | Right ? I mean , you 're saying there 's a mismatch in noise"
[39:05] mn052 | Hmm .
[39:05] mn052 | Mm - hmm .
"[39:07] me013 | that wasn't there before , but if they were both the same before , then if they were both reduic reduced equally ,"
[39:08] mn052 | Mm - hmm .
"[39:13] me013 | then ,"
[39:14] me013 | there would not be a mismatch .
"[39:19] me013 | Heaven forbid , this"
"[39:21] me013 | noise compensation process may be imperfect ,"
"[39:23] me013 | but . Uh , so maybe it 's treating some things differently ."
"[39:45] mn007 | Clean training , yeah ."
"[39:45] mn052 | on a clean training , or zero DB testing ."
"[39:47] mn007 | Yeah , we 'll so we 'll see . Uh . Maybe ."
[39:48] mn052 | Yeah . Then it 's something to do .
[39:51] mn007 | Mm - hmm . Yeah .
"[39:52] me013 | I mean , one of the things about I mean , the Macrophone data ,"
"[39:56] me013 | um , I think , you know , it was recorded over many different telephones ."
[40:00] mn007 | Mm - hmm .
"[40:00] me013 | And , um , so , there 's lots of different kinds of acoustic conditions ."
"[40:05] me013 | I mean , it 's not artificially added noise or anything ."
[40:08] me013 | So it 's not the same . I don't think there 's anybody recording over a car
"[40:12] me013 | from a car , but I think it 's it 's varied enough that if if doing this adjustments , uh , and playing around with it"
"[40:19] me013 | doesn't , uh , make it better , the most uh , it seems like the most obvious thing to do is to improve the training set ."
"[40:28] me013 | uh the condition It it gave us an enormous amount of improvement in what we were doing with Meeting Recorder digits , even though"
"[40:35] me013 | there , again , these m Macrophone"
"[40:38] me013 | digits were very , very different from , uh ,"
"[40:40] me013 | what we were going on here . I mean , we weren't talking over a telephone here ."
[40:43] me013 | But it was just I think just having a a nice variation in
[40:46] me013 | acoustic conditions was just a good thing .
[40:48] mn007 | Mm - hmm .
[40:50] mn007 | Yep .
[40:50] mn052 | Mmm .
"[40:53] mn007 | Yeah , actually to s eh , what I observed in the HM"
[40:59] mn007 | case is that
[41:00] mn007 | the number of deletion
[41:05] mn007 | it doubles .
[41:07] mn007 | When I added the num the neural network it doubles the number of deletions .
[41:20] me013 | Yeah . Me either .
[41:22] mn007 | t
[41:22] me018 | And and did an other numbers stay the same ? Insertion substitutions stay the same ?
"[41:27] mn007 | They p stayed the same , they maybe they are a little bit"
[41:29] me018 | Roughly ?
"[41:31] mn007 | uh , lower ."
[41:32] me018 | Uh - huh .
[41:39] mn007 | Mm - hmm .
[41:39] me013 | Did they increase the number of deletions even for the
"[41:43] me013 | cases that got better ? Say , for the I mean , it So it 's only the highly mismatched ?"
"[41:45] mn007 | No , it doesn't . No ."
"[41:54] me013 | Uh , sorry ?"
"[41:54] mn007 | It 's clean training Well , close microphone training and"
[42:04] mn007 | The most noisy cases are the distant microphone for testing .
[42:10] me013 | Right .
"[42:15] me013 | Well , maybe the noise subtraction is"
[42:20] mn007 | Yeah .
[42:22] mn007 | But Yeah .
"[42:38] me018 | the models in in , uh ,"
[42:40] me018 | the recognizer are really paying attention to the neural net features .
[42:46] mn007 | Yeah . Mm - hmm .
[42:47] me018 | Uh .
[42:51] me013 | the TIMIT noises are sort of a range of noises and they 're not so much the stationary
"[42:58] me013 | driving kind of noises , right ? It 's it 's pretty different . Isn't it ?"
"[43:01] mn007 | Uh , there is a car noise . So there are f just four noises . Um ,"
"[43:07] mn007 | uh , "" Car "" , I think ,"
"[43:09] mn052 | "" Babble . """
"[43:11] mn052 | "" Street "" or "" Airport "" or something ."
"[43:13] mn007 | and "" Street "" isn't "" Train station "" , yeah ."
"[43:14] mn052 | Or "" Train station "" ."
[43:16] mn052 | Yeah .
"[43:18] mn007 | So it 's mostly Well , "" Car "" is stationary ,"
[43:21] me013 | Mm - hmm .
"[43:22] mn007 | "" Babble "" ,"
"[43:23] mn007 | it 's a stationary background plus some voices ,"
[43:27] me013 | Mm - hmm .
[43:28] mn007 | some speech
[43:29] mn007 | over it . And
[43:31] mn007 | the other two are rather stationary also .
"[43:34] me013 | Well , I I think that"
"[43:38] me013 | Actually , you maybe you remember this . When you in in the old experiments when you ran"
"[43:44] me013 | with the neural net only , and didn't have this side path ,"
"[43:47] me013 | um , uh , with the the pure features as well ,"
[43:51] mn007 | Mm - hmm .
[43:52] me013 | did it
[43:53] me013 | make things better to have the neural net ? Was it about the same ?
"[43:59] me013 | Uh , w i"
[44:01] mn007 | b a little bit worse .
"[44:04] mn007 | Than just the features , yeah ."
"[44:06] me013 | So ,"
"[44:07] me013 | until you put the second path in with the pure features , the neural net wasn't helping at all ."
[44:13] mn007 | Mm - hmm .
"[44:17] me013 | Well , that 's interesting ."
"[44:19] mn007 | It was helping ,"
"[44:21] mn007 | uh , if the features are b"
"[44:23] mn007 | were bad , I mean ."
[44:24] me013 | Yeah .
[44:25] mn007 | Just plain P L Ps or M F C Cs .
[44:27] me013 | Yeah .
[44:29] mn007 | But
"[44:30] mn007 | as soon as we added LDA on - line normalization , and"
[44:35] me013 | They were doing similar enough things .
"[44:37] me013 | Well , I still think it would be k sort of interesting to see"
[44:40] me013 | what
"[44:41] me013 | would happen if you just had the neural net without the side thing . And and the thing I I have in mind is ,"
"[44:43] mn007 | Yeah , mm - hmm ."
"[44:47] me013 | uh , maybe you 'll see that the results are not just a little bit worse . Maybe that"
[44:53] me013 | they 're a lot worse .
"[44:58] me013 | But if on the ha other hand ,"
"[45:00] me013 | uh , it 's , say , somewhere in between what you 're seeing now and and and , uh , what you 'd have with just the pure features ,"
"[45:09] me013 | of a , uh , combination"
"[45:11] me013 | of these things , or correlation between them somehow ."
[45:13] mn007 | Mm - hmm .
"[45:15] me013 | If it really is that the net is hurting you at the moment , then"
[45:19] me013 | I think the issue is to
"[45:21] me013 | focus on on , uh , improving the the net ."
"[45:24] mn007 | Yeah , mm - hmm ."
[45:25] me013 | Um .
"[45:27] me013 | So what 's the overall effe I mean , you haven't done all the experiments but you said"
[45:31] me013 | it was i
"[45:33] me013 | somewhat better , say , five percent better , for the first two conditions , and fifteen percent worse for the other one ?"
"[45:39] me013 | But it 's but of course that one 's weighted lower , so I wonder what the net effect is ."
"[45:40] mn007 | Y yeah , oh . Yeah ."
[45:46] mn007 | I think it 's it was one or two percent .
"[45:50] mn007 | That 's not that bad , but it was l like two percent"
[45:55] mn007 | relative worse on SpeechDat - Car .
"[45:57] mn007 | I have to to check that . Well , I have I will ."
"[46:01] mn052 | Well , it will overall it will be still better even if it is fifteen percent worse ,"
[46:05] mn052 | because the fifteen percent
[46:11] mn052 | point two five eight .
[46:12] mn007 | Mm - hmm .
[46:14] mn007 | Hmm .
"[46:16] me013 | Right . So the so the worst it could be , if the others were exactly the same , is four ,"
"[46:20] mn052 | Yeah , so it 's four ."
[46:24] mn052 | Is i
"[46:25] mn052 | So either it 'll get cancelled out , or you 'll get , like , almost the same ."
"[46:28] mn007 | Yeah , it was it was slightly worse . Um ,"
[46:28] me013 | Uh .
[46:28] mn052 | Slightly bad .
"[46:32] me013 | Yeah , it should be pretty close to cancelled out ."
[46:33] mn052 | Yeah .
"[46:39] me018 | the Hub - five systems , um , recently have been using LDA ."
[46:46] me018 | They run LDA on the features right before they train the models .
[46:51] me018 | So there 's the the LDA is is right there before the H M Ms .
[46:51] mn052 | Yeah .
"[46:55] me018 | So , you guys are using LDA but it seems like it 's pretty far back in the process ."
[47:08] me018 | Yeah .
[47:09] me018 | Uh - huh .
"[47:10] mn052 | and then do an LDA on it , and then reduce the dimensionality to something like twenty - four or something like that ."
"[47:15] me018 | Yeah , you c you c you can . I mean , it 's you know , you 're just basically i"
[47:15] mn052 | And then feed it to HMM .
"[47:18] mn052 | Yeah , so this is like a two d"
[47:19] me018 | You 're shifting the feature space . Yeah .
[47:19] mn052 | two dimensional tile .
[47:21] mn052 | So this is a two dimensional tile .
"[47:27] mn052 | high cost frequency . So it 's like more like a filtering in time , rather than"
[47:31] me018 | Ah . OK .
[47:32] mn052 | doing a r
"[47:32] me018 | So what i what about , um i u"
"[47:36] me018 | what i w I mean , I don't know if this is a good idea or not , but what if you put ran the other kind of LDA ,"
"[47:42] me018 | uh , on your features right before they go into"
[47:46] me018 | the HMM ?
[47:53] mn007 | is something like that except that it 's not linear . But
[47:56] me018 | Yeah .
[47:56] mn007 | it 's it 's like a nonlinear discriminant analysis . But .
"[47:58] me018 | Right , it 's the It 's Right . The So Yeah , so it 's sort of like The tandem stuff is kind of like i"
[48:04] me018 | nonlinear LDA . I g Yeah .
[48:05] mn007 | Yeah .
[48:05] me013 | Yeah .
[48:07] mn007 | Uh .
"[48:07] me018 | But I mean , w but the other features that you have , um ,"
[48:11] mn007 | Mm - hmm .
"[48:11] me018 | th the non - tandem ones ,"
"[48:12] mn007 | Yeah , I know . That that Yeah . Well , in the proposal , they were"
[48:18] me018 | Uh - huh .
"[48:19] mn007 | Yeah , it might be that LDA"
"[48:21] me013 | The a the argument i is kind of i in and it 's not like we really know , but the argument anyway is that , um ,"
[48:21] mn007 | could be better .
"[48:28] me013 | uh , we always have the prob I mean , discriminative things are good . LDA , neural nets , they 're good ."
[48:33] me018 | Yeah .
"[48:34] me013 | Uh , they 're good because you you you learn to distinguish between these categories that you want to be good at distinguishing between ."
[48:44] me013 | low - order PCA throws away pieces that are
"[48:48] me013 | uh , maybe not not gonna be helpful just because they 're small , basically ."
"[48:53] me013 | But , uh , the problem is , training sets aren't perfect and testing sets are different ."
"[48:57] me013 | So you f you you face the potential problem with discriminative stuff , be it LDA or neural nets , that you are training"
[49:04] me013 | to discriminate between categories in one space but what you 're really gonna be g getting is is something else .
[49:09] me018 | Uh - huh .
"[49:10] me013 | And so , uh , Stephane 's idea was ,"
"[49:13] me013 | uh , let 's feed , uh , both this discriminatively trained thing"
[49:18] me013 | and something that 's not .
"[49:21] me013 | So you have a good set of features that everybody 's worked really hard to make ,"
[49:24] me018 | Yeah .
"[49:24] me013 | and then , uh , you you discriminately train it , but you also"
"[49:29] me013 | take the path that that doesn't have that , and putting those in together ."
[49:30] me018 | Uh - huh .
"[49:44] me013 | it 's , you know , you have the posterior combination but then you get the features from that and use them as a feature combination with these these other things ."
"[49:54] me013 | he when he only did discriminative stuff ,"
"[49:57] me013 | i it actually was was it didn't help at all in this particular case . There was enough of a difference , I guess , between the"
[49:57] me018 | Yeah .
[50:03] me013 | testing and training .
"[50:04] me013 | But by having them both there The fact is some of the time ,"
[50:08] me013 | the discriminative stuff is gonna help you .
[50:10] me018 | Mm - hmm .
[50:12] me018 | Right .
[50:15] me018 | So you wouldn't necessarily then want to do LDA on
[50:18] me018 | the non - tandem features because
[50:20] me013 | That i i
"[50:22] me013 | I think that 's counter to that idea . Now , again , it 's we 're just trying these different things . We don't really know what 's gonna work best . But"
"[50:24] me018 | Yeah , right ."
"[50:28] me013 | if that 's the hypothesis , at least it would be counter to that hypothesis to do that ."
[50:32] me018 | Right .
"[50:33] me013 | Um , and in principle you would think that the neural net would do"
[50:37] me013 | better
[50:38] me013 | at the discriminant part than LDA .
[50:40] me018 | Right .
[50:41] me018 | Yeah . Well y
"[50:42] me013 | Though , maybe not ."
"[50:43] me018 | Yeah . Exactly . I mean , we , uh we were getting ready to do the tandem , uh , stuff for the Hub - five system ,"
"[50:49] me018 | and , um , Andreas and I talked about it , and"
"[50:53] me018 | the idea w the thought was , "" Well ,"
"[50:55] me018 | uh , yeah , that i you know th the neural net should be better , but we should at least have"
"[51:01] me018 | uh , a number , you know , to show that we did try the LDA"
"[51:06] me018 | in place of the neural net , so that we can"
[51:07] me013 | Right .
"[51:08] me018 | you know , show a clear path . You know , that you have it without it , then you have the LDA , then you have the neural net , and you can see ,"
[51:14] me018 | theoretically . So .
"[51:16] me013 | Well , I think that 's a good idea ."
[51:17] me018 | Yeah .
"[51:22] me013 | Yeah . Yeah . No , well , that 's a good idea ."
"[51:28] me013 | Oh , no it 's a g"
"[51:30] me013 | No , no , but it might not not even be true . I mean , it 's it 's it 's it 's it 's a great idea . I mean ,"
[51:31] me018 | Yeah .
"[51:34] me013 | one of the things that always disturbed me , uh , in the the resurgence of neural nets that happened in the eighties was that , um ,"
[51:44] me018 | Yeah .
"[51:44] me013 | a lot of people were just using them for all sorts of things without ,"
"[51:48] me013 | uh , looking at all into the linear , uh uh , versions of them . And ,"
[51:49] me018 | Mm - hmm .
[51:51] me018 | Yeah .
"[51:52] me013 | uh , people were doing recurrent nets but not looking at IIR filters , and You know , I mean , uh , so I think , yeah , it 's definitely a good idea to try it ."
"[51:59] me018 | Yeah , and everybody 's putting that on their systems now , and so , I that 's what made me wonder about"
"[52:04] me013 | Well , they 've been putting them in their systems off and on for ten years , but but but , uh ,"
"[52:04] me018 | this , but ."
"[52:07] me018 | Yeah , what I mean is it 's it 's like in the Hub - five evaluations , you know , and you read the system descriptions and"
[52:12] me013 | And now they all have that .
"[52:12] me018 | everybody 's got , you know , LDA on their features . And so . Uh ."
[52:13] me013 | I see .
[52:15] me013 | Yeah .
"[52:20] mn007 | Well , they are trained on the same"
[52:21] mn007 | data
[52:23] mn007 | as the final HMM are .
"[52:23] me018 | Yeah , so it 's different . Yeah , exactly . Cuz they don't have these , you know , mismatches that that you guys have . So that 's why I was wondering if maybe it 's not even a good idea . I don't know ."
[52:26] mn007 | Mm - hmm .
[52:31] mn007 | Mm - hmm .
"[52:32] me018 | I I don't know enough about it , but Um ."
[52:32] mn007 | Mm - hmm .
"[52:35] me013 | I mean , part of why I I think part of why you were getting into the KLT Y you were"
[52:39] me013 | describing to me at one point that you wanted to
"[52:42] me013 | see if ,"
"[52:43] me013 | uh , you know , getting good orthogonal features was and combining the the different"
[52:49] me013 | temporal
"[52:56] me013 | I think you r I mean , this is it doesn't have the"
[52:58] me013 | LDA aspect but th as far as the
"[53:01] me013 | orthogonalizing transformation , you were trying that at one point , right ?"
[53:04] mn007 | Mm - hmm .
[53:05] mn007 | Mm - hmm .
[53:05] me013 | I think you were .
[53:07] mn007 | Yeah .
[53:09] me013 | Does something . It doesn't work as well .
[53:12] me013 | Yeah .
[53:13] me013 | Yeah .
"[53:16] mn052 | So , yeah , I 've been exploring a parallel VAD without neural network with , like ,"
"[53:22] mn052 | less latency using SNR and energy ,"
"[53:26] mn052 | um , after the cleaning up ."
"[53:28] mn052 | So what I 'd been trying was , um ,"
"[53:33] mn052 | After the b after the noise compensation ,"
"[53:35] mn052 | n I was trying t to f find a f feature based on the ratio of the energies , that is , cl after clean and before clean ."
[53:50] mn052 | So it 's like a scale @ @ probability value .
"[53:53] mn052 | So I was trying , uh , with full band and multiple bands ,"
"[53:58] mn052 | m ps uh separating them to different frequency bands and deriving separate decisions on each bands , and trying to combine them ."
"[54:04] mn052 | Uh ,"
[54:09] me013 | Mm - hmm .
"[54:13] mn052 | One more than one percent relative improvement . So , from fifty - three point six it went to fifty f four point eight . So it 's , like ,"
[54:19] me013 | Mm - hmm .
"[54:22] mn052 | Which means that it 's it 's doing a slightly better job than the previous VAD ,"
[54:26] me013 | Mm - hmm .
"[54:26] mn052 | uh , at a l lower delay ."
[54:28] me013 | Mm - hmm .
"[54:29] mn052 | Um , so , um so u"
"[54:31] me013 | But i d I 'm sorry , does it still have the median filter stuff ?"
"[54:37] mn052 | Yeah , so d with the delay , that 's gone is the input , which is the sixty millisecond ."
[54:43] mn052 | The forty plus twenty .
"[54:46] mn052 | At the input of the neural net you have this , uh , f nine frames of context plus the delta ."
"[54:46] me013 | Well , w i"
[54:52] mn007 | Mm - hmm .
"[54:52] me013 | Oh , plus the delta , right . OK ."
"[54:53] mn052 | Yeah . So that delay , plus the LDA ."
"[54:55] mn052 | Uh , so the delay is only the forty millisecond of the noise cleaning , plus the hundred millisecond smoothing at the output ."
[55:04] mn052 | Um .
"[55:07] mn052 | The problem f for me was to find a consistent threshold that works well across the different databases , because I t"
"[55:13] mn052 | I try to make it work on tr SpeechDat - Car and it fails on TI - digits , or if I try to make it work on that it 's just the Italian or something , it doesn't work on the Finnish ."
[55:13] me013 | Mm - hmm .
"[55:23] mn052 | So , um ."
[55:32] mn052 | I 'm still trying to make it
"[55:39] mn052 | after the p clean up maybe , some ,"
"[55:42] mn052 | uh , correlation auto - correlation or some s additional features of to mainly"
[55:47] mn052 | the improvement of the VAD .
[55:50] mn052 | I 've been trying .
"[55:50] me013 | Now this this this , uh ,"
"[55:53] me013 | "" before and after clean "" , it sounds like you think that 's a good feature ."
"[55:59] me013 | i it appears to be a good feature , right ?"
[56:02] mn052 | Mm - hmm . Yeah .
[56:03] me013 | What about using it in the neural net ?
"[56:04] mn007 | Yeah , eventually we could could just"
"[56:15] me013 | Yeah . So if we if we can live with the latency or cut the latencies elsewhere , then then that would be a ,"
[56:18] mn052 | Yeah . Yeah .
"[56:20] me013 | uh ,"
"[56:22] me013 | good thing . Um , anybody has anybody you guys or or Naren , uh , somebody , tried the , uh ,"
"[56:28] me013 | um ,"
[56:31] me013 | second th second stream thing ?
"[56:34] mn052 | Oh , I just I just h put the second stream in place and , uh"
[56:34] me013 | Uh .
"[56:38] mn052 | ran one experiment , but just like just to know that everything is fine ."
[56:41] me013 | Uh - huh .
[56:47] me013 | Yeah .
"[56:47] mn052 | And and , just , like , it gave me the baseline performance of the Aurora , which is like"
[56:53] me013 | Yeah .
[56:54] me013 | Yeah .
"[56:54] mn052 | So I just tried it on Italian just to know that everything is But I I didn't export anything out of it because it was , like , a weird feature set ."
[57:00] me013 | Yeah .
"[57:01] me013 | Yeah . Well , what I think , you know , would be more what you 'd want to do is is is , uh , put it into another neural net ."
"[57:07] mn052 | Yeah , yeah , yeah , yeah ."
[57:07] mn007 | Mm - hmm .
[57:16] mn007 | Yeah .
"[57:19] mn052 | The uh , other thing I was wondering was , um ,"
"[57:22] mn052 | if the neural net , um , has any because of the different noise con unseen noise conditions for the"
"[57:29] mn052 | neural net , where , like , you train it on those four noise conditions ,"
[57:31] mn007 | Mm - hmm .
"[57:32] mn052 | while you are feeding it with , like ,"
"[57:34] mn052 | a additional some four plus some f few more conditions which it hasn't seen , actually ,"
