[33:11] mn058 | maybe you 'll f for this time .
[33:13] mn058 | So usually you have maybe in clean condition you have something
[33:18] mn058 | which looks like this . And if it is noisy it is somewhere here .
[33:30] mn058 | these these these zeros
[33:32] mn052 | Yeah .
[33:33] mn058 | in there .
[33:42] mn058 | And then I think what you do is you introduce some some artificial distribution
[33:47] mn058 | in this
[33:48] mn058 | uh
"[33:53] mn058 | but , i somehow there is u u there is no longer a a Gaussian distribution . It is somehow a strange distribution which we introduce with these"
[34:03] mn058 | And and I was thinking that that might be the reason why you get these problems in the especially in the multi - condition
"[34:10] mn052 | Yeah , yeah . Th - That 's true ."
[34:10] mn058 | training mode .
[34:12] mn052 | Yeah the c the models are not complex enough to
[34:12] mn058 | s
[34:14] mn052 | absorb that additional variability that you 're introducing .
[34:16] me018 | Thanks Adam .
[34:17] mn058 | Yeah .
[34:18] mn058 | Yes .
[34:21] mn007 | I also have the feeling that
"[34:36] mn007 | just a straight spectral subtraction algorithm when I was using neural networks ,"
"[34:41] mn007 | big neural networks , which maybe are more"
[34:47] mn058 | Mm - hmm .
[34:49] mn007 | Yeah .
[34:51] mn007 | Then I tried the same exactly the same spectral subtraction algorithm on these Aurora tasks and
[34:56] mn007 | it simply doesn't work .
[34:58] mn058 | Hmm .
[35:02] mn058 | Hmm .
[35:08] mn058 | Mm - hmm .
[35:13] me013 | looks more Gaussian .
[35:15] mn058 | Hmm .
[35:20] mn058 | um
[35:22] mn058 | w what what we could
"[35:23] mn058 | try to do , or do about it I mean , if you if you get at"
[35:27] mn058 | this in this situation that you get this this negative values and you simply set it to zero or to a constant or whatever
[35:30] mn052 | @ @
[35:34] mn058 | if we if we would use
[35:36] mn058 | there a
[35:38] mn058 | a random generator
"[35:40] mn058 | which which has a certain distribution , u not a certain yeah , a special distribution"
[35:44] mn058 | we should see we we have to think about it .
"[35:47] mn058 | And that we ,"
"[35:48] mn058 | so , introduce again some natural"
[35:50] mn058 | behavior
[35:52] mn058 | in this trajectory .
[35:53] mn052 | Mm - hmm . Very different from speech .
"[35:58] mn058 | Yeah , I mean , similar to what what you see really u in in the real"
[36:00] mn052 | OK .
[36:02] mn058 | um
[36:03] mn058 | noisy situation .
[36:05] mn052 | Mm - hmm .
[36:06] mn058 | Or i in the clean situation . But but somehow a a natural distribution .
"[36:19] me013 | if you have random data , um , in in the time domain ,"
[36:23] me013 | then when you look at the s spectrum it 's gonna be pretty flat .
[36:28] mn058 | Mm - hmm .
"[36:28] me013 | And and ,"
"[36:31] me013 | uh ,"
[36:34] me013 | so just add something everywhere
"[36:37] me013 | rather than just in those places . It 's just a constant , right ?"
[36:38] mn007 | Mm - hmm .
[36:39] mn058 | Yeah .
"[36:43] mn058 | I think e yeah . It 's it 's just especially in these segments , I mean , you introduce , um , very artificial"
[36:48] me013 | Yeah .
"[36:50] me013 | Yeah . Well , see if you add something everywhere , it has almost no effect up up up on on top ."
[36:55] mn007 | Mm - hmm .
"[36:55] me013 | And it and it and it has significant effect down there . That was , sort of the idea ."
[36:58] mn058 | Mm - hmm .
[37:02] mn052 | Hmm .
[37:03] mn052 | Yeah the that 's true . That those those regions are the cause for this
[37:03] mn058 | I
[37:07] mn058 | Mm - hmm .
[37:07] mn052 | @ @ those negative values or whatever you get . Yeah .
[37:10] mn058 | Mm - hmm .
[37:12] mn052 | So .
"[37:13] mn058 | I mean , we we could trit uh , we we could think how"
[37:15] mn052 | Yeah .
"[37:17] mn052 | Yeah , yeah ."
[37:18] mn007 | Mm - hmm .
[37:20] me013 | I think when it 's noisy people should just speak up .
[37:23] mn058 | Mmm .
"[37:30] mn007 | If we look at the France Telecom proposal , they"
[37:34] mn007 | use some kind of noise addition .
"[37:36] mn007 | They have a random number generator , right ?"
[37:39] mn007 | And they add noise
"[37:41] mn007 | on the trajectory of , uh , the log energy only , right ?"
[37:42] mn052 | Yep .
[37:46] mn007 | Yeah .
"[37:50] mn007 | But I don't know how much effect it this have , but"
[37:53] mn052 | Now ?
[37:53] mn007 | they do that . Yeah .
[37:54] mn058 | Uh - huh .
[37:54] mn052 | Oh .
[37:58] mn007 | I think because they have th
"[38:00] mn007 | log energy , yeah , and then just generate random number . They have some kind of mean and variance ,"
[38:10] mn007 | to the log energy simply .
"[38:12] mn052 | Yeah the the log energy , the after the clean cleaning up ."
[38:15] mn007 | Mm - hmm .
[38:15] mn052 | So they add a random random noise to it .
"[38:18] me013 | To the just the energy , or to the mel uh , to the mel filter ?"
[38:21] mn052 | No . On - only to the log energy .
[38:22] mn007 | Only Yeah .
[38:23] me013 | Oh .
[38:23] mn058 | Uh - huh .
"[38:24] me013 | So it Cuz I mean , I think this is most interesting for the mel filters ."
[38:28] mn058 | Uh - huh .
"[38:29] me013 | Right ? Or or F F Ts , one or the other ."
[38:44] mn052 | No their filter is not M domain .
[38:47] mn058 | Yeah . I kn
[38:47] mn052 | S so they did filter their time signal and then
[38:52] mn052 | u
[38:53] mn052 | Yeah then after that it is s almost the same as the baseline prop system .
[38:57] mn058 | Mm - hmm .
"[38:58] mn052 | And then the final log energy that they that they get , that to the to that they add some random noise ."
"[39:05] mn052 | Yeah . So it 's not the mel . You know , it 's not the mel filter bank output ."
[39:06] mn058 | Mmm .
[39:10] mn058 | Mm - hmm .
"[39:10] mn052 | These are log energy computed from the time s domain signal , not from the mel filter banks ."
[39:17] mn007 | Maybe it 's just a way to decrease the importance of
[39:20] mn007 | this particular parameter in the in the world feature vector cu
[39:24] me013 | Hmm .
[39:27] mn052 | Becomes flat .
"[39:28] mn052 | The variance , yeah , reduces , so ."
[39:32] me013 | So it could reduce the dependence on the amplitude and so on . Yeah .
[39:35] mn007 | Yeah .
[39:39] me013 | Maybe .
"[39:44] me018 | So is , uh Is that about it ?"
[39:49] mn052 | I 'm just looking at a little bit on the delay
[39:58] mn052 | just tried another
"[39:59] mn052 | sk system I mean , another filter which I 've like shown at the end . Which is very similar to the existing"
"[40:04] mn052 | uh , filter ."
[40:12] me018 | This is for the LDA ?
[40:13] mn052 | Yeah so so this this is like So this makes the delay
[40:17] mn052 | like zero for LDA because it 's completely causal .
[40:20] me018 | Oh .
[40:32] mn052 | degradation .
"[40:37] mn052 | I don't know it f fares for the other conditions . So it 's just like it 's like a three percent relative degradation ,"
"[40:49] mn058 | Yeah , I mean , I talked to to uh , I ta"
"[40:53] me013 | This is So So , basically our our position is"
[40:58] me013 | we shouldn't be unduly constraining
[41:02] me013 | the latency
[41:03] me013 | at this point because we 're all still experimenting with trying to make the performance better in the presence of noise .
"[41:15] me013 | um ,"
"[41:17] me013 | uh , having a further constraining of the latency ."
"[41:21] me013 | So we 're s just continuing to keep aware of what the trade - offs are and , you know , what what do we gain"
[41:26] mn058 | Mmm .
[41:28] me013 | from having longer or shorter latencies ? But
[41:31] me013 | since we always seem to at least get something out of longer
"[41:34] me013 | latencies not being so constrained , we 're tending to go with that if we 're not"
[41:40] mn058 | Mm - hmm .
[41:42] me018 | the smallest latency of all the systems last time ?
[41:45] mn052 | The French Telecom .
"[41:46] me013 | Well , France Telecom was was was very short latency and they had a very good result ."
[41:50] me018 | What what was it ?
[41:53] me013 | Yeah .
[41:53] me018 | Thirteen ?
[41:54] me013 | th th
[41:54] mn058 | Thirty .
[41:55] me018 | Thirty .
[41:56] mn052 | Thirty - four .
[41:56] me013 | Yeah .
[41:56] mn058 | Yeah .
[41:57] mn058 | @ @
[42:00] me018 | Yeah .
"[42:02] me018 | I was just curious about where we are compared to , you know , the shortest that people have done ."
[42:10] mn052 | Yeah .
"[42:10] mn058 | calculation . And this is included now ,"
[42:11] mn052 | Yeah .
[42:11] mn052 | Yeah .
[42:12] mn052 | Yeah .
[42:12] mn058 | you know ?
[42:13] mn052 | Yeah .
[42:19] me013 | Yeah .
[42:23] mn058 | Nine - point .
[42:25] mn058 | OK .
[42:26] mn058 | Mmm .
[42:27] mn052 | they didn't include that .
[42:28] me013 | Yeah .
[42:28] mn058 | Mm - hmm .
[42:34] me018 | OK .
[42:34] mn007 | Where does the comprish compression in decoding delay comes from ? @ @
"[42:39] mn052 | the the frames are packed , like you have to wait for one more frame to pack . Because it 's the CRC is computed for two frames always ."
[42:46] mn007 | Mm - hmm .
"[42:47] me013 | Well , that the they would need that"
[42:48] me013 | forty milliseconds also .
[42:50] me013 | Right ?
[42:52] mn007 | Mm - hmm .
[42:53] mn052 | So they have their own compression and decoding scheme and they I don't know what they have . But they have coded zero delay for that .
[42:56] me013 | Oh .
"[43:00] mn052 | Because they ch I know they changed it ,"
[43:05] me013 | Oh .
"[43:11] me013 | Oh , OK ."
[43:16] mn052 | part also .
[43:17] me013 | Hmm .
[43:17] mn058 | Mm - hmm .
"[43:26] mn058 | No , I think I I used this scheme as it was before ."
[43:29] mn052 | OK .
[43:30] mn052 | Ah .
[43:32] mn052 | Mm - hmm .
[43:36] me018 | probably
[43:37] me018 | try to move along .
"[43:38] me018 | Uh , did you wanna go next , Stephane ?"
[43:43] mn007 | Mmm .
[43:51] me013 | Oh .
[43:56] me013 | Wait a minute . I think I 'm confused .
[44:01] me013 | Alright .
[44:01] mn007 | So you have w
[44:02] mn007 | w one sheet ?
"[44:04] mn007 | This one is you don't need it , alright ."
[44:09] mn007 | the five . There should be five sheets . @ @
"[44:11] me013 | OK , I have four now because I left one with Dave because I thought I was"
[44:24] mn052 | Thanks .
[44:31] me018 | I can share with Barry .
[44:32] me006 | Yeah .
[44:32] mn058 | OK .
[44:32] mn007 | Can we look
[44:33] me026 | Yeah .
[44:33] mn007 | at this ?
"[44:35] mn007 | So ,"
"[44:36] mn007 | yeah , there are two figures showing actually the , mmm ,"
"[44:43] mn007 | um ,"
"[44:51] mn007 | uh , which estimate silence probabilities , and then"
[44:55] mn007 | I
[44:56] mn007 | just put a median filtering on this
[44:59] mn007 | to smooth the
"[45:00] mn007 | probabilities , right ?"
"[45:10] mn007 | In the proposal Well , in in the system we want to add like speech frame"
[45:14] mn007 | before
"[45:19] mn007 | of , uh , s a couple of frames after also ."
[45:30] mn007 | the false alarm rate of speech detection . Right ?
"[45:33] mn007 | Um ,"
"[45:35] mn007 | so ,"
[45:36] mn007 | there is u normally a figure for the Finnish
[45:40] mn007 | and one for Italian .
[45:42] mn007 | And maybe someone has two for the Italian because
[45:45] mn007 | I 'm missing one figure here .
[45:47] mn052 | No .
"[45:53] mn007 | Uh Yeah , so one surprising thing that we can notice first is that apparently the speech miss rate is"
"[46:01] mn007 | uh , higher than the false alarm rate ."
[46:04] mn007 | So .
[46:05] mn058 | So so what is the lower curve and the upper curve ?
[46:07] mn007 | Mm - hmm .
[46:10] mn058 | Yeah .
"[46:10] mn007 | One curve 's for the close - talking microphone , which is"
"[46:18] mn007 | which has more noise so ,"
"[46:22] mn007 | it performs worse . So as I was saying , the miss rate is quite important"
[46:32] mn007 | as a silence .
"[46:35] mn007 | And ,"
[46:49] mn007 | And it may also be due to
"[46:53] mn007 | well , the reference alignment . Because right now I"
[46:59] mn007 | from a system trained on channel zero .
[47:01] mn007 | And
[47:02] mn007 | I checked it a little bit but
[47:05] mn007 | there might be alignment errors .
"[47:08] mn007 | Um , yeah ,"
[47:08] mn007 | e
[47:09] mn007 | like
[47:12] mn007 | the the models tend to align
[47:15] mn007 | their first state on silence and their last state o on silence also . So
"[47:30] mn007 | mmm ,"
"[47:33] mn007 | So this cus this could also explain , uh , the high miss rate maybe ."
"[47:37] mn058 | And and this this curves are the average over the whole database , so ."
[47:42] mn007 | Yeah . Right .
[47:42] mn058 | Mmm .
"[47:47] mn007 | Yeah , and the different points of the curves are for five"
"[47:52] mn007 | uh , thresholds"
[47:54] mn007 | on the probability uh from point three to point seven .
[48:04] mn052 | So that threshold OK .
[48:04] mn007 | Mm - hmm . Yeah .
[48:07] mn007 | So the v
"[48:09] mn052 | Yeah , yeah ."
[48:12] mn007 | That puts
[48:13] mn007 | all the values to zero or one . And then the median filtering .
[48:15] mn052 | Mmm .
"[48:18] mn052 | Yeah , so the median filtering is fixed ."
[48:21] mn052 | You just change the threshold ? Yeah .
"[48:21] mn007 | Yeah . It 's fixed , yeah . Mm - hmm ."
"[48:24] mn007 | So , going from channel zero to channel one ,"
"[48:28] mn007 | uh , almost double"
[48:30] mn007 | the
"[48:33] mn007 | Um ,"
[48:37] mn007 | Yeah .
"[48:38] mn007 | Well , so it 's a reference"
"[48:42] mn007 | you know , if we want to to work on the VAD , we can"
[48:49] mn052 | OK .
[48:50] me006 | Is this is this VAD a MLP ?
[48:52] mn007 | Yeah .
[48:53] me006 | OK . How how big is it ?
[48:55] mn007 | It 's a very big one . I don't remember . m
"[48:57] mn052 | So three three hundred and fifty inputs , uh ,"
[49:02] mn052 | six thousand hidden nodes and two outputs . t t
[49:06] me006 | OK .
[49:07] mn052 | Yeah .
[49:07] mn007 | Mm - hmm .
[49:09] me013 | Middle - sized one .
[49:15] mn007 | Mm - hmm .
[49:19] mn007 | Yeah .
"[49:20] mn007 | Uh , ppp . I don't know , you have questions about that , or suggestions ?"
[49:24] mn052 | Mmm .
"[49:30] mn052 | Well , it 's not trained on Finnish ."
[49:31] fn002 | It 's worse .
"[49:31] mn007 | It 's not trained on Finnish , yeah ."
[49:33] me013 | What 's it trained on ?
"[49:34] mn052 | I mean , the MLP 's not trained on Finnish ."
"[49:36] me013 | Right , what 's it trained on ?"
"[49:37] mn052 | Oh oh . Sorry . Uh , it 's Italian TI - digits ."
[49:38] me013 | Yeah .
[49:41] mn052 | Yeah . That 's right .
[49:49] mn058 | Mm - hmm .
[49:50] mn052 | Yeah .
"[49:51] mn052 | Yeah , the Yeah , it 's true ."
"[50:01] mn007 | um ,"
"[50:02] mn007 | I don't know if we want to talk about that . But , well , the the "" Car "" noises are below like five hundred hertz . And we were looking at the "" Music "" utterances and"
[50:12] mn007 | in this case the noise is more about two thousand hertz .
"[50:15] mn007 | Well , the music energy 's very low apparently ."
"[50:19] mn007 | Uh ,"
[50:23] mn007 | So maybe just
[50:25] mn007 | looking at this frequency range for from five hundred to two thousand
[50:29] mn007 | would
[50:39] mn007 | Yes .
[50:41] mn007 | Mm - hmm .
"[50:46] mn007 | Uh , the next , um Oh , it 's there ."
[50:51] mn058 | is the training based on these labels files which you take as reference here ?
[50:57] mn007 | Yeah .
[50:59] mn007 | No .
[51:00] mn007 | It 's not .
[51:01] mn007 | It 's it was trained on some alignment obtained
"[51:08] mn007 | For the Italian data ,"
[51:10] mn007 | I think we trained
"[51:14] mn007 | with embedded training . So re - estimation of the alignment using the neural network , I guess ."
[51:19] mn007 | That 's right ?
[51:23] mn007 | Yeah .
[51:26] mn052 | system with u
[51:27] mn007 | So it was a f f a phonetic classification system for the Italian Aurora data .
[51:27] mn052 | Yeah .
[51:29] mn052 | It must be somewhere .
[51:32] mn052 | Yeah .
"[51:32] mn007 | For the Aurora data that it was trained on , it was different . Like , for TI - digits you used"
"[51:38] mn007 | a a previous system that you had , I guess ."
"[51:39] mn052 | No it Yeah , yeah . That 's true ."
[51:42] mn007 | So the alignments from the different database that are used for training came from different
[51:47] mn007 | system .
[51:47] mn052 | Yeah .
[51:47] mn007 | Then we put them tog together .
"[51:49] mn007 | Well , you put them together and"
[51:52] mn007 | trained the VAD on them . Mmm .
[51:53] mn052 | Yeah .
[51:54] mn058 | Hmm .
"[51:57] mn007 | Uh ,"
[52:04] mn052 | I just took their entire Italian training part . So it was both channel zero plus channel one .
[52:06] mn007 | Yeah .
[52:08] mn007 | So di
[52:09] mn007 | Yeah . So the alignments
"[52:12] mn007 | might be wrong then on channel one , right ?"
[52:13] mn052 | On one . Possible .
[52:16] mn052 | We can do a realignment . That 's true .
[52:18] mn007 | at least want to retrain on
"[52:20] mn007 | these alignments , which should be better because they come from close - talking microphone ."
"[52:23] mn058 | Yeah , the that was my idea . I mean ,"
[52:25] mn058 | if if it ha if it is not the same labeling which is taking the spaces .
[52:25] mn052 | Yeah .
[52:25] mn007 | OK .
[52:29] mn007 | Yeah .
[52:29] mn058 | Mmm .
[52:30] mn007 | Yeah .
[52:34] mn007 | Mm - hmm .
[52:35] mn058 | Mm - hmm .
[52:36] mn007 | Mm - hmm .
[52:36] mn052 | was the alignments were w were different for s certainly different because they were independently trained . We didn't copy the channel zero alignments to channel one .
[52:44] mn058 | Mm - hmm .
[52:47] mn007 | Yeah .
"[52:47] mn052 | But for the new alignments what you generated , you just copied the channel zero to channel one , right ?"
[52:52] mn007 | Right .
[52:52] mn007 | Yeah .
[52:52] mn052 | Yeah .
"[52:58] mn007 | actually when we look at at the VAD , for some utterances it 's almost perfect , I mean , it just"
"[53:05] mn007 | dropped one frame ,"
[53:07] mn007 | the first frame of speech or So there are some utterances where it 's almost
[53:12] mn007 | one hundred percent
[53:14] mn058 | Hmm .
[53:14] mn007 | VAD performance .
[53:23] mn007 | Yep .
[53:24] mn007 | So the next thing is
"[53:27] mn007 | um ,"
[53:28] mn007 | I have the spreadsheet for three different system .
[53:31] mn007 | But for this you only have to look right now on the SpeechDat - Car
[53:36] mn007 | performance
"[53:38] mn007 | uh , because I didn't test so I didn't test the spectral subtraction on TI - digits yet ."
"[53:44] mn007 | Uh , so you have three she sheets . One is"
"[53:47] mn007 | the um proposal - one system . Actually , it 's not exe exactly proposal - one . It 's the system that"
[53:53] mn007 | Sunil just described .
"[53:56] mn007 | Um , but with"
"[53:58] mn007 | uh , Wiener filtering from"
"[54:06] mn007 | Um , so this gives like fifty - seven point seven percent , uh ,"
"[54:12] mn007 | s uh , error rate reduction on the SpeechDat - Car data ."
"[54:25] mn007 | uh , so it 's again the same system . But"
[54:28] mn007 | in this case we have spectral subtraction
[54:31] mn007 | with a maximum overestimation factor of two point five .
"[54:34] mn007 | Uh , there is smoothing of the gain trajectory with some kind of"
"[54:39] mn007 | uh , low - pass filter ,"
[54:41] mn007 | which has forty milliseconds latency .
"[54:44] mn007 | And then , after subtraction"
"[54:48] mn007 | um , I add a constant to the energies and"
[54:53] mn007 | I have two cases d where The first case is where the constant is twenty - five DB below the mean
[54:59] mn007 | speech energy and the other is thirty DB below .
"[55:03] mn007 | Um ,"
[55:05] mn007 | and for these s two system we have like fifty - five
"[55:08] mn007 | point , uh , five - percent improvement ,"
[55:12] mn007 | and fifty - eight
[55:14] mn007 | point one .
[55:29] mn007 | For the France Telecom
"[55:31] mn007 | uh , spectral subtraction included in the our system ,"
"[55:35] mn007 | the TI - digits number are the right one , but not"
"[55:41] mn007 | this system , including with spectral subtraction on the TI - digits data ."
[55:46] mn007 | I just tested it on SpeechDat - Car .
[55:47] mn058 | Mm - hmm . So so so these numbers are simply Yeah . OK .
"[55:49] mn007 | This , we have to Yeah . Yes ."
[55:50] me013 | Yeah . So you so you just should look at that fifty - eight perc point O nine percent and so on . OK . Good .
[55:50] mn052 | But this number .
[55:53] mn007 | Right . Right .
[55:57] mn007 | Mm - hmm .
"[56:01] mn007 | Um ,"
[56:18] mn058 | s
"[56:18] mn052 | So by uh , by by reducing the noise a a decent threshold like minus thirty DB ,"
"[56:24] mn052 | Uh , you are like r r reducing the floor of the"
"[56:28] mn052 | noisy regions , right ?"
[56:28] mn007 | Yeah . The floor is lower .
"[56:30] mn007 | Um ,"
[56:32] mn007 | mm - hmm .
[56:40] mn007 | To the average
"[56:42] mn007 | um , speech energy which is estimated on"
"[56:46] me013 | OK , so basically you 're creating a signal - to - noise ratio of twenty - five or thirty DB ?"
[56:46] mn007 | the world database .
[56:50] mn007 | Yeah .
"[56:52] mn058 | I I I think what you do is this . i When when you have this , after you subtracted it , I mean , then you get something w w"
[56:52] me013 | uh r
"[56:59] mn058 | with this , uh ,"
[57:01] mn058 | where you set the values to zero and then
[57:04] mn058 | you simply add an additive constant again .
[57:05] mn007 | Yeah .
[57:06] mn058 | So you shift it somehow . This this whole curve is shifted again .
[57:09] mn007 | Right .
"[57:14] mn007 | But , it 's after the thresholding . So ,"
"[57:16] me013 | Oh , so you 'd really want to do it before , right ?"
"[57:18] mn007 | maybe we might do it before , yeah ."
"[57:20] me013 | Yeah , because then the then you would have less of that phenomenon ."
[57:23] mn007 | Yeah .
[57:24] me013 | I think .
[57:25] mn007 | Yeah .
[57:25] me013 | c
"[57:25] mn007 | But still , when you do this and you take the log after that , it it reduce the the variance . But Mmm ,"
[57:31] me013 | Right .
"[57:33] me013 | Yeah , that will reduce the variance . That 'll help . But maybe if you does do it before you get less of these funny - looking things he 's drawing ."
[57:38] mn058 | Mm - hmm .
"[57:40] mn052 | So before it 's like adding this , col"
[57:47] mn052 | OK .
"[57:48] me013 | Um , essentially"
[57:50] me013 | you 're adding a constant into everything .
[57:52] mn007 | Mm - hmm .
[58:04] mn007 | Um .
[58:06] mn007 | Yeah .
[58:06] me013 | Just you you just ta you just set it for a particular signal - to - noise ratio that you want ?
"[58:14] mn058 | I made s similar investigations like Stephane did here , just"
"[58:18] mn058 | uh , adding this constant and and looking"
[58:18] me013 | Yeah .
[58:21] mn058 | how dependent is it on the value of the constant
[58:23] me013 | Yeah .
[58:23] mn007 | Mm - hmm .
"[58:23] mn058 | and then , must choose them somehow to give on average the best results for"
[58:27] mn007 | Yeah .
[58:27] me013 | Uh - huh .
[58:28] mn058 | a certain range of the signal - to - noise ratios .
[58:30] mn007 | Mm - hmm .
"[58:33] mn007 | Oh , it 's clear . I should have gi given other results . Also it 's clear when you don't add noise , it 's"
"[58:38] mn007 | much worse . Like , around five percent worse I guess ."
[58:42] me013 | Uh - huh .
[58:43] mn007 | And if you add too much noise it
[58:47] mn007 | get worse also . And it seems that right now this this is c a constant
[58:54] mn007 | on anything that you can learn from the utterance . It 's just a constant noise addition .
[59:00] mn007 | Um .
[59:02] mn007 | And I I think w w
[59:07] me013 | you 're saying it doesn't depend on the utterance but I thought you were adding an amount that was twenty - five DB down from the signal energy .
[59:20] mn007 | I I have I used this as mean speech energy .
[59:24] mn007 | Mm - hmm .
"[59:24] me013 | Oh , it 's just a constant amount"
[59:27] me013 | over all .
"[59:27] mn007 | wha what I observed is that for Italian and Spanish , when you go"
[59:28] mn052 | OK .
[59:29] mn052 | Oh .
[59:36] mn007 | uh
"[59:37] mn007 | it it 's good . It stays In this range , it 's , uh , the p u"
"[59:41] mn007 | well , the performance of the this algorithm is"
"[59:44] mn007 | quite good . But for Finnish ,"
[59:47] mn007 | you have a degradation already when you go from thirty - five to thirty and then from thirty to
[59:53] mn007 | twenty - five .
[59:56] mn007 | I have the feeling that maybe it 's because
[00:06] me013 | Yeah .
[00:06] mn007 | the the a the noise addition should be lower
[00:17] me013 | from something else .
[00:17] mn007 | Yeah .
[00:23] mn058 | No . It 's overall . OK .
"[00:29] mn007 | Yeah , so I g"
[00:34] mn007 | No .
[00:35] mn007 | It No . Because I did it I started working on Italian . I obtained this average energy and then I used this one .
[00:35] me013 | No ?
[00:42] mn052 | For all the languages . OK .
[00:43] mn007 | Yeah .
[00:46] mn052 | Yeah .
"[00:48] mn007 | Um , yeah , so the next thing is to use this as as maybe"
[00:52] mn007 | initialization and then use something on - line . But And I expect improvement at least in Finnish because
[00:53] me013 | Uh - huh .
"[00:55] me013 | Something more adaptive , yeah ."
[00:59] me013 | OK .
"[01:01] mn007 | Well ,"
"[01:03] mn007 | um ,"
[01:05] mn007 | for Italian and Spanish it 's th this value works good but not necessarily for Finnish .
[01:13] mn007 | Mmm .
"[01:18] mn007 | But unfortunately there is , like , this forty millisecond latency and ,"
[01:29] mn007 | I already know that
"[01:30] mn007 | if I completely remove this latency , so ."
[01:35] mn007 | um
[01:36] mn007 | there is a three percent hit on Italian .
[01:42] mn052 | d Does latency Sorry . Go ahead .
[01:44] mn058 | Yeah . Your your smoothing was
"[01:46] mn058 | uh , over this"
[01:49] mn058 | the factor of the Wiener .
[01:54] mn007 | Mm - hmm .
"[01:55] mn058 | this smoothing , it was over the"
"[01:57] mn058 | subtraction factor , so to say ."
[01:59] mn007 | It 's a smoothing over
[02:02] mn007 | the gain of the subtraction algorithm .
[02:06] mn058 | Mm - hmm .
"[02:08] mn058 | And and you are looking into the future , into the past ."
[02:11] mn007 | Right .
[02:11] mn058 | And smoothing . Mm - hmm .
"[02:12] mn007 | So , to smooth this thing . Yeah ."
[02:19] mn058 | um
[02:24] mn058 | to smooth the the t to to smooth stronger the the envelope ?
"[02:29] mn007 | Um , no , I did not ."
[02:32] mn058 | Mmm .
[02:34] mn007 | Mmm .
[02:38] mn007 | Yeah .
[02:46] mn007 | Mm - hmm .
[02:48] mn058 | and later on you smooth also this
[02:50] mn058 | subtraction factor .
"[02:57] mn052 | Uh , actually I d I do all the smoothing . Yeah , yeah ."
"[02:59] mn058 | Ah . Oh , it w it was you . Yeah ."
[03:00] mn007 | Uh Yeah . Yeah .
[03:02] mn058 | Yeah .
[03:04] mn058 | Uh - huh .
[03:06] mn007 | But the way it 's done is that
"[03:08] mn007 | um , for low gain ,"
[03:11] mn007 | there is this non nonlinear smoothing actually . For low gains
"[03:15] mn007 | um ,"
"[03:17] mn007 | I use the smoothed sm uh , smoothed"
[03:20] mn007 | version but for high gain
[03:20] mn058 | Uh .
[03:23] mn007 | it 's I don't smooth .
[03:24] mn058 | Mm - hmm .
[03:35] mn058 | The best is to do the smoo smoothing as early as possible .
[03:38] mn007 | Uh - huh .
[03:43] mn058 | somehow with the noisy envelope .
[03:45] mn007 | Mm - hmm .
"[03:45] mn058 | And ,"
[03:46] mn058 | best is to smooth this somehow .
[03:49] mn007 | Mm - hmm .
"[03:54] mn052 | So , before estimating the SNR , @ @ smooth the envelope ."
[03:56] mn058 | Yeah .
[03:57] mn058 | Yeah .
[03:58] mn058 | Uh - huh .
[03:59] mn007 | Mm - hmm .
[04:04] mn007 | Yeah .
[04:05] mn007 | Then I I would need to find a way to like smooth less also when there is high energy .
[04:12] mn007 | Cuz I noticed that it it helps a little bit to s like
[04:16] mn007 | smooth more during
"[04:19] mn058 | Yes , y"
[04:21] mn058 | Yeah .
[04:21] mn058 | Yeah .
[04:28] mn058 | Right .
[04:28] mn007 | Um .
[04:31] mn007 | Mm - hmm .
"[04:38] mn058 | you have somehow a noise estimate ,"
"[04:40] mn058 | and , if you say I 'm I 'm with my envelope I 'm close to this noise estimate ,"
[04:45] mn058 | then you have a bad signal - to - noise ratio and then you you would like to have a stronger smoothing .
[04:45] mn007 | Yeah .
[04:50] mn007 | Mm - hmm .
[04:51] mn058 | So you could you could
[04:51] mn007 | Yeah .
[04:52] mn007 | Mm - hmm .
[04:58] mn007 | Mm - hmm .
[05:01] mn007 | Mmm .
[05:25] me013 | I see .
[05:27] me018 | So is that it ?
[05:36] mn058 | SpeechDat - Car
[05:38] mn058 | results is similar than than yours so to say .
"[05:41] mn052 | Yeah , so the fifty - eight is like the be some fifty - six point Yeah , that 's true ."
[05:41] mn007 | Yeah .
"[05:42] mn058 | Y you have you have fifty - six point four and and and dependent on this additive constant , it is"
[05:46] mn007 | Yeah .
[05:48] mn007 | Mm - hmm .
[05:49] mn058 | s better or or worse . Yeah .
[05:50] mn052 | Yeah .
[05:51] mn007 | Mm - hmm .
"[05:52] mn007 | And , yeah , i i i the condition where it 's better than your approach ,"
"[06:05] mn052 | Yeah . Yeah , you you caught up . Yep , that 's true ."
"[06:08] mn007 | if you don't weigh differently the different condition , you can see that"
"[06:13] mn007 | your well , the win the two - stage Wiener filtering is"
"[06:19] mn007 | It 's better for high mismatch , right ?"
"[06:21] mn052 | Yeah , it 's better for high mismatch ."
[06:23] mn007 | Mm - hmm .
[06:23] mn007 | But
"[06:25] mn052 | So over all it gets , yeah , worse for the well matched condition , so y"
[06:31] me018 | So we need to combine these two .
[06:39] mn007 | Mm - hmm .
"[06:40] mn052 | So they know that the weighting is good for the well matched , and so there 's everywhere the well matched 's s s performance is very good for the French Telecom ."
[06:46] mn007 | Yeah .
[06:46] mn058 | Mm - hmm .
[06:47] mn007 | Mm - hmm .
