"[29:34] me006 | That 's for classification , right ."
"[29:35] me018 | And you get that for each class , you get a zero or a one ."
[29:39] me006 | Right .
[29:39] me013 | But you have the distances to work with .
"[29:41] me006 | You have the distances to work with , yeah ."
[29:42] me013 | Cuz actually Mississippi State people did use support vector machines for uh uh speech recognition and they were using it to estimate probabilities .
[29:45] me006 | Yeah .
[29:51] me006 | they had a had a way to translate the distances into into probabilities with the with the simple
[29:58] me006 | um
[29:59] me006 | uh sigmoidal function .
"[30:06] me006 | Yeah , there 's some there 's like one over one plus the exponential or something like that ."
[30:09] me013 | Oh it i
"[30:10] me013 | Oh , so it is a sigmoidal ."
[30:11] me006 | Yeah .
[30:11] me013 | OK .
[30:13] me013 | Alright .
[30:14] me018 | Did the did they get
[30:16] me018 | good results with that ?
"[30:17] me013 | I mean , they 're OK , I I don't I don't think they were earth earth shattering , but I think that"
[30:21] me018 | Hmm .
[30:22] me013 | uh
"[30:23] me013 | this was a couple years ago , I remember them doing it at some meeting , and and um"
[30:30] me013 | to try this and
[30:33] me018 | Hmm .
"[30:34] me013 | so the you know , the numbers were not"
"[30:36] me013 | incredibly good but there 's you know ,"
[30:38] me013 | it was th reasonable .
[30:39] me018 | Mm - hmm .
[30:40] me013 | I I don't remember anymore .
"[30:41] me013 | I don't even remember what the task was ,"
"[30:43] me013 | it was Broadcast News , or"
[30:45] me013 | something . I don't know .
[30:46] me018 | Hmm .
[30:47] me006 | Right .
"[30:47] me026 | Uh s So Barry , if you just have zero and ones , how are you doing the speech recognition ?"
[30:52] me006 | Oh I 'm not do I 'm not planning on doing speech recognition with it . I 'm just doing
[30:55] me026 | Oh . OK .
[30:56] me006 | detection of phonological features .
"[30:58] me006 | So uh for example ,"
[31:00] me006 | this this uh feature set called the uh sound patterns of English
[31:04] me006 | um is just a bunch of
[31:07] me006 | um
[31:08] me006 | binary valued features .
"[31:10] me006 | Let 's say , is this voicing , or is this not voicing , is this"
"[31:14] me006 | sonorants , not sonorants , and"
[31:16] me026 | OK .
[31:16] me006 | stuff like that . So .
[31:17] me018 | Did you find any more mistakes in their tables ?
"[31:27] me006 | Is the mapping from N to to this phonological feature called um "" coronal "" ,"
[31:43] me013 | Uh - huh .
"[31:46] me013 | But a as I was saying , people do get probabilities from these things , and and uh"
[31:48] me026 | OK .
"[31:50] me013 | we were just trying to remember how they do , but people have used it for speech recognition , and they have gotten probabilities . So they have some conversion from these distances to"
[31:57] me026 | OK . OK . OK .
[31:58] me013 | probabilities .
"[31:58] me006 | Right , yeah ."
"[32:00] me013 | There 's you have you have the paper , right ? The Mississippi State paper ?"
[32:02] me006 | Mm - hmm . Mm - hmm .
"[32:03] me013 | Yeah , if you 're interested y you could look , yeah ."
[32:04] me026 | And OK . OK .
"[32:08] me018 | So in your in in the thing that you 're doing , uh"
[32:10] me006 | Mm - hmm .
[32:11] me018 | you have a vector of ones and zeros for each phone ?
[32:17] me018 | Yeah .
[32:18] me006 | OK .
[32:19] me006 | um
"[32:22] me006 | Right , right f so for every phone there is there is a um a vector of ones and zeros"
[32:30] me006 | f uh corresponding to whether it exhibits a particular phonological feature or not .
[32:34] me018 | Mm - hmm .
[32:35] me018 | Mm - hmm .
[32:35] me018 | And so when you do your wh I 'm what is the task for the class project ? To
[32:41] me006 | Um
"[32:45] me006 | Right , um to come up with a mapping from um MFCC 's or s some feature set ,"
[32:51] me018 | Mm - hmm .
[32:53] me006 | um to
[32:56] me006 | to whether there 's existence of a particular phonological feature .
"[33:03] me006 | And um yeah , basically it 's to learn a mapping"
[33:08] me006 | from the MFCC 's to
[33:11] me006 | uh phonological features .
[33:14] me006 | Is it did that answer your question ?
[33:16] me018 | I think so .
[33:17] me006 | OK .
[33:21] me018 | I 'm not sure what you what you 're what you get out of your system . Do you get out a
[33:26] me006 | Mm - hmm .
[33:37] me018 | Uh - huh .
"[33:38] me006 | it 's it 's basically it 's it 's really simple , basically a detection"
[33:42] me006 | of phonological features .
[33:45] me018 | I see .
"[33:45] me006 | Yeah , and um"
[33:49] me006 | So King and and Taylor
[33:51] me018 | Yeah .
"[33:51] me006 | um did this with uh recurrent neural nets , and this i their their idea was to first find"
[33:54] me018 | Mm - hmm .
[33:59] me006 | a mapping from MFCC 's to
"[34:01] me006 | uh phonological features and then later on , once you have these"
"[34:05] me006 | phonological features ,"
[34:07] me018 | Mm - hmm .
[34:07] me006 | then uh map that to phones . So I 'm I 'm sort of reproducing phase one of their stuff .
[34:10] me018 | Mmm .
[34:12] me018 | So they had one recurrent net for each particular feature ?
[34:16] me006 | Right .
[34:17] me006 | Right .
[34:17] me018 | I see .
[34:17] me006 | Right .
[34:18] me006 | Right .
"[34:20] me018 | I wo did they compare that I mean , what if you just did phone recognition and did the reverse lookup ."
[34:26] me006 | Uh .
"[34:26] me018 | So you recognize a phone and which ever phone was recognized , you spit out it 's vector of ones and zeros ."
[34:33] me013 | I expect you could do that . That 's probably not what he 's going to do on his class project .
[34:34] me006 | Uh .
[34:36] me013 | Yeah .
[34:39] me013 | So um have you had a chance to do
[34:39] me006 | Yeah .
[34:46] me013 | um
[34:53] me013 | the um
[34:54] me013 | changes to the data in comparing PLP and mel cepstrum
[35:00] me013 | for the SRI
[35:03] me013 | system .
[35:05] me018 | Uh .
[35:10] me013 | Right .
[35:12] me018 | Yeah .
[35:14] me013 | of a few percent
[35:14] me018 | Right .
[35:15] me013 | and
[35:16] me013 | you told me that there was a difference in how the normalization was done .
[35:23] me013 | redo it
[35:24] me018 | Mm - hmm .
[35:24] me013 | uh for PLP with the normalization done as it had been done for the mel cepstrum .
[35:29] me018 | Uh
"[35:30] me018 | right , no I haven't had a chance to do that ."
[35:31] me018 | What I 've been doing is
[35:32] me013 | OK .
[35:41] me018 | because
[35:42] me018 | the difference
[35:45] me018 | it 's not gigantic
[35:47] me018 | but it 's big enough that it it seems wrong .
"[35:49] me013 | Yeah , I agree , but I thought that the normalization difference was one of the"
"[35:54] me013 | possibilities , right ?"
"[35:54] me018 | Yeah , I guess I don't"
[35:59] me018 | So what I was working on is um
[35:59] me013 | OK .
"[36:02] me018 | just going through and checking the headers of the wavefiles , to see if"
[36:08] me018 | a certain type of compression or something that was done that my script wasn't catching . So that for some subset of
"[36:15] me018 | the training data ,"
[36:17] me018 | the features I was computing were junk .
[36:19] me013 | OK .
[36:20] me018 | Which would you know
"[36:21] me018 | cause it to perform OK , but uh ,"
"[36:23] me018 | you know , the the models would be all messed up . So I was going through and just double - checking that kind of think first ,"
[36:28] me013 | Mm - hmm .
[36:28] me018 | to see if
[36:29] me018 | there was just some kind of obvious bug in the way that I was computing the features .
[36:29] me013 | I see .
[36:32] me013 | OK .
[36:36] me013 | Yeah .
"[36:39] me013 | Yeah , that makes sense , to check all that ."
"[36:45] me013 | Although really ,"
[36:45] me013 | uh
"[36:46] me013 | uh , a couple three percent"
[36:48] me013 | uh difference in word error rate
[36:51] me013 | could easily come
"[36:52] me013 | from some difference in normalization , I would think ."
[36:55] me013 | But
"[36:56] me018 | Yeah , and I think , hhh I 'm trying to remember but I think I recall that Andreas was saying that he was gonna run"
[37:01] me018 | sort of the reverse experiment .
[37:04] me018 | Uh
[37:05] me018 | which is to
[37:07] me018 | try to
[37:09] me018 | emulate the
[37:11] me018 | normalization that we did but with the mel cepstral features .
"[37:15] me018 | Sort of , you know ,"
[37:17] me018 | back up from the system that he had .
[37:20] me018 | I thought he said he was gonna I have to look back through my my email from him .
"[37:23] me013 | Yeah , he 's probably off at at uh his"
"[37:24] me018 | Yeah , he 's gone"
"[37:25] me013 | meeting now ,"
[37:25] me018 | now .
[37:26] me018 | Um .
[37:26] me013 | yeah .
[37:27] me013 | Yeah .
[37:28] me013 | But yeah the I sh think they should be
"[37:30] me013 | roughly equivalent ,"
[37:33] me013 | I mean again
[37:34] me013 | the Cambridge folk found the PLP actually to be a little better .
[37:38] me018 | Right .
[37:38] me013 | Uh
[37:40] me013 | um
[37:43] me013 | the bootstrapping of
[37:45] me013 | their system which was
[37:51] me018 | I was looking I 've been studying and going through the logs for the system that um Andreas created .
[37:57] me018 | And um
"[38:01] me018 | S R I system looks like it works is that it reads the wavefiles directly ,"
[38:06] me018 | uh
[38:07] me013 | Right .
[38:07] me018 | and does all of the cepstral computation stuff on the fly .
[38:11] me013 | Right .
"[38:11] me018 | And ,"
"[38:14] me018 | where the cepstral files are stored , anywhere that I can go look at and compare"
"[38:18] me018 | to the PLP ones , so"
"[38:20] me018 | whereas with our features , he 's actually storing"
[38:24] me013 | Right .
"[38:29] me018 | uh even though the cepstrum is already computed , he has to give it"
[38:32] me018 | uh
[38:34] me018 | a front - end parameter file . Which talks about the kind of
[38:38] me018 | uh
"[38:40] me018 | com computation that his mel cepstrum thing does , so"
[38:41] me013 | Uh - huh .
[38:44] me018 | i
"[38:44] me018 | I I don't know if that it probably doesn't mess it up , it probably just ignores it if it determines that it 's already"
[38:52] me018 | the the the two processes that happen are a little different .
[38:55] me018 | So .
[38:55] me013 | Yeah .
"[38:56] me013 | So anyway , there 's stuff there to sort out ."
[38:57] me018 | Yeah .
[38:57] me018 | Yeah .
[39:01] me018 | Yeah no and I didn't have a chance to do that .
[39:09] me018 | I 've been working with um
[39:10] me018 | Jeremy
[39:11] me018 | on his project and then I 've been trying to track down this bug
[39:14] me018 | in uh the ICSI front - end features .
[39:21] me018 | the uh RASTA code
[39:23] me018 | and it looks like we don't have any way to um
"[39:28] me018 | control the frequency range that we use in our analysis . We basically it looks to me like we do the FFT , um and then we just take all the bins"
[39:38] me018 | and we use everything .
[39:39] me018 | We don't have any set of parameters where we can say
"[39:42] me018 | you know , "" only process from"
"[39:44] me018 | you know a hundred and ten hertz to thirty - seven - fifty "" ."
[39:48] me018 | At least I couldn't see any kind of control for that .
"[39:49] me013 | Yeah , I don't think it 's in there , I think it 's in the uh uh"
[39:53] me013 | uh the filters .
"[39:55] me013 | So , the F F T is on everything , but the filters"
"[39:59] me013 | um , for instance , ignore the the lowest"
[40:04] me013 | bins
[40:05] me013 | and the highest bins .
[40:07] me013 | And what it does is it it copies
[40:09] me018 | The the filters ? Which filters ?
[40:11] me013 | um
[40:12] me013 | The filter bank which is created by integrating over F F T bins .
[40:16] me018 | Mm - hmm .
[40:17] me013 | um
[40:20] me018 | When you go to the mel scale .
[40:20] me013 | Right .
[40:23] me013 | it actually copies
[40:28] me013 | the second
[40:30] me013 | filters over to the first . So the first filters are always and you can s you can specify a different number of
"[40:36] me013 | uh features different number of filters , I think ,"
[40:39] me013 | as I recall .
"[40:41] me013 | So you can specify a different number of filters , and whatever"
[40:45] me013 | um
"[40:46] me013 | uh you specify , the last ones are gonna be ignored . So that that 's a way that you sort of"
[40:52] me013 | change what the what the bandwidth is .
"[41:02] me018 | that looked like it was doing something like that , but I didn't quite understand it ."
"[41:05] me013 | Yeah , so the idea is that the very lowest frequencies and and typically the veriest highest frequencies are kind of junk ."
[41:11] me018 | Uh - huh .
[41:17] me013 | by the second to highest and second to lowest .
[41:20] me018 | Mm - hmm .
[41:20] me013 | It 's just a simple thing we put in .
[41:23] me013 | And and so if you h
[41:27] me013 | I think that 's a fixed thing . But
"[41:31] me013 | If you had ten filters ,"
[41:33] me013 | then you would be throwing away a lot at the two ends .
[41:35] me018 | Mm - hmm .
[41:37] me013 | if you had
"[41:38] me013 | fifty filters , you 'd be throwing away hardly anything ."
[41:41] me018 | Mm - hmm .
"[41:42] me013 | Um , I don't remember there being an independent way of saying "" we 're just gonna"
"[41:46] me013 | make them from here to here "" ."
[41:47] me018 | Use this analysis bandwidth or something .
"[41:48] me013 | But I I I don't know , it 's actually been awhile since I 've looked at it ."
"[41:50] me018 | Yeah , I went through the Feacalc code and then"
[41:53] me018 | looked at
[41:54] me018 | you know just calling the RASTA libs and thing like that . And I didn't I couldn't see any wh place where that kind of thing was done .
[41:59] me018 | But
[42:00] me018 | um
"[42:02] me013 | Yeah , see I don't know Feacalc at all ."
[42:04] me018 | Mm - hmm .
"[42:05] me013 | But it calls RASTA with some options , and"
[42:07] me018 | Right .
[42:07] me013 | um
"[42:10] me013 | I don't know . I guess for some particular database you might find that you could tune that and tweak that to get that a little better , but I think that"
[42:18] me013 | in general it 's not
[42:21] me018 | Yeah .
[42:23] me013 | You can throw away stuff below a hundred hertz or so and it 's just
[42:26] me013 | not going to affect
[42:27] me013 | phonetic classification at all .
[42:37] me018 | certain settings of the parameters when you compute PLP which would basically cause it to output
[42:42] me018 | mel cepstrum .
"[42:45] me018 | So that , in effect , what I could do is use our code but produce mel cepstrum"
"[42:52] me013 | Well , it 's not precisely ."
"[42:53] me013 | Yeah . I mean , um ,"
[42:54] me018 | Hmm .
[42:56] me013 | um
[42:58] me013 | what you can do
[43:01] me013 | is um
[43:05] me013 | you can definitely change the the filter bank from being uh
"[43:09] me013 | a uh trapezoidal integration to a a a triangular one ,"
[43:13] me018 | Mm - hmm .
[43:14] me013 | which is what the typical mel mel cepstral uh filter bank does .
[43:17] me018 | Mm - hmm .
"[43:18] me013 | And some people have claimed that they got some better performance doing that , so you certainly could do that"
[43:23] me013 | easily .
"[43:26] me018 | There 's a cubic root that happens , right ?"
"[43:30] me013 | Yeah , but , you know , as opposed to the log in the other case . I mean"
[43:33] me013 | the fundamental d d difference that we 've seen any
"[43:46] me013 | uh , from cepstral truncation ."
[43:49] me013 | So um it 's a little more noise robust .
[43:51] me018 | Hmm .
"[43:53] me013 | Um , and that 's that 's why when"
[43:57] me013 | like uh um
"[43:58] me013 | Broadcast News and so on , that 's why c Cambridge switched to PLP I think ."
[44:02] me018 | Mm - hmm .
[44:03] me013 | So um
[44:05] me013 | That 's a difference that I don't
"[44:08] me013 | think we put any way to get around , since it was an advantage ."
[44:11] me018 | Mm - hmm .
[44:12] me013 | um
[44:14] me013 | eh we did hear this comment
"[44:16] me013 | from people at some point ,"
[44:17] me013 | that
[44:19] me013 | um
[44:20] me013 | it
[44:20] me013 | uh they got some better results with the triangular filters rather than the trapezoidal . So that is an option
[44:26] me013 | in RASTA .
[44:27] me018 | Hmm .
[44:28] me013 | Uh and you can certainly
[44:29] me013 | play with that .
[44:30] me013 | But I think you 're probably doing the right thing to look for bugs first .
[44:33] me018 | Yeah just it just seems like this kind of behavior could be caused by
[44:33] me013 | I don't know .
[44:37] me018 | you know s
[44:38] me018 | some of the training data being messed up .
[44:40] me013 | Could be .
[44:45] me018 | One of the things that I did notice was that the um
[44:49] me018 | log likelihoods coming out of the log recognizer
[44:53] me018 | from the PLP data
[44:54] me018 | were much
"[44:55] me018 | lower ,"
"[44:56] me018 | much smaller ,"
"[44:57] me018 | than for the mel cepstral stuff ,"
[44:59] me018 | and that the
[45:01] me018 | average amount of pruning that was happening
[45:04] me018 | was therefore a little bit higher
[45:05] me018 | for the PLP features .
[45:07] me013 | Oh - huh !
"[45:08] me018 | So , since he used the same exact pruning thresholds for both ,"
[45:11] me018 | I was wondering if it could be that we 're getting more pruning .
[45:15] me013 | Oh !
[45:17] me013 | He used the identical pruning thresholds even though the s the range of p of the likeli
[45:19] me018 | Yeah .
[45:21] me018 | Right .
[45:22] me018 | Right .
[45:23] me013 | That 's a pretty good point right there . Yeah .
[45:25] me013 | I would think that you might wanna do something like uh
"[45:29] me013 | you know , look at a few points to see where you are starting to get significant search errors ."
[45:33] me018 | Right .
"[45:33] me018 | Well , what I was gonna do is I was gonna take"
"[45:35] me018 | um a couple of the utterances that he had run through ,"
[45:39] me018 | then
[45:40] me018 | run them through again but modify the pruning threshold and see if it
"[45:44] me018 | you know ,"
[45:44] me013 | Yeah .
[45:44] me018 | affects the score .
[45:46] me013 | Yeah .
[45:47] me018 | So .
"[45:48] me013 | if if that looks promising you could , you know , r uh run"
[45:52] me013 | the overall test set
"[45:53] me013 | with a with a few different uh pruning thresholds for both ,"
[45:55] me018 | Mm - hmm .
[45:56] me018 | Right .
[46:02] me013 | gets
[46:04] me018 | Mm - hmm .
"[46:07] me018 | you turn back pruning really far , so"
[46:10] me018 | I I didn't think it would be that big a deal because I was figuring well you have it turned back so far that
[46:15] me013 | But you may be in the wrong range for the P L P features for some reason .
[46:16] me018 | Yeah .
[46:16] me018 | Yeah .
[46:17] me018 | Yeah .
[46:18] me018 | And the uh the the run time of the recognizer on the PLP features is longer
"[46:22] me018 | which sort of implies that the networks are bushier ,"
"[46:25] me018 | you know , there 's more things it 's considering"
[46:26] me018 | which goes along with the fact that the matches aren't as good .
[46:29] me018 | So
"[46:30] me018 | uh , you know , it could be that we 're just pruning"
[46:33] me018 | too much .
[46:35] me018 | So .
[46:35] me013 | Yeah .
"[46:37] me013 | Yeah , maybe just be different kind of distributions and and yeah so that 's another"
[46:39] me018 | Mm - hmm .
[46:41] me013 | possible thing .
[46:42] me018 | Mm - hmm .
[46:43] me013 | They they should really shouldn't There 's no particular reason why they would be
[46:47] me013 | exactly behave exactly the same .
[46:48] me018 | Mm - hmm .
[46:49] me018 | Right .
[46:50] me018 | Right .
[46:51] me013 | So .
[46:51] me018 | So .
[46:52] me018 | There 's lots of little differences . So .
[46:53] me013 | Yeah .
[46:55] me013 | Yeah .
[46:56] me018 | Trying to track it down .
[46:57] me013 | Yeah .
"[46:58] me013 | I guess this was a little bit off topic , I guess , because I was I was thinking in terms of th this as being a a a a core"
[47:05] me013 | item that once we once we had it going we would use for a number of the front - end things also .
[47:09] me018 | Mm - hmm .
[47:10] me013 | So .
[47:13] me013 | um
"[47:17] me026 | as far as my stuff goes ,"
"[47:18] me026 | yeah , well I"
[47:18] me013 | Yeah .
"[47:20] me026 | tried this mean subtraction method . Um . Due to Avendano ,"
[47:23] me026 | I 'm taking s um
"[47:25] me026 | six seconds of speech , um"
[47:27] me026 | I 'm using two second
"[47:29] me026 | FFT analysis frames ,"
[47:31] me026 | stepped by a half second
"[47:35] me026 | I take that frame and four f the four I take Sorry , I take the current frame and the four past frames and the"
[47:41] me026 | four future frames and that adds up to six seconds of speech .
[47:44] me026 | And I calculate um
"[47:46] me026 | the spectral mean ,"
[47:48] me026 | of the log magnitude spectrum over that N .
[47:52] me026 | I use that to normalize the s the current center frame
[47:56] me026 | by mean subtraction .
[47:59] me026 | I do it again .
"[48:01] me026 | Well , actually I calculate all the means first and then I do the subtraction ."
[48:04] me026 | And um
"[48:05] me026 | the I tried that with HDK , the Aurora setup of HDK training on clean TI - digits ,"
[48:11] me026 | and um
[48:12] me026 | it it helped um in a phony reverberation case
[48:16] me026 | um
[48:17] me026 | where I just used the simulated impulse response
[48:19] me026 | um
[48:20] me026 | the error rate went from something like eighty
[48:23] me026 | it was from something like eighteen percent
[48:25] me026 | to um four percent .
"[48:31] me026 | on channel F , it went from um"
[48:34] me026 | forty - one percent error to eight percent error .
"[48:39] me018 | On on the real data , not with artificial reverb ?"
[48:42] me026 | Right .
[48:42] me018 | Uh - huh .
[48:44] me026 | And that that was um
"[48:46] me026 | trained on clean speech only , which I 'm guessing is the reason why the baseline was so bad ."
[48:51] me026 | Uh - huh .
[48:53] me013 | That 's ac
[48:54] me013 | actually a little side point is I think that 's the first results that we have
[48:58] me013 | uh
[48:59] me013 | uh
[49:00] me013 | uh of any sort
[49:03] me013 | on on the far field data
[49:05] me013 | uh for recorded in in meetings .
[49:07] me026 | Oh um actually um
[49:09] me026 | Adam ran the SRI recognizer .
[49:09] me013 | Did he ?
"[49:12] me013 | On the near field , on the ne"
[49:13] me026 | On the far field also . He did one PZM channel and one PDA channel .
[49:14] me013 | Oh did he ?
[49:16] me013 | Oh ! I didn't recall that .
[49:18] me013 | What kind of numbers was he getting with that ?
"[49:21] me026 | I 'm not sure , I think it was about five percent error for the PZM channel ."
[49:27] me013 | Five .
[49:28] me026 | f I think . Yeah .
[49:32] me026 | Um .
[49:33] me026 | I I 'm g I 'm guessing it was the the training data .
"[49:36] me026 | Uh , clean TI - digits is , like ,"
[49:38] me026 | pretty pristine
"[49:39] me026 | training data , and if they trained"
[49:41] me026 | the SRI system on this
"[49:51] me013 | What am I saying here ? Yeah , so that was the SRI system ."
[49:56] me013 | So it 's still this kind of ratio . It was it was getting one percent or something on the near field . Wasn't it ?
"[50:02] me018 | Mm - hmm , or"
[50:03] me013 | Yeah . Yeah . I think it was getting around one percent for the near for the n
[50:03] me018 | it wa a it was around one . Yeah .
[50:06] me013 | for the close mike .
[50:07] me026 | Huh ?
[50:08] me026 | OK .
"[50:11] me013 | yeah , it 's a lot more training data ."
[50:13] me013 | So
[50:23] me013 | and then uh use th use it for the SRI system .
[50:31] me026 | b You me you mean um ta
"[50:32] me013 | So you 're so you have a system which for one reason or another is relatively poor ,"
[50:36] me026 | Yeah .
[50:36] me013 | and and uh you have something like forty - one percent error
[50:40] me013 | uh and then you transform it to eight by doing doing this this work .
"[50:45] me013 | So here 's this other system , which is a lot better ,"
"[50:52] me013 | with the the distant mike , and one percent with the close mike ."
[50:55] me026 | OK .
[50:56] me013 | So the question is
[50:57] me013 | how close to that one can you get
[50:59] me013 | if you transform the data using that system .
"[51:02] me026 | r Right , so so I guess this SRI system is trained on a lot of s Broadcast News or Switchboard data ."
[51:08] me013 | Yeah .
[51:08] me026 | Is that right ? Do you know which one it is ?
[51:09] me018 | It 's trained on a lot of different things . Um .
[51:12] me018 | It 's trained on
"[51:13] me018 | uh a lot of Switchboard , Call Home ,"
[51:15] me026 | Uh - huh .
[51:15] me018 | um
"[51:17] me018 | a bunch of different sources , some digits , there 's some digits training in there ."
[51:19] me026 | OK .
[51:20] me026 | O one thing I 'm wondering about is what this mean subtraction method
[51:20] me006 | Hmm .
[51:24] me026 | um will do if it 's faced with additive noise .
[51:27] me026 | Cuz I I it 's cuz I don't know what log magnitude spectral subtraction is gonna do
[51:32] me026 | to additive noise .
"[51:33] me013 | Yeah , well , it 's it 's not exactly the right thing but"
[51:35] me026 | Uh - huh .
[51:37] me013 | but you 've already seen that cuz there is added noise here .
"[51:40] me026 | That 's that 's Yeah , that 's true ."
[51:42] me013 | Yeah .
[51:43] me026 | That 's a good point .
[51:49] me026 | it 's reasonable to expect it would be helpful if we used it with the SRI system and
"[51:53] me013 | Yeah , I mean , as helpful I mean ,"
[51:55] me013 | so that 's the question .
"[51:56] me013 | Yeah , w we 're often asked this when we work with a system that that isn't isn't sort of industry industry standard great ,"
[52:02] me026 | Uh - huh .
[52:08] me013 | on a on a good system .
[52:09] me013 | So
"[52:12] me013 | you know , this other one 's it was a pretty good system . I think ,"
"[52:14] me013 | you know , one one percent"
[52:15] me013 | word error rate on digits is uh digit strings is not
[52:21] me013 | but given that this is real
[52:23] me026 | Mm - hmm .
[52:26] me013 | Well .
[52:26] me018 | And it wasn't trained on this task either .
"[52:30] me013 | you know , sort of in a reasonable range . People would say "" yeah , I could I can imagine getting that "" ."
[52:31] me026 | Mm - hmm .
[52:34] me013 | And uh so the the four or five percent or something is is is quite poor .
[52:38] me026 | Mm - hmm .
[52:41] me013 | a sixteen digit uh credit card number you 'll
[52:44] me013 | basically get it wrong almost all the time .
"[52:45] me013 | So . So . Uh ,"
[52:46] me026 | Hmm .
[52:48] me013 | um a significant reduction in the error for that would be great .
"[52:51] me026 | Huh , OK ."
"[52:51] me013 | And and then , uh Yeah . So ."
[52:54] me013 | Yeah .
[52:55] me013 | Cool .
[52:56] me026 | Sounds good .
[52:57] me013 | Yeah .
"[52:58] me013 | Alright , um ,"
[52:59] me013 | I actually have to run .
"[53:01] me013 | So I don't think I can do the digits , but"
"[53:03] me013 | um ,"
[53:04] me013 | I guess I 'll leave my microphone on ?
"[53:07] me018 | Uh , yeah ."
"[53:23] me013 | Actually , I could just go first , come to think of it ."
[53:26] me018 | Yeah . That 'll work .
[53:29] me013 | That 's alright . I just have to run for another appointment .
"[53:31] me013 | OK , did I t Yeah . I left it on ."
[53:33] me013 | OK .
