[24:49] me011 | So I 'll just go d I 'll do that .
[24:56] me011 | Yep .
"[24:57] me013 | and the wired stuff is just gonna continue to degrade as , you know , and"
[25:04] me018 | Really ?
[25:05] fe016 | I think there 's a problem with this one .
[25:06] me011 | Yep .
[25:08] me013 | Yeah .
"[25:12] me011 | uh , what 's - her - name ."
"[25:12] me013 | Whoever will pay , yeah ."
"[25:19] fe016 | this crazy idea that , um , i"
"[25:21] fe016 | in the future , people"
[25:23] fe016 | will just walk around with
[25:24] fe016 | the microphones that they use for their cell phones ?
"[25:27] fe016 | You know , these little boom ones ,"
"[25:29] fe016 | like , and really go to meetings with close talking mikes . If they 're their own personal microphone ."
[25:34] fe016 | And so I 'm wondering if
"[25:36] fe016 | we can get a couple of tho I don't know how good quality they are , but it would be really interesting to see if they 're good enough ."
[25:43] fe016 | The k kind that guys that like to look like they 're really cool at airports wear .
[25:43] mn014 | Yeah .
[25:48] me011 | This it 's it 's a cell phone jack .
"[25:52] fe016 | You cannot miss it . They 're the guys going around they 're probably talking to nobody , but"
[25:55] mn014 | Yep .
[25:56] me011 | Th - d
[25:56] fe016 | Yes . They wear the heads
[25:57] me011 | Yep .
"[25:58] fe016 | E Well , there you go . Yes . That 's that it looks sort of like that ."
[25:58] me013 | Oh you 've you 've got one .
[26:01] me011 | Except that one 's even bigger than most of the ones I 've seen . Most of the ones are just a little boom .
[26:13] me018 | There 's another kind which s goes in your ear and it hangs down . There 's a little b bulb
[26:13] me013 | Huh .
[26:16] mn014 | Yep . It just ha just hangs down there . Yeah .
"[26:16] me013 | Yeah , that I 've seen . Yeah ."
[26:17] me018 | that hangs has the mike on it .
"[26:18] fe016 | OK , so whatever people sort of"
[26:18] fe008 | This one .
[26:20] me011 | Mm - hmm .
"[26:20] fe016 | wear to use l Yeah , something like tha with their cell phones ,"
[26:22] me013 | Yeah .
[26:27] fe008 | It 's an interesting idea .
[26:28] fe016 | people like that .
[26:29] fe008 | the acoustics on this are really s m better than when I talk into it directly .
[26:32] me011 | Yeah . The the biggest issue is the stupid cable
[26:32] fe016 | Are they ?
[26:34] me013 | Why would it be cool ?
"[26:36] fe016 | Oh , OK ."
[26:38] fe016 | So it 's they 're not compatible ?
"[26:38] me011 | It 's non - standard ,"
[26:40] me011 | and so you can't just plug something in . You need to get it wired .
"[26:43] me013 | Oh , I 'm sorry . You 're talking about that as a possible thing to plug into the Sonys . No ?"
"[26:45] fe016 | Well ,"
"[26:46] fe016 | um , just as an example for ,"
[26:46] me011 | Right .
[26:46] me018 | How standard are these ?
[26:49] fe008 | Works with this . I don't know .
"[26:54] me013 | Well , some people will , yeah ."
"[26:54] fe016 | to meetings , you know ."
"[26:56] fe016 | Not a I 'm not saying there 's not a far - field microphone ,"
[27:01] fe016 | If we have a choi I 've always wondered how well they would work .
"[27:03] me018 | It is an interesting idea . If we could build an adaptor that went from cuz I think mine looks like this too . If we had this style plug that went to that ,"
[27:10] me011 | Right .
[27:10] me018 | then we 'd just have adaptors and people would plug them in .
[27:14] me011 | I wonder if you could do an adaptor . I don't know if you can or not .
[27:18] me013 | Yeah .
[27:19] me011 | An adaptor might be a better idea than do redoing the wiring all the time .
[27:19] fe016 | Mmm .
"[27:19] me013 | Well , I mean , another s"
"[27:23] me013 | An - another side to that is that , um , in principle , uh , if it"
"[27:27] me013 | all comes together , supposedly we 're gonna get two"
"[27:30] me013 | um , IRAM boards ."
"[27:32] me013 | Uh , little later on in the year ."
"[27:34] me013 | And so , we 're gonna wanna be thinking in terms of some"
[27:38] me013 | wireless connection
[27:39] me011 | Mm - hmm .
[27:40] me013 | to it .
"[27:40] me013 | Um ,"
"[27:41] me013 | so we have , you know , some kind of little something ,"
[27:49] me013 | the recognition .
"[27:50] me013 | And so , you know , we wanna be able to show off to somebody ,"
"[27:52] me013 | you know , we have a base station somewhere , and"
"[27:54] me013 | you 're wandering around , uh ,"
[27:58] me011 | Yep .
"[28:03] me013 | No , no , what I 'm saying is that we 're gonna have to put together some kind of a"
[28:09] me011 | Demo .
"[28:09] me013 | little superstructure , d some sort of demo box that it that doesn't"
"[28:16] me013 | uh , remotely to this IRAM board which will be doing the real computation ."
"[28:20] me018 | Oh , I see ."
"[28:24] me013 | do the real work of building a portable device that 's little , that"
"[28:28] me013 | is doing all the computation we wanna do for the recognition and the far - field mike , uh ,"
"[28:33] me013 | compensation and all that stuff . So we 're gonna do all that on this powerful board ,"
"[28:41] me013 | what does it look like , does it look like"
[28:44] me013 | something that you you
"[28:45] me013 | hold like this , or do we make a big deal out of it that you hold it arm at arm 's length th so that you can see some display ,"
"[28:52] me013 | or , uh ,"
[28:54] me013 | do we have one of these You know . I don't know .
"[28:56] me013 | So , it th these are all possibilities ."
[28:56] me011 | Yep .
"[28:58] me011 | I mean , what I was envisioning was a PDA with a cellular link in it ."
"[29:02] me011 | You know , with one of the r"
[29:04] me011 | short - range wireless .
[29:06] me011 | And let th
[29:07] me011 | Just do capture the audio on the PDA and send the audio over the
[29:10] me011 | wireless net .
[29:13] me011 | But .
"[29:16] me011 | Uh , Bluetooth is shorter range , but you could use Bluetooth ."
[29:20] me011 | Wh - whatever the network guys already have hooked up for this floor . I don't remember what it 's called .
[29:27] me013 | Hmm .
"[29:27] me011 | OK , then uh ,"
"[29:29] me011 | another issue on file reorganization is , uh ,"
[29:32] me011 | making data available to people outside ICSI .
"[29:35] me011 | So , specifically , the U W folks have been"
"[29:38] me011 | wanting to get access to it . So I think the right thing to do for that , is figure out how to do CVS without"
"[29:44] me011 | uh , compromising security . Some pass SSH tunneled"
"[29:48] me011 | CVS ,"
[29:49] me011 | and then give them access .
[29:51] me018 | I was reading through some of the CVS documentation and you can just substitute CVS for your R S H command .
"[29:57] me011 | Yes , except that the command has to not take a password ."
[30:01] me018 | Hmm .
"[30:06] me011 | S - hosts , which is insecure ."
[30:09] me018 | Hmm .
"[30:09] me011 | So we still have to sort of look at it a little bit . I mean , I 'm sure it 's been solved , and I just haven't found the solution yet ."
[30:15] me011 | But I am sure that people have done it because it 's gonna be a problem a lot of people have .
"[30:21] me013 | Who Well , we 're s talking about a fairly limited group , are are is it a small enough group that they would could just have accounts ? Does that solve anything ?"
"[30:27] me011 | Uh , n n"
"[30:29] me011 | not really , because then we have the coordination issue ."
"[30:33] me011 | I mean , so one thing they could do I mean , I guess that 's true . They could simply log in to ICSI"
[30:37] me013 | Yeah .
[30:37] me011 | and do everything locally .
[30:39] me018 | If they use SSH they have to have an account anyways .
"[30:41] me011 | Yeah , except they could share one ."
"[30:47] me011 | the SSH accounts , and the"
[30:50] me011 | user accounts don't have to be similar .
[30:53] me011 | So .
"[30:54] me011 | I mean , there are lots of ways of doing it , but w but"
"[30:56] me011 | if we can't figure out a remote way of doing it , just letting them log in to ICSI"
[31:01] me011 | might be OK .
[31:02] fe016 | Mm - hmm .
"[31:09] me011 | And the audio files , it 's not worth doing cuz they 're too big . You 're never gonna be copying them around"
[31:13] me011 | and making working copies of them .
[31:16] me013 | Right .
[31:18] me011 | And then the other issue Jane and I spoke of briefly is just general permission issues .
"[31:23] me011 | That right now , lots of people create the files and then we have group "" Meeting Recorder "" ."
[31:27] me011 | But that means anyone in the Meeting Recorder group can overwrite the files .
[31:32] me011 | And so that 's a pretty coarse level of granularity . So we might wanna think about doing a Meeting Recorder user owner
[31:51] me011 | Another option is to m
[31:53] me011 | make a non
"[31:56] me011 | make it owned by a not real user , and then root will be able to do it ."
[32:00] me011 | But root is pretty tightly controlled here .
[32:02] fe016 | Mm - hmm .
[32:04] me011 | So th I don't think that 's a good solution .
"[32:05] fe008 | Would w would it be possi There are scripts that uh , run ,"
"[32:08] fe008 | and and when it 's finished compressing , would it be possible for the script to change the permissions on the file to be more strict ?"
"[32:16] me011 | Yes , but if you do that , then someone who isn't the owner can't"
[32:20] me011 | unchange it .
"[32:21] fe008 | But after the meeting 's done , would they want to ?"
"[32:25] me011 | Yeah , as I said , it 's just a question of ,"
"[32:28] me011 | uh , do you wanna have to track down root"
[32:30] me011 | if you have to make any change .
[32:32] fe016 | But it doesn't have to be root . It could be some other user that we all can SUX to .
[32:36] fe008 | That 's true .
[32:38] me011 | You have security issues with that .
[32:40] me011 | So .
"[32:40] fe008 | Yeah , that 's true ."
"[32:43] me018 | That 's what we do with doctor - speech though , right ?"
"[32:45] me011 | No , with doctor - speech , it 's just a group ."
"[32:47] me011 | So there 're lots of different owners of i i of the files , but the group is always doctor - speech ."
"[32:52] me011 | Or real , usually ."
[32:53] me018 | But there is a user doctor - speech .
[32:56] me018 | Right ?
[32:57] me011 | Nnn -
"[32:59] me011 | Oh , do you ?"
[33:00] fe016 | Oh . So tha
"[33:01] fe016 | that 's what I meant , it just some"
"[33:03] fe016 | user like "" meeting - root "" or something ."
"[33:05] me011 | Oh , OK ."
[33:06] fe016 | I don't know .
"[33:10] me011 | I mean , I 'm not too worried , because the group 's pretty small ."
[33:15] me013 | Yeah .
"[33:16] fe008 | Also it seems like once it 's been stored that night , it 's it 's possible to recover from backups ,"
[33:21] fe008 | so that the main risk is avoiding it being accidentally deleted during the day that it was recorded .
"[33:29] me011 | Well , and just You , then , also just have the general problem of permission on the other files ,"
"[33:35] me011 | that , do you want people checking out a transcript file"
"[33:38] me011 | when they find an error ,"
"[33:40] me011 | and correcting it , or do they wa do you want it to go through you ?"
[33:43] fe008 | Yeah .
[33:45] fe008 | Yeah .
[33:46] fe008 | And I 'd prefer it to go through me .
"[33:47] me011 | OK , but that means that you 're gonna have to be available for people , all the time , who say "" there 's an error here "" ,"
[33:53] me011 | rather than just them just going in and correcting it .
"[33:56] me018 | Well , with CVS , though , you don't actually have to do it that way ."
[33:57] fe016 | Yeah .
[34:00] fe008 | Yeah .
[34:04] me018 | What I 'm saying is that it can be the case that people can do it themselves and it can be reviewed .
[34:04] fe008 | w w
[34:09] me018 | Right ?
[34:10] me011 | Right .
"[34:10] me018 | I mean , it 's not like it 's one or the other . We can do both ."
"[34:15] me011 | Right , so you could get email ."
[34:17] me011 | Send email to Jane that someone has done a
[34:20] me018 | Right .
"[34:23] fe008 | uh , uh , My my view on this is that once it 's in a final version and I 'm working toward all these being final versions ,"
[34:28] fe008 | then
[34:29] fe008 | it can go into this next ro this next realm . But it it 's sort of counter - productive to have
"[34:34] fe008 | changes made which I would be making if I 'd just gotten that far in the file . You know , it 's it 's , um ."
"[34:39] me011 | Well , so , you don't have to release it"
[34:40] me011 | to the world until you 're ready to .
[34:40] fe008 | Yeah .
[34:42] fe008 | That 's right .
[34:43] me011 | So the question is s w
"[34:43] fe008 | And then after that , then this would probably work ."
[34:45] fe008 | Yeah .
[34:45] me011 | So you would keep it in a separate file structure until you were ready to put it in the repository .
"[34:50] fe008 | Good , good ."
[34:52] me011 | Or just keep the lock on it .
"[34:52] fe016 | Is CVS , like Yeah , just keep the lock on ."
[34:56] me011 | Until you 're Yep .
"[34:59] fe016 | Oh , it doesn't . Oh , OK ."
"[35:00] me018 | There 's no there 's no lock when you check something out , not like RCS ."
"[35:04] me018 | In other words , everybody can check out anything ."
[35:07] fe016 | Oh .
[35:08] fe016 | So why not use RCS at that point ? Just at that stage ?
[35:10] me011 | Cuz it 's not remote .
[35:13] fe016 | It 's not remote .
"[35:15] me011 | The nice thing about CVS is is , you can be on a different machine ."
"[35:20] fe016 | we only want , probably , Jane to be in control anyway , and she I mean , it 's just an i"
"[35:24] me011 | No , because UW"
[35:26] me011 | wants to have access to these files . That 's the whole point .
"[35:29] fe016 | But not to modify them , right ? Just to read them ."
"[35:31] me011 | Well , if they k en if they record a meeting , and they create a "" key "" file , and they find an error in their "" key "" file ,"
[35:37] me011 | they shouldn't have to tell us about that
[35:40] me011 | correct an error in one of their files .
"[35:44] fe008 | ke "" key "" file 's different ."
"[35:46] fe008 | "" Key "" fi"
[35:46] me011 | Different than what ?
"[35:47] fe008 | Well , "" key "" file has the extra attributes that if you notice that there are lots of spikes on channel so - and - so , it 's useful as a repository for putting that there ."
"[35:55] fe008 | And also if you notice that there was an extra speaker , and didn't get mentioned in the "" key "" file , but they were only there for a second , but it 's t useful to mention that they were there ."
"[36:03] fe008 | So I th I think that the "" key "" file is usefu for notations related to the meeting ,"
[36:05] me011 | B
"[36:07] me011 | But , I mean , the meetings are gonna be the same way . So UW records a meeting , we transcribe it ."
[36:11] fe008 | Yeah .
"[36:12] me011 | A few months later they listen to it and they say "" Ope ! They got that acronym wrong . """
[36:17] fe008 | Yeah .
[36:17] me011 | Why why sh
"[36:20] fe016 | It 's sort of not really a question about permissions , but more of procedure . Either those all go through Jane , or through someone ,"
[36:26] me011 | Mm - hmm .
"[36:29] fe016 | And if they all do , then there isn't a problem , right ? Cuz once they give us the data , it 's"
"[36:34] fe016 | ours , and if they wanna make changes I mean , ours to sort of"
[36:38] fe016 | transcribe and annotate .
[36:39] me011 | The the p the point here is that it would be nice t for there to be one repository .
"[36:40] fe016 | And if they wanna make changes , they can do that ."
[36:44] fe008 | Yeah .
[36:48] me011 | they 're not gonna store their data in our repository .
[36:50] me011 | Or if we make it inconvenient for them to change their data .
[36:53] fe016 | So then if they do have acc
[36:54] me011 | I I 'm just looking at it the other way around .
"[36:56] fe016 | What if they have accounts here ,"
[36:56] me011 | So so let 's say we k
"[36:58] fe016 | and they use RCS ,"
"[37:00] fe016 | at that point , where you can l really lock a file ."
"[37:04] fe016 | I mean , I 'm worried . If you can't lock a file , this this to me sounds very scary ."
[37:05] fe008 | Hmm .
[37:09] fe016 | And if they have accounts here and they 're modifying it If they 're ac
[37:11] fe016 | if they 're so closely linked that they 're actually
"[37:14] fe016 | modifying transcripts and "" key "" files ,"
[37:17] fe016 | then they could do it
"[37:19] fe016 | by , you know , secure - shelling into ICSI ,"
"[37:22] fe016 | under RCS , at that point ."
"[37:24] me011 | Ye - well , I don't see a real difference between RCS and any other system ."
"[37:27] me011 | I mean , it 's just mechanisms . The nice thing about CVS is that"
"[37:30] me011 | you can have multiple people modifying and if the changes don't overlap each other ,"
[37:35] me011 | they can just do it .
[37:36] fe008 | Hmm .
[37:38] fe008 | That 's interesting .
[37:39] me011 | So the problem with RCS is that if two people
[37:39] mn014 | Yeah .
"[37:42] me011 | want to modify a file at the same time they can't ,"
[37:45] me011 | because the granularity of locking is at the file level .
[37:47] me013 | What - what does CVS do if they if they do overlap ?
[37:53] fe016 | Mm - hmm .
"[37:53] me018 | But typically a person has to ,"
[37:54] mn014 | Yeah .
"[37:55] me018 | uh , mediate"
[37:57] fe008 | Oh .
"[37:57] me018 | you know , which changes actually get go through ."
"[37:59] mn014 | Yeah , to decide which one is Yeah ."
[38:00] fe008 | Oh .
"[38:01] me013 | Oh , I"
[38:05] fe016 | lock something if you don't want people to make any changes ?
"[38:09] me011 | At the repository level , there certainly is . You can mark a file as as "" you can't check this out "" ."
[38:11] fe016 | Uh - huh .
[38:17] me018 | CVS is pretty good .
[38:17] fe016 | So then you could use CVS
"[38:19] fe016 | and , you know , just f have remote access , but then it 's up to whoever"
[38:21] me011 | Yep .
"[38:24] fe016 | is , sort of , responsible for that level of transcription to decide"
"[38:30] me011 | Well , it 's it 's just like source code , right ?"
"[38:32] me011 | So that , when you 're developing it and it 's really rough , you don't put it in the repository ."
[38:36] fe016 | Yeah .
"[38:39] me018 | Yeah , so the w"
[38:39] fe008 | Mm - hmm .
[38:40] me018 | In -
"[38:40] me018 | The Maybe the model It 's a little bit different in CVS . When you check something out , you actually create your own directory with copies of everything in it , and that 's what you work on ."
"[38:50] me018 | So , until you 're ready to check it in ,"
[38:57] fe016 | Right .
[38:58] fe016 | So if that 's at an
[38:59] me013 | Hmm .
"[39:00] fe016 | I guess it depends on Jane 's Uh , you know , if that 's if that model works for the transcripts , then"
[39:07] fe016 | that 's fine . But if that pr
[39:08] fe016 | @ @
"[39:08] fe016 | um , allows"
"[39:11] fe016 | someone to come in and modify while you 're modifying , and they turn out to be changes that ,"
"[39:16] fe016 | you know , would have been better to wait until your version came out , then"
"[39:20] fe016 | that 's really up to you , not up to the software , so ."
"[39:22] fe008 | Well ,"
"[39:22] fe008 | I also think , um , that the type of change ch ch varies an I think it 's a very good point . Because what if"
"[39:28] fe008 | the uh , what if one set of changes one person was making was"
[39:32] fe008 | with reference to some typographical convention .
[39:34] me011 | Mm - hmm .
[39:35] fe008 | And the other person n unkn n
"[39:40] fe008 | Then you could end up with a real mess , in terms of , like , consistency of conventions across a file , there is an argument to be made for having a single editor editing at that level ."
"[39:46] me018 | Well yeah , there would there would have to be somebody to enforce the consistency . Yeah ."
"[39:49] fe008 | That 's right . And I also like I l also like Liz 's uh , k um ,"
"[39:52] fe008 | phraseology of "" at this level of "" I don't remember how you put it , but this "" at this level of transcription "" or whatever . I mean it 's like there are different layers of whatever and different types of conventions ,"
"[40:01] fe008 | and if it were an acronym , then I would I think that it would make sense f for them to"
[40:11] me011 | Imagine that we reverse this and they were keeping the repository and we were d collecting meetings and sending them to them .
[40:12] fe008 | Yeah .
[40:16] fe008 | Mm - hmm .
"[40:17] me011 | If I found an error ,"
"[40:19] me011 | and I sent them email and said "" here 's this error "" , and I didn't get a response for a couple weeks ,"
[40:23] me011 | I would stop sending them the my data and I would start collecting it here and we would end up with two corpora .
"[40:28] fe008 | Well , yeah ."
[40:29] me011 | And I don't want that to happen . So we have to make it convenient for them to make changes that they wanna make .
[40:30] fe008 | I agree .
"[40:35] fe008 | Well , I see now , we 're k back into the same situation as when we were ,"
"[40:38] fe008 | uh , talking about a allowing people to edit"
[40:40] fe008 | the transcripts before they become public .
"[40:42] fe008 | So there 's a question of how easy or how hard to modify , and how that"
[40:45] me011 | Mm - hmm .
[40:46] fe008 | impacts the amount of changing that 's done .
"[40:48] fe008 | And I I think that it 's , um ,"
"[40:52] fe008 | I I have received some suggestions for change , which I 've made ."
"[40:55] fe008 | And um , I think with an acronym , that 's a clear case where it would be an easy change to incorporate ."
"[41:00] fe008 | But it would worry me to have people , um ,"
"[41:03] fe008 | having free reign to change these things , because of the need to have consistent conventions . And people who"
[41:09] fe008 | are only just visiting the data might not have a sense of the larger system .
"[41:14] fe016 | Yeah , that 's what I would be worried about too ."
"[41:15] me018 | Well , I think yeah , I think there are probably ways that you can say that , you know , only certain users are allowed to change"
[41:15] fe008 | Yeah .
[41:21] me018 | things .
[41:21] fe008 | Mm - hmm .
"[41:24] me018 | You know , f casual users who are just browsing can just r get it read - only , can't check in to the archive ."
[41:30] fe008 | Mm - hmm .
"[41:31] me018 | Whereas we could say "" other people "" , you know , "" these people are allowed to actually submit changes "" ."
[41:34] fe016 | Right .
"[41:35] me018 | I mean ,"
[41:36] me018 | I I think one thing that 's probably everybody would agree on is that
[41:40] me018 | there will never be a point where
"[41:43] me018 | you know , we can say that for sure there 's no problems with any of the transcripts . I mean there 's ,"
"[41:47] me018 | uh f You know , something 's going to get overlooked at some point , or somebody 's gonna wanna make a change somehow . So we need to"
"[41:53] me018 | have some mechanism for ,"
"[41:56] me018 | um , handling changes in the future ."
"[41:58] fe008 | I agr I agree but I have to also add one other thing which i before I forget it , which is"
[42:01] fe008 | Adam 's point about when you were reviewing the IBM transcripts .
"[42:06] fe008 | You said that there were some places where it wasn't what y was written already , but you could see how they might have thought that 's what it said ."
"[42:13] fe008 | So there it 's not just a right and wrong thing . Sometimes there tru there are absolutely stretches where there is no no k if you were at the meeting and you could ask the person ,"
[42:16] me018 | Yeah . Exactly .
[42:21] me018 | Mm - hmm .
"[42:21] fe008 | maybe , m you know , they could they could 've told you , but five minutes later they might not have been able to tell you ,"
[42:25] me018 | Right .
[42:25] fe008 | even if they were listening to it .
[42:27] me018 | Yeah .
[42:31] me018 | Good point . Yeah .
"[42:31] fe008 | Now But of course , this does raise the possibility of allowing ,"
"[42:35] fe008 | um , an extra annotation for , you know , alternative interpretations of a stretch ."
[42:39] me018 | Mm - hmm .
[42:39] fe008 | But I just wanted to say it isn't simply right or wrong .
"[42:41] me018 | Yeah , that 's a good point ."
[42:42] fe008 | Or overlooked or not overlooked .
"[42:43] fe008 | Sometimes they 're truly ambiguous , and"
[42:45] me018 | Mm - hmm .
"[42:46] fe008 | um , uh , um , nice to have a notation for that , but . Yeah ."
[42:48] me018 | Yeah .
"[42:50] fe016 | I mean , I like that idea because even a casual user can always send email"
[42:54] me018 | Mm - hmm .
"[42:54] fe016 | to whoever 's in charge , and say ,"
"[42:55] fe016 | you know , "" we 'd like these changes "" and ,"
"[42:58] fe016 | you know , hopefully we 'll give them a response . And if they really do it a lot , and they say"
[42:58] me011 | I just I don't s
[43:00] me011 | I don't see that this is e
[43:02] me011 | Yep .
"[43:02] fe016 | "" we 're a casual user but we want a chance to change the transcripts "" then we can"
"[43:06] fe016 | face that if it happens , but"
"[43:10] me011 | Yeah , thank you ."
[43:10] fe016 | I don't really see the people at UW that I know of right now making huge amoun investing huge amounts of time in changing transcripts . But I could be wrong .
"[43:17] me011 | Probably not transcripts , but it would be nice to have one mechanism for all the files ."
[43:21] me011 | And they 're certainly gonna wanna change tools .
[43:22] fe016 | Yeah .
"[43:24] me011 | And so you know , it 's the same as source code . You you release source code at some point ."
[43:32] me018 | Yeah I mean a lot of the open source pro
[43:34] me018 | projects face this same problem .
[43:35] fe016 | Right .
"[43:35] me018 | You know , p anybody can check out the code ,"
[43:38] me018 | but not everybody can check it in . Yeah .
[43:40] fe016 | Right . And there 's some happy medium and we don't know what that is yet
"[43:44] fe016 | until we get feedback from people , but"
[43:47] fe016 | what if it 's OK to just handle it
[43:49] fe016 | with
"[43:50] fe016 | sort of a person in charge of the philosophy behind the changes ,"
"[43:55] fe016 | and some people with permissions ,"
"[44:04] fe016 | a file by mistake , not wanting to have done that cuz I didn't think I had permission , when I did ."
[44:08] me011 | Mm - hmm .
"[44:09] fe016 | Um , and then just"
[44:10] fe008 | Mm - hmm .
[44:14] fe016 | to handle the transcript changes .
[44:17] fe016 | I 'm just worried about
"[44:18] fe016 | letting everybody go in and make changes , cuz it 's real easy when you 're"
"[44:22] fe016 | trying to , I don't know , run alignments and there 's a word you wanna fix , to go in and do that and then mess up other things ,"
"[44:27] fe016 | if you don't know ,"
"[44:29] fe016 | you know , the overall philosophy behind the the conventions ."
[44:31] fe008 | Mm - hmm .
[44:31] me011 | Right .
"[44:32] me018 | Then There is also the possibility Remember , in CVS , when we talk about making changes ,"
"[44:37] me018 | there 's sort of two types that can be made . To your local ,"
[44:40] me018 | or to the global .
[44:41] fe016 | Mm - hmm .
"[44:41] me018 | And so people can make changes to their local and if they screw those up ,"
[44:43] fe016 | Right .
[44:44] fe016 | Exactly .
"[44:44] me018 | that 's , you know , in their that 's only on them . It 's w it 's the checking in part that r we really care about , and"
[44:46] fe008 | Mm - hmm .
"[44:50] me018 | that we can control with , you know , who can check things in and stuff . So we can I think we can do this ."
"[44:54] fe016 | Or just , yeah , start by make it a really tight control and then as people really need the control you can"
[44:55] fe008 | Mm - hmm .
[44:57] me018 | Mm - hmm .
"[45:01] me018 | Yeah , cuz they can still check out full copies and make whatever changes they want to their local copies ."
[45:03] fe016 | Right .
"[45:06] me018 | And it won't affect the the g the global , official , ones at all ."
[45:07] fe016 | Right .
"[45:10] me011 | Right , but what I want to avoid is ending up with two corpora ."
[45:11] mn014 | Yeah .
[45:13] me018 | Yes .
"[45:14] me011 | And so if you make it too hard for them to check back in , they 'll check it out once ,"
[45:17] me018 | Yep .
"[45:18] me011 | they 'll make all the changes , they 'll never tell us about the changes ,"
[45:21] me018 | Mm - hmm .
[45:21] me011 | and we 'll get two different corpora .
[45:23] me018 | Mm - hmm .
[45:25] me011 | Right ?
[45:25] fe016 | I think we 're already gonna I mean there 's already
"[45:28] fe016 | some chance that different annotations , different"
[45:32] fe016 | But you can
[45:34] fe016 | control that by knowing you 're making two corpora or knowing that you 're adding
"[45:38] fe016 | um , annotations on one version and you don't have the latest corrections maybe at that point . And then you finish the project and you realize that there were"
[45:45] fe016 | corrections made on your originals and then
[45:48] fe016 | you have to merge them .
[45:49] fe016 | And the b
"[45:51] fe016 | the thing that makes it ea OK to do that , is"
[45:54] fe016 | knowing where the synch time boundaries are .
[45:56] fe016 | Cuz you can automatically pretty much merge things if you 've only got twenty words or so in an utterance . It 's when you get the whole meeting
[46:03] fe016 | and the synch times ch
"[46:04] fe016 | have changed , or you can't correspond to a previous version with synch times , that you get in trouble ."
[46:11] fe016 | So .
[46:18] fe016 | Was there anything else on your list ?
[46:19] me011 | Nope .
[46:21] me011 | Shall we do some digits ?
"[46:28] fe016 | Now , wait , are are we doing them simultaneously or one at a time ? Alright ."
