[31:10] fe016 | an annoying sort of telephone handset
[31:13] fe016 | movement
[31:14] fe016 | problem that I think may also affect it .
[31:16] me018 | Hmm .
[31:17] fe016 | So we 're just getting better signals
[31:19] fe016 | in in this data .
[31:23] fe016 | So .
[31:25] me013 | Yeah .
"[31:25] fe016 | Anyway , Don 's been doing a great job and we hope to"
[31:28] me013 | Great .
"[31:29] fe016 | continue with , um , Andreas 's help and also some of Thilo 's help on this , to to try to get a non - cheating version of how all this would work ."
[31:35] mn014 | Yeah . Sure .
[31:37] mn014 | Yeah .
"[31:40] me013 | Has has , uh ? We just I think , just talked about this the other day , but h has has anybody had a chance to"
[31:46] me013 | try
"[31:47] me013 | changing , uh ,"
"[31:52] me013 | uh , using the"
[31:54] me013 | tandem system
[31:56] me013 | input for the ?
"[31:59] mn017 | um ,"
[32:01] mn017 | help dramatically .
[32:02] mn017 | Um .
[32:04] me018 | Were they out of balance ? I didn't I didn't notice .
[32:08] mn017 | There were a little the
"[32:13] mn017 | I think there were a higher number of deletions , actually ."
[32:15] me013 | Oh .
"[32:16] mn017 | So , you , uh So , actually it it"
"[32:22] mn017 | er , negative insertion penalty , which means"
[32:23] me013 | Uh - huh .
[32:32] me013 | OK .
[32:39] me013 | So that 's So that 's not the problem . Yeah .
"[32:52] mn017 | um , the size of the Gaussian system ,"
[33:02] me013 | Hmm .
"[33:04] mn017 | for instance , uh ,"
[33:07] mn017 | Dan just sent me a message saying that
"[33:14] mn017 | You know , each each mixture has ten Gaussians"
"[33:16] me018 | Mm - hmm . Hmm . We 're using sixty - four , right ?"
[33:19] me018 | Yeah .
[33:20] mn017 | obviously a big difference and it might be way off and
"[33:23] mn017 | give very poorly trained ,"
[33:25] me013 | Hmm .
"[33:25] mn017 | uh ,"
"[33:26] mn017 | you know , Gaussians that way ,"
"[33:28] mn017 | uh , an and poorly trained mixture weights . So so ,"
[33:36] mn017 | a male system
"[33:38] mn017 | with , uh , you know , our small training set , is"
"[33:44] mn017 | uh , basically just brute force , try a whole bunch of different"
"[33:49] mn017 | um , settings . And , uh , with the new machines it 'll be even better . So ."
[33:49] me013 | OK .
[33:55] mn017 | Yeah .
"[33:58] mn017 | But the PLP features work um ,"
[33:58] me013 | OK .
"[34:00] mn017 | uh , you know , continue to improve the ,"
"[34:06] mn017 | As I said before , the uh using Dan 's , uh , uh , vocal tract normalization option works very well ."
[34:13] me013 | Mm - hmm .
"[34:13] mn017 | So , um ,"
[34:16] mn017 | I ran one experiment where we 're just
"[34:19] mn017 | did the vocal tract le normalization only in the test data ,"
[34:48] me013 | Great .
"[34:50] mn017 | So , it looks like the P L - fea P features do very well now with after having figured out all these little tricks to to get it to work ."
[34:53] me013 | Yeah .
[34:58] mn017 | So .
[34:58] fe016 | Wait . So you mean you improve one percent over
[34:59] me013 | Good .
[35:01] fe016 | a system that doesn't have any V T L in it already ?
[35:03] mn017 | Exactly . Yeah .
[35:06] me013 | Yeah .
[35:13] mn017 | Right . a
[35:14] mn017 | Right . And and what that suggests also is of course that the current
[35:16] me013 | Yeah .
[35:19] mn017 | Switchboard MLP isn't trained on very good features .
"[35:24] mn017 | Uh , because it was trained on"
"[35:27] mn017 | whatever ,"
"[35:29] mn017 | you know , was used , uh , last time you"
[35:35] me013 | Right . But all of these effects were j like a couple percent .
[35:35] mn017 | Uh .
[35:44] me013 | Add all of them . I thought one was one point five percent and one was point eight .
[35:48] mn017 | Yeah . And now we have another percent with the V T L .
[35:51] me013 | That 's three point three .
"[35:52] mn017 | Um , actually , and it 's ,"
"[35:54] mn017 | @ @ um ,"
"[36:00] mn017 | um , well , you m prob maybe another half percent if you do the VTL in training ,"
"[36:05] mn017 | and then interestingly , if you optimize"
[36:07] mn017 | you get more of a win out of rescoring
"[36:14] mn017 | uh , and optimizing the weights ,"
"[36:16] mn017 | um , uh than Yeah ."
[36:19] me013 | Yeah . But the part that 's actually adjustment of the front - end per se as opposed to doing putting VTLN in or something is it was a couple percent .
[36:21] mn017 | Right .
[36:27] me013 | there was one thing that was one and a half percent and one that was point eight .
"[36:37] me013 | because it did it all at once , to uh , from bark scale to mel scale ,"
[36:40] mn017 | Mm - hmm .
"[36:41] me013 | which I really feel like saying in quotes , because"
[36:44] me013 | @ @ they 're essentially the same scale but the but but but
[36:46] fe016 | Yeah . Why did that cha ?
[36:54] mn017 | Mm - hmm .
[36:58] mn017 | Mm - hmm .
[37:00] me013 | it 's probably something like there 's one fewer or one more filter in the sub
[37:06] mn017 | Mm - hmm .
[37:09] fe016 | Hmm .
"[37:15] me013 | And the other and the other that was like one and a half or something , and then there was point eight percent , which was what was the other thing ?"
"[37:20] me018 | Well , that was combined with the triangular . Right ?"
[37:23] me018 | Yeah .
[37:25] me018 | Right .
"[37:39] me013 | We had some problems before with offsets . This inf this went back to , uh ,"
[37:44] me013 | I think Wall Street Journal .
[37:46] mn017 | Hmm .
"[37:48] me013 | ea everybody else who was doing Wall Street Journal knew that there were big DC offsets in th in these data in those data and and and nobody happened to mention it to us , and we were getting these ,"
[37:53] mn017 | Hmm .
"[37:59] me013 | And then in casual conversation someone ment mentioned "" uh , well , I guess , you know , of course you 're taking care of the offsets . "" I said "" what offsets ? """
[38:05] mn017 | Mm - hmm .
[38:05] me001 | Mmm .
[38:12] mn017 | Mm - hmm .
"[38:13] me013 | So , um , in PLP -"
"[38:17] me013 | No . It 's just , it it 's it 's not at all uncommon for for recorded electronics to have different , um , DC offsets ."
[38:24] fe016 | Huh .
"[38:24] me013 | It 's it 's , you know , no big deal . It 's you know , you could have ten , twenty , maybe thirty millivolts , whatever , and it 's consistently in there ."
[38:35] me013 | so that it 's irrelevant .
"[38:36] me013 | Uh , but with P L P ,"
[38:39] me013 | we didn't actually have that . We had we had
"[38:41] me013 | the equivalent of pre - emphasis in a a , uh ,"
"[38:45] me013 | Fletcher - Munson style weighting that occurs in the middle of P L P ,"
"[38:48] me013 | but it doesn't actually have a zero at zero frequency , like , eh , uh , typical simple fr pre - emphasis does ."
[38:51] fe016 | Hmm .
[39:01] me013 | just take care of the problem . So I put in a high - pass filter
[39:07] me013 | ninety hertz or so
"[39:08] me013 | uh , for a sixteen kilohertz sampling rate ."
[39:11] me013 | And I never put anything in
[39:23] mn017 | Hmm .
[39:26] me013 | I don't know if Dan
"[39:30] me013 | or , uh ,"
"[39:31] mn017 | Well , he made it a parameter ."
"[39:32] me013 | He made it a parameter . So . Yeah , I guess if he did it right , he did fix it and then and then it 's taking care of sampling rate , which is great ."
"[39:38] me018 | What what is the parameter ? Is it , uh , just the f lower cut - off that you want ?"
[39:45] me013 | Yeah . Does HPF on on his feat feature .
"[39:46] mn017 | u And but HPF , you know , when you put a number after it , uses that as the"
[39:50] me018 | Mm - hmm .
[39:52] mn017 | hertz value of the cut - off . So .
[39:53] me013 | Yeah .
"[39:53] me018 | Oh , OK ."
"[39:55] me013 | I mean ,"
"[39:55] me013 | frankly , we never did that with the RASTA filter either , so the RASTA filter is actually doing a different thing"
[39:58] mn017 | Mm - hmm .
"[40:00] me013 | in the modulation spectral domain depending on what sampling rate you 're doing , which is another old old bug of mine ."
[40:03] mn017 | Mm - hmm .
[40:08] me013 | Um . So that that was the problem there was th we we we had always intended to cut off below a hundred hertz and it just
[40:13] mn017 | Mm - hmm .
"[40:15] me013 | that hep that helped us by , like , eight tenths of a percent . It still wasn't a big deal ."
[40:29] mn017 | we can add up all the
[40:30] mn017 | uh
[40:31] mn017 | differences and and an
"[40:32] me013 | but , I guess my my point was that that , um ,"
[40:36] me013 | the
[40:38] me013 | hybrid system thing that we did
"[40:40] me013 | was , uh ,"
[40:43] me013 | primitive in many ways .
[40:45] mn017 | Y Right .
[40:45] me013 | And I think I agree with you that if we
"[40:48] me013 | fixed lots of different things and they would all add up , we would probably have a a a competitive system ."
[40:59] mn017 | Mm - hmm .
"[40:59] me013 | Uh , unless you call well , if you call VTL the front - en front - end , that 's , uh , a little more ."
"[41:03] me013 | But that 's sort of more both , kind of . Right ? But ."
"[41:10] me018 | um ,"
"[41:11] me018 | at some point , is , since we 're using that same the net that was trained on PLP"
"[41:16] me018 | without all these things in it , for the tandem system ,"
"[41:19] me018 | we may wanna go back and retrain ,"
"[41:21] mn017 | Well , that 's what I meant , in fact . Yeah ."
"[41:23] me018 | for the tandem . You know , so we can see if it what effect it has on the tandem"
[41:27] me018 | processing .
[41:30] mn017 | do we expect ?
"[41:34] mn017 | Can we expect , uh , a tandem system to do better than a properly trained you know , a Gaussian"
"[41:39] mn017 | system trained directly on the features with , you know , the right ch choice of parameters ?"
"[41:44] me013 | Well , that 's what we 're seeing in other areas . Yes ."
[41:48] me013 | Right ?
"[41:49] me013 | So , it 's so , um ,"
"[41:53] me018 | So , we But but we may not . I mean , if it doesn't perform as well , we may not know why . Right ? Cuz we need to do"
[41:59] mn017 | Right .
[41:59] me018 | the exact experiment .
"[42:02] me013 | I mean , the reason to think it should is because"
[42:05] me013 | you 're putting in
[42:07] me013 | the same information and you 're transforming it to be more discriminative .
[42:11] me013 | So .
"[42:14] me013 | Now the thing is , in some databases I wouldn't expect it to necessarily give you much and and part of what I view as the real power of it is that"
[42:22] me013 | it gives you a transformational capability
[42:33] mn017 | Mm - hmm .
[42:33] me013 | and allows you to feed them to the other system with this through this funnel .
"[42:37] me013 | Um , so I think I think that 's the real power of it . I wouldn't expect huge in huge improvements ."
"[42:43] me013 | Um , but"
[42:44] me013 | it should at least be
[42:47] mn017 | Mm - hmm .
[42:50] mn017 | Right .
"[42:51] me018 | So , Morgan , an another thing that Andreas and I were talking about was , so @ @ in the first experiment that he did"
[42:56] me018 | we just took the whole
"[42:58] me018 | fifty - six , uh , outputs and that 's , um ,"
[43:02] me018 | basically compared to a thirty - nine input feature vector
[43:05] me018 | from either MFCC or PLP .
[43:16] me013 | through the KLT .
[43:17] me018 | Through the KLT . All that kinda stuff .
[43:18] me013 | OK .
[43:24] me013 | OK .
"[43:24] me018 | So one thing we were wondering is , if we did"
"[43:27] me018 | principal components and , say , took out just thirteen , and then did deltas and double - deltas on that so we treated the th"
[43:28] me013 | Yes .
[43:31] me013 | Yes .
[43:34] me018 | standard features .
[43:36] me013 | Yeah .
"[43:36] me018 | I mean , did Dan do experiments like that to ?"
[43:39] me013 | Uh . Talk with Stephane .
[43:41] me013 | He did some things like that .
[43:43] me013 | It was either him or Carmen . I forget .
[43:45] me018 | Mmm .
[43:45] mn017 | Mm - hmm .
"[43:46] me013 | I mean these were all different databases and different you know , in HTK and all that , so i it it may not apply . But"
[43:48] me018 | Yeah .
[43:55] me018 | Hmm .
"[43:56] me013 | But , again , given all these differences , maybe it 's more important in your case that you not take a lot of these low - variance , uh , components ."
"[44:04] me018 | Cuz in a sense , the net 's already got quite a bit of context in"
[44:08] me013 | Yeah .
"[44:08] me018 | those features , so if we did deltas and double - deltas on top of those ,"
[44:14] me018 | we 're getting
[44:15] me018 | sort of even more .
[44:18] me013 | Which could be good or not . Yeah .
[44:19] me018 | Yeah .
[44:23] me013 | Yeah . Worth trying .
[44:25] mn017 | But there the main
"[44:27] mn017 | point is that , um ,"
"[44:29] mn017 | you know , it took us a while but we have the"
"[44:37] mn017 | I mean , there 's still conceivably some bug somewhere in the way we 're feeding the"
[44:44] me018 | Mm - hmm .
[44:46] me018 | Yeah .
"[44:49] me013 | There might be , cuz that 's a pretty big difference ."
[44:51] mn017 | Yeah .
[44:54] me018 | Yeah .
[44:57] mn017 | Um .
[45:01] me013 | Hmm .
[45:04] me013 | What if ?
[45:13] mn017 | this that 's essentially the same as we use with the ce with the P L P fe features .
[45:17] mn017 | And that 's obviously working great . So .
[45:23] me018 | somewhere before that .
[45:23] mn017 | the another degree of freedom is how do you generate the K L T transform ?
[45:28] me018 | Mm - hmm .
[45:29] mn017 | Right ? We to
[45:29] me018 | Right .
"[45:30] me013 | well , and another one is the normalization of the inputs to the net ."
[45:30] mn017 | Yeah .
[45:36] me013 | These nets are trained with particular normalization and when that gets screwed up it it can really hurt it .
"[45:44] me018 | E Eric coached me through then that part of it , so I 'm pretty confident in that . I mean , the only"
[45:46] me013 | OK .
"[45:50] me018 | slight difference is that I use normalization values that ,"
"[45:53] me018 | um ,"
[45:54] me018 | Andreas calculated
"[45:57] me018 | from the original PLP , which is right . N Yeah ."
[45:59] mn017 | Right .
[46:00] mn017 | Right .
"[46:02] me018 | So ,"
"[46:04] me018 | Oh , we actually don't do that normalization for the PLP , do we ?"
[46:07] me018 | For the st just the straight PLP features ?
[46:11] mn017 | No . The the SRI system does it .
[46:12] me018 | S R I system does that . Right .
[46:13] mn017 | Yeah .
"[46:16] mn017 | So , there 's there is there is room for bugs that we might not have"
[46:18] me018 | Yeah .
[46:20] me013 | Yeah .
[46:20] me018 | Mm - hmm .
"[46:22] me013 | I would actually double check with Stephane at this point ,"
"[46:28] me013 | I mean , he and Dan are the ones who are at this point most experienced with the tandem"
[46:32] me018 | Mm - hmm .
[46:34] me013 | thing and there may there may be some little
[46:36] me013 | bit here and there that is
[46:38] me013 | not not being handled right .
"[46:41] me018 | Yeah . It 's hard with features , cuz you don't know what they should look like . I mean , you can't just , like ,"
"[46:51] fe016 | eh , and also they 're not I mean , as I understand it , you you don't have a way to optimize the features for the final word error . Right ?"
[46:58] mn017 | Right .
"[46:58] fe016 | I mean , these are just"
"[46:59] fe016 | discriminative , but they 're not , um ,"
[47:04] fe016 | Right . So it there 's always this question of whether you might do better with those features if there was a way to train it
[47:05] me013 | That 's right .
"[47:14] me013 | Well , you actually are ."
[47:15] me013 | But but it but in an indirect way .
"[47:18] me013 | So wha w what an and you may not be in this case , come to think of it , because ,"
"[47:22] me013 | uh , you 're just taking something that 's trained up elsewhere . So ,"
[47:25] me013 | what what you what you do in the full procedure
"[47:29] me013 | is you , um ,"
"[47:31] me013 | uh , have an embedded training ."
[47:33] me013 | So in fact you the the net is trained
"[47:37] me013 | on , uh , uh , a , uh , Viterbi alignment"
"[47:40] me013 | of the training data that comes from your full system . And so that 's where the feedback comes all around , so that it is actually"
"[47:48] me013 | You can prove that it 's it 's a ,"
[47:52] me013 | If you believe in the Viterbi assumption
"[47:54] me013 | that , uh , getting the best path ,"
"[47:57] me013 | uh , is almost equivalent to getting the best , uh , total probability ,"
"[48:02] me013 | um , then"
[48:04] me013 | you actually do improve that
"[48:09] me013 | local , uh local frames ."
"[48:12] me013 | But , um , we aren't actually doing that here , because we did we did that"
[48:21] me013 | i i i it wouldn't quite apply here .
[48:22] me018 | So another huge experiment we could do would be to
"[48:26] me018 | take the tandem features ,"
"[48:28] me018 | uh , do SRI"
[48:30] me013 | Mm - hmm .
"[48:30] me018 | forced alignments using those features , and then re - do the net with those ."
"[48:31] fe016 | Mmm , uh Exactly . Exactly ."
[48:32] me013 | Yeah .
[48:33] fe016 | So that you can optimize it for the word error . Yeah .
"[48:34] me013 | Yeah . Another thing is since you 're not using the net for recognition per se but just for this transformation , it 's probably bigger than it needs to be ."
[48:42] me013 | So that would save a lot of time .
[48:44] mn017 | And there 's a mismatch in the phone sets .
[48:47] me018 | Mmm .
"[48:51] me013 | Yeah . Actually all those things could could could could , uh could affect it as well ."
[48:54] me018 | Yeah .
[48:55] me018 | Yeah .
"[49:01] me013 | uh , and might particularly apply here , given all these things we 're mentioning ."
"[49:06] me013 | Um , Stephane 's idea was that , um , discriminant ,"
"[49:10] me013 | uh , approaches are great ."
"[49:12] me013 | Even the local ones , given , you know , these potential outer loops which , you know , you can convince yourself"
[49:18] me013 | turn into the global ones .
"[49:20] me013 | Um ,"
"[49:21] me013 | however ,"
[49:22] me013 | there 's times when it is not good .
"[49:25] me013 | Uh , when something about the test set is different enough from the training set that that , uh , the discrimination that you 're learning is is is not a good one ."
[49:31] mn017 | Mm - hmm .
"[49:41] me013 | uh , a concatenation"
[49:43] me013 | of the neural net outputs
[49:45] me013 | and the regular features .
"[49:47] mn017 | Oh , we already talked about that ."
[49:48] me013 | Yeah .
[49:49] me018 | Mm - hmm .
[49:49] mn017 | El - Yeah .
"[49:50] mn017 | No , but we we when when we when I first started corresponding with Dan about how to go about this ,"
[49:51] fe016 | Oh .
[49:52] fe016 | That makes a lot of sense . Huh .
[49:56] me013 | Yeah .
[49:56] mn017 | I think that was one of the things that we definitely went there .
[50:00] mn017 | Yeah .
[50:02] mn017 | Uh - huh . And i does it help ?
[50:03] me013 | and and it helped a lot . Yeah .
"[50:04] mn017 | Oh , OK ."
[50:07] mn017 | Oh . OK .
"[50:08] me013 | uh , in the Aurora thing . Yeah ."
[50:08] fe016 | Yeah . That makes sense .
[50:10] mn017 | And do you do a KLT transform on the con on the combined feature vector ?
[50:10] fe016 | As you should never do worse .
"[50:13] me013 | I I , uh , missed what you said ."
[50:15] mn017 | Do you d you do a KLT transform on the combined feature vector ?
[50:18] me013 | Yeah .
[50:19] mn017 | OK .
"[50:28] me013 | Yeah . I , uh , th"
"[50:35] me013 | and another one , since the the PLP things are already orthogonalized ,"
[50:39] mn017 | Mm - hmm .
[50:39] me013 | he left them alone
[50:44] mn017 | Mmm .
[50:46] me013 | And I don't remember which was better .
[50:48] me018 | Did he did he try to ?
[50:50] me018 | So he always ended up with a feature vector that was twice as long as either one of the ?
"[50:55] me013 | No . I don't know , i I I don't know ."
"[50:59] mn017 | OK . Actually , I have to run ."
[51:01] fe016 | Yeah .
"[51:03] fe016 | We need to close up cuz I need to save the data and ,"
"[51:06] fe016 | um , get a call ."
"[51:09] fe016 | Did people wanna do the digits or , um , do them together ? I don't know ."
[51:11] me013 | Um .
"[51:13] me013 | I I g I think , given that we 're in a hurry for snacks , maybe we should do them together ."
[51:14] fe016 | Should we just ?
[51:16] fe016 | OK .
"[51:22] me013 | Well ,"
"[51:24] me013 | You know , it 's not gonna work out but we could we could just , uh ,"
"[51:28] me013 | uh ,"
[51:31] fe016 | Sure .
"[51:33] me013 | Uh , O 's or zeroes , we wanna agree on that ?"
[51:37] fe016 | Maybe just whatever people would naturally do ? I don't know .
"[51:40] me013 | Oh , but if we were a singing group , we would wanna decide . Right ?"
[51:44] fe016 | Be harmony . Yeah . Yeah .
[51:45] fe008 | Mine 's identical to yours . Is that correct ?
[51:45] me013 | We might wa
[51:47] fe016 | Sorry . So I set up and we didn't have enough digit forms so I xeroxed the same one seven times .
[51:50] fe008 | Oh . I see .
[51:52] fe008 | Oh . I see .
[51:53] me013 | Why don't we do zer i Anyone have a problem with saying zero ?
[51:56] fe016 | No .
[51:57] me013 | Is zero OK ?
[51:58] fe008 | Yeah .
[51:58] me013 | OK .
[51:59] me013 | One and a two and three .
[52:02] fe016 | e
[52:58] fe016 | And th
[53:08] fe016 | Light kind of music .
[53:10] me001 | We should start a cult .
"[53:12] me001 | It was the lack of prosodic , uh Now we will eat snacks ."
[53:12] me018 | I needed protein . And now we 're gonna go out and have snacks with no protein in them .
"[53:12] me013 | It sounded like a cult , didn't it ? Really . It sounded very lethargic ."
"[53:24] me001 | Right , and applesauce ."
